"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 23, 2016","90.08","90.96","92.22","89.97","13.89M","-3.88"
"Mar 22, 2016","93.72","92.14","93.96","92.05","9.83M","1.13"
"Mar 21, 2016","92.67","90.00","93.01","90.00","9.82M","2.66"
"Mar 18, 2016","90.27","90.02","90.73","89.54","16.82M","0.83"
"Mar 17, 2016","89.53","89.79","90.37","88.81","10.55M","-0.83"
"Mar 16, 2016","90.28","88.96","90.88","88.91","8.86M","0.94"
"Mar 15, 2016","89.44","89.92","90.07","89.03","10.27M","-1.13"
"Mar 14, 2016","90.46","90.00","91.21","89.34","11.00M","0.90"
"Mar 11, 2016","89.65","89.97","89.98","88.80","10.58M","1.14"
"Mar 10, 2016","88.64","88.30","89.90","87.82","10.88M","0.92"
"Mar 09, 2016","87.83","88.94","89.25","87.43","10.43M","-0.94"
"Mar 08, 2016","88.66","89.65","90.40","88.35","11.06M","-1.10"
"Mar 07, 2016","89.65","87.11","90.04","86.88","13.12M","2.80"
"Mar 04, 2016","87.21","88.30","89.10","86.85","21.20M","-0.71"
"Mar 03, 2016","87.83","89.13","89.31","87.48","12.37M","-1.09"
"Mar 02, 2016","88.80","89.60","89.68","87.96","10.56M","-0.99"
"Mar 01, 2016","89.69","87.90","89.72","87.30","11.75M","2.80"
"Feb 29, 2016","87.25","87.87","89.14","87.25","12.73M","-0.85"
"Feb 27, 2016","88.00","87.99","88.00","87.99","11.60M","-0.11"
"Feb 26, 2016","88.10","90.61","90.92","87.89","13.35M","-2.28"
"Feb 25, 2016","90.16","90.00","90.49","89.55","9.17M","0.90"
"Feb 24, 2016","89.36","87.41","89.54","86.79","8.34M","1.14"
"Feb 23, 2016","88.35","89.10","89.40","87.90","8.39M","-0.84"
"Feb 22, 2016","89.10","88.35","89.50","88.05","9.75M","1.90"
"Feb 19, 2016","87.44","88.20","88.98","87.12","12.90M","-1.74"
"Feb 18, 2016","88.99","89.60","90.95","88.93","11.43M","-0.41"
"Feb 17, 2016","89.36","91.09","91.50","88.66","22.77M","-1.96"
"Feb 16, 2016","91.15","90.72","91.28","89.89","12.28M","1.91"
"Feb 12, 2016","89.44","88.66","89.88","86.68","11.31M","2.38"
"Feb 11, 2016","87.36","86.50","88.45","86.01","13.01M","-0.50"
"Feb 10, 2016","87.80","88.69","89.85","87.54","13.46M","0.63"
"Feb 09, 2016","87.25","84.20","88.48","84.10","14.32M","2.33"
"Feb 08, 2016","85.26","84.19","86.65","83.86","19.11M","0.14"
"Feb 05, 2016","85.14","86.68","88.02","84.45","15.73M","-1.78"
"Feb 04, 2016","86.68","86.02","87.45","85.61","14.54M","0.34"
"Feb 03, 2016","86.39","84.91","86.99","83.87","24.50M","4.46"
"Feb 02, 2016","82.70","84.18","84.22","81.89","16.90M","-1.61"
"Feb 01, 2016","84.05","82.32","84.52","82.28","17.94M","1.27"
"Jan 29, 2016","83.00","84.28","85.30","82.33","37.03M","-5.18"
"Jan 28, 2016","87.53","90.00","90.22","86.86","14.17M","-2.34"
"Jan 27, 2016","89.63","91.84","92.10","89.00","12.52M","-2.80"
"Jan 26, 2016","92.21","90.72","92.83","90.25","6.89M","1.77"
"Jan 25, 2016","90.61","91.53","93.54","90.43","10.19M","-1.33"
"Jan 22, 2016","91.83","90.40","92.07","89.71","9.16M","3.33"
"Jan 21, 2016","88.87","90.37","90.60","88.71","12.16M","-1.86"
"Jan 20, 2016","90.55","88.00","91.83","86.28","19.68M","0.72"
"Jan 19, 2016","89.90","93.14","93.22","88.85","14.37M","-2.11"
"Jan 15, 2016","91.84","90.37","92.78","89.68","18.11M","-1.27"
"Jan 14, 2016","93.02","92.72","94.88","90.79","16.30M","0.52"
"Jan 13, 2016","92.54","97.25","98.03","92.12","12.14M","-4.70"
"Jan 12, 2016","97.10","96.90","98.49","95.21","9.83M","0.62"
"Jan 11, 2016","96.50","97.22","97.22","94.29","12.32M","0.05"
"Jan 08, 2016","96.45","96.90","97.99","96.41","11.98M","0.21"
"Jan 07, 2016","96.25","98.06","99.00","96.03","12.94M","-4.04"
"Jan 06, 2016","100.30","97.57","100.68","97.52","12.54M","1.05"
"Jan 05, 2016","99.26","99.69","99.85","98.70","9.26M","1.28"
"Jan 04, 2016","98.01","99.77","100.00","97.01","14.90M","-3.14"
"Dec 31, 2015","101.19","102.36","102.42","101.17","6.25M","-0.95"
"Dec 30, 2015","102.16","102.84","103.05","102.03","4.88M","-1.16"
"Dec 29, 2015","103.36","102.25","103.55","101.57","7.65M","1.65"
"Dec 28, 2015","101.68","103.00","103.31","101.50","5.27M","-1.83"
"Dec 24, 2015","103.58","103.35","103.90","103.15","2.66M","0.43"
"Dec 23, 2015","103.14","103.59","103.59","102.69","7.28M","0.27"
"Dec 22, 2015","102.86","102.99","103.54","102.49","7.15M","0.22"
"Dec 21, 2015","102.63","102.21","103.26","101.63","8.31M","1.01"
"Dec 18, 2015","101.60","101.68","101.99","100.92","15.77M","-0.74"
"Dec 17, 2015","102.36","104.25","104.79","102.33","7.61M","-0.95"
"Dec 16, 2015","103.34","103.18","103.49","101.64","10.95M","1.34"
"Dec 15, 2015","101.97","101.74","103.00","101.44","11.74M","1.47"
"Dec 14, 2015","100.49","99.97","100.93","98.66","10.31M","0.46"
"Dec 11, 2015","100.03","101.35","102.47","99.67","9.52M","-2.52"
"Dec 10, 2015","102.62","102.45","103.06","101.56","7.65M","0.66"
"Dec 09, 2015","101.95","103.25","104.33","101.50","7.53M","-1.53"
"Dec 08, 2015","103.53","102.07","104.07","101.73","6.68M","0.60"
"Dec 07, 2015","102.91","104.11","104.15","102.25","5.96M","-1.11"
"Dec 04, 2015","104.07","101.44","104.16","101.25","8.74M","2.65"
"Dec 03, 2015","101.38","104.32","104.59","100.50","13.77M","-2.93"
"Dec 02, 2015","104.44","105.00","105.57","104.30","8.85M","-1.33"
"Dec 01, 2015","105.85","106.35","107.38","104.65","10.66M","-0.10"
"Nov 30, 2015","105.96","108.21","108.31","105.69","9.84M","-1.89"
"Nov 27, 2015","108.00","108.14","108.63","107.61","2.75M","0.20"
"Nov 25, 2015","107.78","106.57","108.07","106.31","5.72M","1.14"
"Nov 24, 2015","106.57","105.75","106.80","105.50","6.55M","0.20"
"Nov 23, 2015","106.36","106.70","107.65","105.93","5.48M","-0.17"
"Nov 20, 2015","106.54","107.34","107.97","106.42","7.11M","0.03"
"Nov 19, 2015","106.51","108.00","108.05","106.21","7.02M","-1.50"
"Nov 18, 2015","108.13","104.49","108.22","104.45","8.25M","3.44"
"Nov 17, 2015","104.53","104.45","104.89","103.50","6.92M","0.69"
"Nov 16, 2015","103.81","102.90","104.00","101.64","7.34M","1.21"
"Nov 13, 2015","102.57","104.09","104.18","102.12","10.85M","-1.59"
"Nov 12, 2015","104.23","106.94","107.10","104.16","8.01M","-2.76"
"Nov 11, 2015","107.19","108.91","109.23","107.03","6.06M","-1.53"
"Nov 10, 2015","108.85","108.10","109.37","107.94","8.57M","0.68"
"Nov 09, 2015","108.11","108.00","108.53","107.08","8.14M","-0.21"
"Nov 06, 2015","108.34","107.00","108.34","106.36","8.57M","0.47"
"Nov 05, 2015","107.83","108.33","108.39","106.05","10.18M","-1.06"
"Nov 04, 2015","108.98","109.60","109.73","107.30","8.08M","-0.11"
"Nov 03, 2015","109.10","109.40","109.54","108.32","7.46M","-0.46"
"Nov 02, 2015","109.60","108.76","109.95","108.32","8.36M","1.36"
"Oct 30, 2015","108.13","109.52","109.86","108.08","8.55M","-0.99"
"Oct 29, 2015","109.21","108.18","110.77","107.69","10.78M","1.00"
"Oct 28, 2015","108.13","109.00","109.21","105.94","17.80M","-2.55"
"Oct 27, 2015","110.96","109.39","111.11","108.69","15.79M","2.14"
"Oct 26, 2015","108.63","108.65","110.36","107.44","10.91M","0.59"
"Oct 23, 2015","107.99","108.46","109.65","105.50","15.00M","0.36"
"Oct 22, 2015","107.60","102.00","109.42","100.40","24.75M","5.77"
"Oct 21, 2015","101.73","102.79","102.92","99.37","9.85M","0.07"
"Oct 20, 2015","101.66","103.43","103.95","101.13","10.16M","-1.88"
"Oct 19, 2015","103.61","102.64","103.84","101.84","7.64M","0.76"
"Oct 16, 2015","102.83","101.95","103.37","101.51","9.98M","1.17"
"Oct 15, 2015","101.64","98.09","101.69","97.60","9.46M","3.30"
"Oct 14, 2015","98.39","98.37","99.94","98.11","9.58M","0.20"
"Oct 13, 2015","98.19","98.91","99.82","98.00","9.41M","-1.33"
"Oct 12, 2015","99.51","101.08","101.22","99.38","8.86M","-1.13"
"Oct 09, 2015","100.65","101.27","101.80","99.45","8.62M","-0.16"
"Oct 08, 2015","100.81","100.03","101.16","98.07","11.83M","0.54"
"Oct 07, 2015","100.27","97.99","100.79","97.50","12.46M","2.80"
"Oct 06, 2015","97.54","98.82","98.90","95.05","14.96M","-1.73"
"Oct 05, 2015","99.26","99.99","101.30","97.66","14.54M","1.00"
"Oct 02, 2015","98.28","95.54","98.31","94.37","19.14M","0.01"
"Oct 01, 2015","98.27","98.54","98.79","96.35","13.40M","0.08"
"Sep 30, 2015","98.19","98.44","99.71","96.92","15.81M","2.28"
"Sep 29, 2015","96.00","95.08","97.74","93.19","18.42M","1.27"
"Sep 28, 2015","94.80","99.06","99.26","94.57","23.91M","-5.33"
"Sep 25, 2015","100.14","104.03","104.19","99.19","16.00M","-2.31"
"Sep 24, 2015","102.51","104.39","105.15","101.51","13.46M","-2.82"
"Sep 23, 2015","105.49","106.47","106.85","104.70","7.97M","-0.96"
"Sep 22, 2015","106.51","103.99","107.04","102.86","14.84M","0.73"
"Sep 21, 2015","105.74","109.12","109.37","104.59","15.14M","-2.49"
"Sep 18, 2015","108.44","109.62","110.87","108.21","13.16M","-2.84"
"Sep 17, 2015","111.61","110.88","113.31","109.75","9.86M","0.52"
"Sep 16, 2015","111.03","110.72","111.75","109.48","8.12M","-0.02"
"Sep 15, 2015","111.05","109.46","111.81","108.85","7.94M","1.55"
"Sep 14, 2015","109.35","109.47","109.63","108.40","7.51M","-0.26"
"Sep 11, 2015","109.63","106.86","109.69","106.25","9.39M","2.22"
"Sep 10, 2015","107.25","104.00","108.50","103.87","10.37M","3.30"
"Sep 09, 2015","103.82","106.20","106.45","103.54","7.90M","-1.03"
"Sep 08, 2015","104.90","103.84","104.95","102.91","9.99M","2.78"
"Sep 04, 2015","102.06","101.03","103.24","100.55","10.34M","0.15"
"Sep 03, 2015","101.91","104.92","105.00","101.69","9.93M","-2.26"
"Sep 02, 2015","104.27","103.44","104.30","101.02","11.51M","2.74"
"Sep 01, 2015","101.49","102.22","104.64","101.00","13.55M","-3.41"
"Aug 31, 2015","105.07","107.42","108.33","104.63","11.74M","-2.51"
"Aug 28, 2015","107.78","106.96","108.79","106.78","10.76M","-0.19"
"Aug 27, 2015","107.99","108.43","109.60","105.67","14.61M","0.96"
"Aug 26, 2015","106.96","105.92","107.10","102.46","15.63M","4.29"
"Aug 25, 2015","102.56","105.43","107.90","102.56","18.48M","1.89"
"Aug 24, 2015","100.66","97.31","106.67","86.00","25.73M","-4.43"
"Aug 21, 2015","105.33","110.54","111.22","105.33","22.74M","-6.28"
"Aug 20, 2015","112.39","114.86","116.09","112.35","9.20M","-3.29"
"Aug 19, 2015","116.21","116.65","117.20","115.40","7.50M","-0.73"
"Aug 18, 2015","117.06","116.53","117.70","115.99","5.93M","0.55"
"Aug 17, 2015","116.42","115.08","116.89","115.01","7.13M","0.71"
"Aug 14, 2015","115.60","114.66","115.87","114.55","5.53M","0.35"
"Aug 13, 2015","115.20","116.25","116.71","115.18","6.34M","-0.90"
"Aug 12, 2015","116.25","114.85","116.46","113.55","7.01M","0.55"
"Aug 11, 2015","115.61","115.12","116.85","114.68","6.57M","-0.83"
"Aug 10, 2015","116.58","115.73","117.12","115.51","7.78M","1.87"
"Aug 07, 2015","114.44","115.28","115.30","113.13","9.67M","-0.75"
"Aug 06, 2015","115.30","119.45","119.49","114.81","10.76M","-2.83"
"Aug 05, 2015","118.66","119.70","120.07","118.38","8.07M","-0.18"
"Aug 04, 2015","118.87","119.60","120.37","118.56","7.88M","-0.61"
"Aug 03, 2015","119.60","118.50","120.17","118.18","11.66M","1.48"
"Jul 31, 2015","117.86","118.97","119.00","117.12","9.22M","-0.03"
"Jul 30, 2015","117.90","116.11","118.25","114.75","11.98M","1.89"
"Jul 29, 2015","115.71","118.38","119.46","115.11","23.14M","2.33"
"Jul 28, 2015","113.07","112.52","113.40","110.74","16.44M","2.29"
"Jul 27, 2015","110.54","112.63","112.88","108.00","14.88M","-2.03"
"Jul 24, 2015","112.83","116.14","117.15","112.66","15.07M","-4.11"
"Jul 23, 2015","117.66","117.86","118.60","117.42","6.11M","0.19"
"Jul 22, 2015","117.44","116.82","118.40","116.56","6.98M","-0.29"
"Jul 21, 2015","117.78","118.21","118.98","116.92","6.49M","-0.36"
"Jul 20, 2015","118.20","118.80","118.95","117.84","7.22M","-0.05"
"Jul 17, 2015","118.26","118.75","118.85","117.22","8.17M","-0.50"
"Jul 16, 2015","118.85","118.33","119.40","118.06","7.51M","1.24"
"Jul 15, 2015","117.39","119.06","119.72","117.21","10.48M","0.03"
"Jul 14, 2015","117.36","115.22","117.81","114.87","11.30M","2.45"
"Jul 13, 2015","114.55","115.00","115.11","114.31","9.63M","0.71"
"Jul 10, 2015","113.74","114.88","115.00","113.20","9.70M","0.34"
"Jul 09, 2015","113.36","114.40","114.75","113.33","9.01M","0.37"
"Jul 08, 2015","112.94","114.25","114.41","112.41","9.24M","-1.90"
"Jul 07, 2015","115.13","115.95","116.42","113.13","10.18M","-0.46"
"Jul 06, 2015","115.66","114.46","116.44","114.12","13.54M","0.54"
"Jul 02, 2015","115.04","116.33","116.49","114.91","8.83M","-0.84"
"Jul 01, 2015","116.01","118.11","118.60","115.40","10.25M","-0.91"
"Jun 30, 2015","117.08","117.29","118.30","116.78","11.35M","1.41"
"Jun 29, 2015","115.45","117.88","119.14","115.30","12.49M","-3.39"
"Jun 26, 2015","119.50","120.30","120.61","118.89","9.73M","-0.61"
"Jun 25, 2015","120.23","122.48","122.61","119.81","8.57M","-1.46"
"Jun 24, 2015","122.01","121.89","123.37","121.65","8.35M","-0.16"
"Jun 23, 2015","122.21","121.82","122.40","121.10","8.43M","0.59"
"Jun 22, 2015","121.49","120.77","121.87","120.56","8.04M","1.41"
"Jun 19, 2015","119.80","120.47","121.00","119.55","21.02M","-1.16"
"Jun 18, 2015","121.21","119.18","121.78","119.02","13.65M","1.96"
"Jun 17, 2015","118.88","119.09","119.45","117.86","12.08M","-0.16"
"Jun 16, 2015","119.07","118.27","119.45","117.42","8.45M","0.77"
"Jun 15, 2015","118.16","116.72","118.39","116.40","9.61M","0.42"
"Jun 12, 2015","117.66","118.59","118.75","116.76","9.27M","-1.23"
"Jun 11, 2015","119.13","118.08","119.70","117.90","14.47M","1.24"
"Jun 10, 2015","117.67","115.02","117.93","114.81","11.99M","2.54"
"Jun 09, 2015","114.75","113.22","115.30","113.15","9.57M","0.92"
"Jun 08, 2015","113.70","113.96","114.77","113.53","10.74M","-0.23"
"Jun 05, 2015","113.96","113.82","114.28","112.52","8.44M","0.03"
"Jun 04, 2015","113.93","113.90","114.58","113.26","8.64M","-0.63"
"Jun 03, 2015","114.65","114.27","114.93","113.87","7.41M","0.62"
"Jun 02, 2015","113.94","113.85","114.20","113.14","10.19M","-0.12"
"Jun 01, 2015","114.08","113.17","114.76","112.65","11.42M","1.61"
"May 29, 2015","112.27","113.15","113.37","111.85","11.34M","-0.51"
"May 28, 2015","112.85","112.01","113.43","111.82","8.25M","0.35"
"May 27, 2015","112.46","110.34","112.60","109.98","11.72M","2.45"
"May 26, 2015","109.77","111.49","111.53","109.54","16.01M","-1.74"
"May 22, 2015","111.71","110.70","112.66","110.70","12.08M","0.44"
"May 21, 2015","111.22","109.90","111.47","109.81","8.37M","0.95"
"May 20, 2015","110.17","110.09","110.91","108.15","10.34M","-0.35"
"May 19, 2015","110.56","111.12","111.55","110.05","8.68M","-0.40"
"May 18, 2015","111.00","109.59","111.33","109.36","13.72M","1.56"
"May 15, 2015","109.30","109.05","110.24","108.29","13.42M","0.51"
"May 14, 2015","108.74","107.27","108.85","106.66","12.76M","2.21"
"May 13, 2015","106.39","105.97","107.43","105.95","10.81M","0.79"
"May 12, 2015","105.56","104.21","106.15","103.45","9.55M","0.79"
"May 11, 2015","104.73","104.19","105.36","104.00","9.96M","0.85"
"May 08, 2015","103.85","103.00","103.96","102.88","9.65M","2.02"
"May 07, 2015","101.79","102.17","102.35","99.66","13.88M","-0.47"
"May 06, 2015","102.27","103.45","103.83","101.52","10.07M","-0.70"
"May 05, 2015","102.99","105.30","105.73","102.73","15.05M","-2.53"
"May 04, 2015","105.66","105.65","107.50","105.22","13.22M","0.62"
"May 01, 2015","105.01","103.20","106.34","102.50","22.31M","4.48"
"Apr 30, 2015","100.51","102.15","102.70","99.80","14.01M","-1.77"
"Apr 29, 2015","102.32","103.12","103.90","101.62","8.93M","-1.35"
"Apr 28, 2015","103.72","103.11","103.83","101.14","9.79M","0.76"
"Apr 27, 2015","102.94","104.18","104.53","102.01","10.83M","-0.72"
"Apr 24, 2015","103.69","104.64","105.68","103.60","9.73M","-1.44"
"Apr 23, 2015","105.20","104.64","105.75","104.01","8.07M","0.98"
"Apr 22, 2015","104.18","105.24","105.42","103.83","8.27M","-0.97"
"Apr 21, 2015","105.20","101.42","105.71","100.89","19.72M","4.51"
"Apr 20, 2015","100.66","102.28","102.28","100.41","8.75M","-0.71"
"Apr 17, 2015","101.38","102.35","102.81","100.61","9.90M","-1.90"
"Apr 16, 2015","103.34","103.95","104.72","103.11","6.67M","-0.66"
"Apr 15, 2015","104.03","102.39","104.36","102.33","12.90M","1.78"
"Apr 14, 2015","102.21","102.34","102.66","101.47","7.22M","-0.07"
"Apr 13, 2015","102.28","102.01","103.82","102.00","10.65M","0.50"
"Apr 10, 2015","101.77","101.75","102.45","101.06","9.26M","0.60"
"Apr 09, 2015","101.16","100.17","101.18","99.92","9.18M","1.29"
"Apr 08, 2015","99.87","98.70","100.90","98.56","10.97M","1.20"
"Apr 07, 2015","98.69","98.28","99.74","98.01","8.26M","0.92"
"Apr 06, 2015","97.79","97.92","98.74","97.19","9.70M","-0.65"
"Apr 02, 2015","98.43","97.98","99.50","97.01","10.73M","0.73"
"Apr 01, 2015","97.72","98.16","98.16","95.38","15.13M","-0.42"
"Mar 31, 2015","98.13","100.01","100.20","98.07","13.56M","-2.54"
"Mar 30, 2015","100.69","101.12","101.66","99.57","9.97M","-0.31"
"Mar 27, 2015","101.00","101.00","102.10","100.90","8.82M","-0.08"
"Mar 26, 2015","101.08","99.13","101.82","98.59","10.93M","1.22"
"Mar 25, 2015","99.86","101.99","103.11","99.78","15.63M","-1.53"
"Mar 24, 2015","101.41","100.49","102.85","100.07","11.78M","1.15"
"Mar 23, 2015","100.26","99.78","101.19","99.25","17.98M","-1.98"
"Mar 20, 2015","102.29","102.01","102.71","101.70","17.16M","0.84"
"Mar 19, 2015","101.44","100.29","101.73","100.04","9.23M","1.16"
"Mar 18, 2015","100.28","100.28","100.59","98.54","12.99M","-0.16"
"Mar 17, 2015","100.44","100.80","101.75","99.61","9.91M","-0.85"
"Mar 16, 2015","101.30","100.00","101.60","99.77","10.52M","1.70"
"Mar 13, 2015","99.61","99.59","100.98","98.88","7.81M","-0.32"
"Mar 12, 2015","99.93","99.63","100.55","98.88","8.36M","0.97"
"Mar 11, 2015","98.97","99.13","100.14","98.76","9.01M","0.14"
"Mar 10, 2015","98.83","99.87","100.55","98.70","12.73M","-2.51"
"Mar 09, 2015","101.37","101.54","101.98","100.19","9.34M","-0.43"
"Mar 06, 2015","101.81","103.00","103.75","101.71","8.66M","-1.56"
"Mar 05, 2015","103.42","103.43","104.45","102.72","8.65M","0.35"
"Mar 04, 2015","103.06","102.09","104.08","101.66","8.88M","0.26"
"Mar 03, 2015","102.79","103.84","103.90","102.15","8.35M","-1.00"
"Mar 02, 2015","103.83","104.30","104.30","102.80","7.67M","0.29"
"Feb 27, 2015","103.53","104.28","104.34","102.71","7.94M","-0.63"
"Feb 26, 2015","104.19","104.30","104.85","103.30","6.70M","-0.23"
"Feb 25, 2015","104.43","104.84","105.00","103.90","7.27M","-0.26"
"Feb 24, 2015","104.70","104.59","105.42","104.01","7.83M","0.18"
"Feb 23, 2015","104.51","102.96","104.99","102.95","8.93M","1.85"
"Feb 20, 2015","102.61","102.42","102.99","101.92","9.97M","-0.12"
"Feb 19, 2015","102.73","103.40","104.31","102.55","9.20M","-1.16"
"Feb 18, 2015","103.94","103.75","104.14","103.01","7.46M","0.10"
"Feb 17, 2015","103.84","102.06","103.85","101.91","10.79M","1.90"
"Feb 13, 2015","101.90","101.26","101.90","100.83","11.08M","1.09"
"Feb 12, 2015","100.80","100.62","101.70","99.60","10.66M","0.82"
"Feb 11, 2015","99.98","98.63","101.26","98.42","14.53M","1.69"
"Feb 10, 2015","98.32","97.75","98.75","97.12","11.50M","1.47"
"Feb 09, 2015","96.90","97.01","98.67","96.63","12.67M","-0.59"
"Feb 06, 2015","97.48","99.73","100.58","97.15","21.55M","-2.42"
"Feb 05, 2015","99.90","98.92","100.92","97.30","20.64M","1.49"
"Feb 04, 2015","98.43","98.93","100.21","95.81","59.42M","-8.16"
"Feb 03, 2015","107.18","106.71","107.31","104.10","19.85M","0.93"
"Feb 02, 2015","106.19","106.10","107.19","104.43","13.97M","1.30"
"Jan 30, 2015","104.83","104.33","106.27","103.73","13.61M","0.62"
"Jan 29, 2015","104.18","102.50","104.51","101.07","8.41M","1.69"
"Jan 28, 2015","102.45","105.32","105.50","102.35","11.55M","-2.46"
"Jan 27, 2015","105.03","105.94","107.02","104.86","10.34M","-1.94"
"Jan 26, 2015","107.11","104.87","107.77","104.87","10.31M","1.49"
"Jan 23, 2015","105.54","104.40","106.11","103.80","9.59M","0.38"
"Jan 22, 2015","105.14","104.14","105.18","101.56","12.96M","1.51"
"Jan 21, 2015","103.58","103.04","105.07","102.57","12.31M","-0.19"
"Jan 20, 2015","103.78","101.14","104.05","100.15","18.84M","3.05"
"Jan 16, 2015","100.71","97.42","100.89","97.07","14.10M","3.40"
"Jan 15, 2015","97.40","99.30","100.39","97.23","11.44M","-1.87"
"Jan 14, 2015","99.26","96.00","100.09","95.71","16.18M","2.11"
"Jan 13, 2015","97.21","101.85","101.88","95.25","27.03M","-3.95"
"Jan 12, 2015","101.21","102.84","103.34","100.76","12.75M","-0.98"
"Jan 09, 2015","102.21","103.52","103.83","101.75","14.74M","-0.09"
"Jan 08, 2015","102.30","100.80","102.45","100.29","18.90M","2.83"
"Jan 07, 2015","99.48","99.31","99.90","98.44","16.37M","1.87"
"Jan 06, 2015","97.65","98.47","99.34","96.09","22.36M","0.90"
"Jan 05, 2015","96.78","95.24","98.73","93.18","27.53M","1.97"
"Jan 02, 2015","94.91","95.14","96.65","94.52","12.34M","0.69"
"Dec 31, 2014","94.26","96.00","96.75","94.24","13.88M","-1.07"
"Dec 30, 2014","95.28","97.74","98.24","95.07","18.49M","-2.08"
"Dec 29, 2014","97.30","96.07","97.42","95.40","20.63M","3.74"
"Dec 26, 2014","93.79","92.76","94.36","92.31","17.65M","2.74"
"Dec 24, 2014","91.29","88.98","92.67","88.86","21.21M","2.06"
"Dec 23, 2014","89.45","93.41","93.50","85.95","61.04M","-3.71"
"Dec 22, 2014","92.90","96.73","98.07","92.45","72.46M","-14.34"
"Dec 19, 2014","108.45","105.89","109.49","104.64","21.21M","2.76"
"Dec 18, 2014","105.54","104.47","105.71","103.66","14.29M","3.07"
"Dec 17, 2014","102.40","100.47","102.74","99.56","13.56M","1.93"
"Dec 16, 2014","100.46","102.64","102.91","100.39","13.05M","-2.62"
"Dec 15, 2014","103.16","105.24","105.94","102.37","16.22M","-0.93"
"Dec 12, 2014","104.13","103.47","106.40","103.34","11.25M","-0.17"
"Dec 11, 2014","104.31","105.23","106.90","104.00","10.98M","-0.51"
"Dec 10, 2014","104.84","105.89","106.76","104.47","11.90M","-1.01"
"Dec 09, 2014","105.91","103.81","106.00","102.22","11.33M","0.33"
"Dec 08, 2014","105.56","105.05","107.58","104.92","13.75M","0.93"
"Dec 05, 2014","104.59","102.29","105.45","102.15","18.13M","2.72"
"Dec 04, 2014","101.82","100.77","102.03","99.86","12.09M","0.93"
"Dec 03, 2014","100.88","103.04","103.08","99.86","17.62M","-1.28"
"Dec 02, 2014","102.19","101.17","102.78","101.02","15.57M","1.63"
"Dec 01, 2014","100.55","100.00","101.99","99.77","14.52M","0.23"
"Nov 28, 2014","100.32","100.99","101.33","99.70","7.55M","0.02"
"Nov 26, 2014","100.30","101.25","101.55","99.83","11.54M","-0.80"
"Nov 25, 2014","101.11","100.95","101.38","98.37","20.64M","0.51"
"Nov 24, 2014","100.60","101.11","102.30","99.44","17.11M","0.02"
"Nov 21, 2014","100.58","102.21","102.51","100.08","16.76M","-0.01"
"Nov 20, 2014","100.59","101.95","103.38","100.30","20.03M","-1.71"
"Nov 19, 2014","102.34","103.20","103.32","101.01","13.86M","-1.32"
"Nov 18, 2014","103.71","101.69","103.97","100.82","20.17M","3.26"
"Nov 17, 2014","100.44","101.10","102.16","100.30","17.10M","-1.59"
"Nov 14, 2014","102.06","103.50","103.79","100.00","23.55M","-2.05"
"Nov 13, 2014","104.20","106.96","107.05","103.51","20.88M","-2.53"
"Nov 12, 2014","106.90","107.76","107.81","105.70","12.80M","-1.03"
"Nov 11, 2014","108.01","107.48","108.72","106.67","12.21M","0.93"
"Nov 10, 2014","107.02","109.07","109.37","106.66","21.41M","0.54"
"Nov 07, 2014","106.45","108.90","108.95","106.33","12.66M","-0.46"
"Nov 06, 2014","106.94","106.94","108.45","106.10","13.15M","0.84"
"Nov 05, 2014","106.05","110.87","110.91","105.75","15.46M","-3.34"
"Nov 04, 2014","109.72","109.62","110.65","108.97","10.21M","-0.24"
"Nov 03, 2014","109.98","112.31","112.80","108.81","15.36M","-1.80"
"Oct 31, 2014","112.00","115.90","116.83","110.76","22.07M","-1.94"
"Oct 30, 2014","114.22","110.72","114.35","110.60","13.80M","3.16"
"Oct 29, 2014","110.72","109.85","113.42","108.00","21.15M","-2.41"
"Oct 28, 2014","113.45","113.25","114.13","112.26","16.13M","0.76"
"Oct 27, 2014","112.59","110.77","112.99","108.87","11.51M","1.70"
"Oct 24, 2014","110.71","107.53","111.47","106.60","15.13M","3.29"
"Oct 23, 2014","107.18","106.64","108.18","105.50","13.87M","1.03"
"Oct 22, 2014","106.09","106.51","107.00","104.08","13.76M","-0.54"
"Oct 21, 2014","106.67","104.05","106.67","103.46","12.27M","4.36"
"Oct 20, 2014","102.21","101.15","103.59","100.82","11.89M","1.45"
"Oct 17, 2014","100.75","98.62","102.32","98.62","17.54M","3.99"
"Oct 16, 2014","96.88","94.39","100.00","93.28","19.88M","0.75"
"Oct 15, 2014","96.16","95.00","97.77","91.73","23.84M","-1.05"
"Oct 14, 2014","97.18","102.00","102.88","94.27","27.25M","-4.20"
"Oct 13, 2014","101.44","104.49","104.57","101.36","14.58M","-2.21"
"Oct 10, 2014","103.73","105.39","107.50","103.00","19.71M","-2.00"
"Oct 09, 2014","105.85","108.42","108.62","105.72","13.18M","-2.77"
"Oct 08, 2014","108.87","104.30","108.97","104.04","16.54M","4.39"
"Oct 07, 2014","104.29","104.85","105.30","102.54","9.76M","-0.80"
"Oct 06, 2014","105.13","107.22","107.45","104.82","11.28M","-1.30"
"Oct 03, 2014","106.52","105.55","107.35","104.71","10.30M","1.87"
"Oct 02, 2014","104.56","105.00","105.91","103.61","11.53M","-0.98"
"Oct 01, 2014","105.59","106.99","107.59","105.19","11.66M","-0.81"
