Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
18-Jul-17,92.01,93.18,93.75,91.78,1.13M,-1.63,JBHT,-0.374211483,1.869465398,3.891180734,18,7,2017
17-Jul-17,93.53,90.48,94.45,90.28,2.42M,1.83,JBHT,-1.49156233,-2.426399224,1.004688547,17,7,2017
14-Jul-17,91.85,91.26,92.3,91.02,1.03M,0.65,JBHT,0,-2.552055526,1.074316093,14,7,2017
13-Jul-17,91.26,92.09,92.25,90.89,1.15M,-0.75,JBHT,0.152256661,-0.173441734,2.470234784,13,7,2017
12-Jul-17,91.95,92.17,93.39,91.52,583.06K,0.52,JBHT,0.765278233,-1.158176944,1.766589378,12,7,2017
11-Jul-17,91.47,92.42,92.72,91.26,825.02K,-1.36,JBHT,-0.334303893,-0.858184939,2.940521274,11,7,2017
10-Jul-17,92.73,93.42,93.7,92.69,1.16M,-0.98,JBHT,-0.245595302,2.232435982,5.607054036,10,7,2017
7-Jul-17,93.65,92.71,93.94,92.26,1.12M,1.52,JBHT,0.498644986,2.002420508,5.113378685,7,7,2017
6-Jul-17,92.25,93.91,93.92,92.08,1.09M,-1.07,JBHT,0.707774799,2.76865835,6.813011829,6,7,2017
5-Jul-17,93.25,93.21,94.17,92.82,1.60M,0.03,JBHT,-0.010727312,6.282782212,8.082096475,5,7,2017
3-Jul-17,93.22,92.04,93.48,92.04,551.95K,2.01,JBHT,0.7222587,5.212620027,6.404624277,3,7,2017
30-Jun-17,91.38,91.62,91.78,90.56,1.22M,0.54,JBHT,0.803168665,5.577321964,6.559665038,30,6,2017
29-Jun-17,90.89,91.47,92.11,90.16,1.16M,-0.54,JBHT,0.098489823,5.794587092,6.335735875,29,6,2017
28-Jun-17,91.38,88.03,92.62,88.02,1.73M,4.2,JBHT,0.376282782,1.663009585,3.103771375,28,6,2017
27-Jun-17,87.7,87.25,88.71,86.87,812.58K,0.25,JBHT,-0.262917238,-0.388172166,1.524319293,27,6,2017
26-Jun-17,87.48,86.79,87.76,86.79,461.21K,0.81,JBHT,0.011523392,-3.233359349,2.66146203,26,6,2017
23-Jun-17,86.78,86.36,87.17,86.24,549.56K,0.37,JBHT,-0.115660421,-3.594552355,1.611954348,23,6,2017
22-Jun-17,86.46,86.71,86.96,86.06,763.25K,-0.15,JBHT,0.138584132,-3.965001661,2.55470136,22,6,2017
21-Jun-17,86.59,87.53,88.04,86.04,999.80K,-1.14,JBHT,-0.06850097,-2.603760988,2.891736217,21,6,2017
20-Jun-17,87.59,89.58,89.58,87.11,778.10K,-2.34,JBHT,-0.122644665,-1.093077178,6.326409496,20,6,2017
19-Jun-17,89.69,90.01,90.44,89.38,438.09K,0.12,JBHT,0.480017861,0.256181778,6.976467792,19,6,2017
16-Jun-17,89.58,90.12,90.12,89.15,1.28M,-0.79,JBHT,-0.188282202,1.876554375,7.247411639,16,6,2017
15-Jun-17,90.29,89.1,90.32,88.36,701.41K,0.47,JBHT,-0.856793146,1.020408163,6.681034483,15,6,2017
14-Jun-17,89.87,90.73,90.84,89.35,700.05K,-0.77,JBHT,0.176658938,3.196087352,5.524540591,14,6,2017
13-Jun-17,90.57,89.74,90.8,89.3,885.13K,0.88,JBHT,-0.044553353,4.058441558,4.470314319,13,6,2017
12-Jun-17,89.78,88.48,89.92,87.03,1.57M,1.49,JBHT,0.022609089,2.289017341,3.039478281,12,6,2017
9-Jun-17,88.46,87.97,88.71,87.58,880.54K,0.29,JBHT,-0.260770975,2.314491742,2.207505519,9,6,2017
8-Jun-17,88.2,87.88,88.77,87.19,852.36K,0.32,JBHT,-0.045495905,2.16228784,1.372707348,8,6,2017
7-Jun-17,87.92,86.57,88.07,86.14,961.55K,1.95,JBHT,0.382653061,1.393769033,-1.187079101,7,6,2017
6-Jun-17,86.24,86.23,86.82,85.87,695.84K,-0.3,JBHT,-0.312138728,0.337444729,-1.87756031,6,6,2017
5-Jun-17,86.5,86.13,86.87,85.61,668.66K,0.6,JBHT,0.174459177,1.880766501,-2.9302378,5,6,2017
2-Jun-17,85.98,85.99,86.55,85.72,568.53K,-0.05,JBHT,-0.03487561,1.176609013,-2.891022021,2,6,2017
1-Jun-17,86.02,85.86,86.45,85.16,744.66K,0.75,JBHT,0.562192551,1.549379066,-3.819872298,1,6,2017
31-May-17,85.38,86.04,86.37,84.62,761.39K,-0.65,JBHT,0.116360251,1.140237452,-4.026770775,31,5,2017
30-May-17,85.94,84.65,86.32,84.37,589.38K,1.66,JBHT,0.130115921,0.474777448,-4.469021555,30,5,2017
26-May-17,84.54,84.82,85.16,84.32,688.03K,-0.53,JBHT,-0.200023532,0.808176848,-5.398170868,26,5,2017
25-May-17,84.99,84.73,85.23,84.38,634.32K,0.52,JBHT,0.21289178,0.833035821,-6.941241076,25,5,2017
24-May-17,84.55,85.06,85.56,84.17,491.70K,-0.61,JBHT,-0.011755025,1.843869732,-6.280299691,24,5,2017
23-May-17,85.07,84.59,85.56,84.08,679.72K,0.97,JBHT,0.403560831,-1.616655036,-8.184087702,23,5,2017
22-May-17,84.25,84.43,84.5,83.62,562.89K,0.13,JBHT,0.344663656,-1.7112922,-8.585967951,22,5,2017
19-May-17,84.14,84.04,84.82,83.42,579.01K,0.13,JBHT,0.011900512,-2.13112845,-7.597581089,19,5,2017
18-May-17,84.03,83.52,84.67,83.35,830.53K,0.61,JBHT,0,-2.962704775,-6.962236827,18,5,2017
17-May-17,83.52,85.08,85.54,83.45,786.48K,-2.86,JBHT,-1.046755059,-1.857192294,-4.318488529,17,5,2017
16-May-17,85.98,85.62,86.21,85.24,665.11K,0.09,JBHT,-0.325960419,-2.271430202,-3.732853609,16,5,2017
15-May-17,85.9,85.94,86.84,85.83,1.05M,0.03,JBHT,0.081518575,-2.207555758,-3.557400965,15,5,2017
12-May-17,85.87,85.8,86.6,85.59,1.64M,-0.23,JBHT,-0.313698153,-3.302152598,-3.746914965,12,5,2017
11-May-17,86.07,86.5,86.67,85.68,1.12M,-0.72,JBHT,-0.219171761,-2.315076228,-4.059449867,11,5,2017
10-May-17,86.69,87.26,87.35,85.86,1.64M,-1.05,JBHT,-0.399497774,-2.251596281,-4.748389914,10,5,2017
9-May-17,87.61,87.7,88.1,87.18,705.62K,-0.31,JBHT,-0.204824761,-2.175125488,-5.921476078,9,5,2017
8-May-17,87.88,88.69,88.83,87.69,612.41K,-0.96,JBHT,-0.045080582,0.090283264,-2.624066755,8,5,2017
5-May-17,88.73,88.55,88.97,88.14,804.93K,0.2,JBHT,0,-1.238010261,-4.010840108,5,5,2017
4-May-17,88.55,89.36,89.53,87.51,1.16M,-0.81,JBHT,0.100817744,-1.856123009,-3.248159376,4,5,2017
3-May-17,89.27,89.46,89.84,88.39,1.52M,-0.42,JBHT,-0.211935304,-1.432349052,-2.718573293,3,5,2017
2-May-17,89.65,88.86,89.71,88.25,2.08M,1.17,JBHT,0.282135199,-3.549332465,-1.681788006,2,5,2017
1-May-17,88.61,90.09,90.36,88.5,1.18M,-1.17,JBHT,0.479589561,-2.457773928,-1.798561151,1,5,2017
28-Apr-17,89.66,90.84,91.11,89.08,956.85K,-1.53,JBHT,-0.230642504,-0.120945574,-1.153427639,28,4,2017
27-Apr-17,91.05,90.91,91.57,90.83,1.08M,0.32,JBHT,0.165271045,1.269911997,-0.274243089,27,4,2017
26-Apr-17,90.76,92.3,92.3,90.58,1.30M,-1.49,JBHT,0.184521871,3.801169591,-0.043318172,26,4,2017
25-Apr-17,92.13,92.19,93.47,91.41,933.17K,-0.25,JBHT,-0.184062365,3.654148864,1.811154059,25,4,2017
24-Apr-17,92.36,92.35,92.94,91.59,964.27K,1.55,JBHT,1.539307312,3.635955561,2.304198516,24,4,2017
21-Apr-17,90.95,90.15,91.02,89.6,1.01M,1.31,JBHT,0.423303999,1.133049136,-0.726792204,21,4,2017
20-Apr-17,89.77,89.53,90.2,89.11,1.24M,0.96,JBHT,0.686009897,-0.698757764,-2.366412214,20,4,2017
19-Apr-17,88.92,89.43,89.84,88.84,1.03M,-0.02,JBHT,0.550933213,-2.379652876,-2.379652876,19,4,2017
18-Apr-17,88.94,88.77,89.3,88.25,1.08M,-0.19,JBHT,-0.381550892,-4.773653722,-4.455925089,18,4,2017
17-Apr-17,89.11,88.27,90.78,88,1.86M,-0.03,JBHT,-0.97599282,-3.085199824,-6.045769026,17,4,2017
13-Apr-17,89.14,90.23,90.88,88.94,1.46M,-1.13,JBHT,0.077639752,-2.189701897,-4.478085962,13,4,2017
12-Apr-17,90.16,91.65,91.89,90.09,1.31M,-1.58,JBHT,0.043663356,-0.768731052,-3.617625408,12,4,2017
11-Apr-17,91.61,91.43,91.64,90.21,1.21M,-1.73,JBHT,-1.920188801,-0.576337538,-3.18720881,11,4,2017
10-Apr-17,93.22,91.59,94.08,91.59,1.04M,2.35,JBHT,0.559947299,1.338791768,-3.842519685,10,4,2017
7-Apr-17,91.08,92.11,92.11,91.02,1.09M,-1.27,JBHT,-0.151761518,0.403313713,-4.697361614,7,4,2017
6-Apr-17,92.25,92.34,93.06,91.57,1.51M,-0.12,JBHT,-0.021654396,0.478781284,-3.992514036,6,4,2017
5-Apr-17,92.36,92.29,93.28,92.03,1.63M,0.43,JBHT,0.358851675,1.239578763,-4.629533946,5,4,2017
4-Apr-17,91.96,90.29,92,90.21,1.13M,1.75,JBHT,-0.099579553,-2.220056314,-6.532091097,4,4,2017
3-Apr-17,90.38,92.04,92.53,90.36,1.06M,-1.48,JBHT,0.327011118,1.645499724,-6.605783866,3,4,2017
31-Mar-17,91.74,91.42,92.16,90.99,701.60K,-0.17,JBHT,-0.522306855,1.27395591,-6.571282575,31,3,2017
30-Mar-17,91.9,90.88,92,90.88,656.27K,0.81,JBHT,-0.30715226,0.077084022,-7.123147675,30,3,2017
29-Mar-17,91.16,91.85,92.26,90.41,1.41M,-1.28,JBHT,-0.530647607,0.163576881,-8.278410226,29,3,2017
28-Mar-17,92.34,90.6,92.95,89.42,1.09M,1.98,JBHT,0.055218112,-1.102499727,-7.711113375,28,3,2017
27-Mar-17,90.55,89.04,90.66,88.7,1.36M,0.31,JBHT,-1.36257893,-4.165321279,-11.06671994,27,3,2017
24-Mar-17,90.27,91.16,91.75,89.92,918.41K,-0.59,JBHT,0.385420108,-2.969664715,-8.675616109,24,3,2017
23-Mar-17,90.81,91.61,91.85,90.71,765.88K,-0.97,JBHT,-0.098146129,-3.017150116,-5.857568595,23,3,2017
22-Mar-17,91.7,91.92,92.31,91.19,954.79K,0.1,JBHT,0.338391005,-3.333683878,-6.528370958,22,3,2017
21-Mar-17,91.61,93.17,93.19,91.3,1.16M,-1.4,JBHT,0.279840706,-1.344769166,-7.587780202,21,3,2017
20-Mar-17,92.91,93.99,93.99,92.63,796.65K,-1.11,JBHT,0.042575838,-1.322834646,-6.977434679,20,3,2017
17-Mar-17,93.95,94.93,94.93,93.42,1.40M,-0.54,JBHT,0.497565107,-1.779617175,-5.739251316,17,3,2017
16-Mar-17,94.46,95.09,95.41,94.28,655.62K,-0.66,JBHT,0,-1.133291745,-5.542862819,16,3,2017
15-Mar-17,95.09,94.77,95.48,94.39,860.13K,0.69,JBHT,0.349428208,-2.066756226,-4.753768844,15,3,2017
14-Mar-17,94.44,95.06,95.06,93.36,1.33M,-0.85,JBHT,-0.199475066,-1.594202899,-5.280988442,14,3,2017
13-Mar-17,95.25,96.61,96.98,95.06,1.32M,-1.45,JBHT,-0.041386446,-1.968543886,-3.746139285,13,3,2017
10-Mar-17,96.65,96.79,97.09,96.04,919.10K,0.49,JBHT,0.63422749,-1.083290751,-2.054240032,10,3,2017
9-Mar-17,96.18,96.85,97.38,95.71,1.16M,-0.61,JBHT,0.082670249,-1.021972407,-1.36470109,9,3,2017
8-Mar-17,96.77,96.5,97.26,96.01,1.03M,0.18,JBHT,-0.103519669,-3.634911124,-2.04040199,8,3,2017
7-Mar-17,96.6,98.19,98.58,96.51,934.09K,-1.98,JBHT,-0.365296804,0.020372823,-1.336414791,7,3,2017
6-Mar-17,98.55,97.65,98.74,97.4,566.57K,0.72,JBHT,-0.204394481,-2.467039553,-2.016857315,6,3,2017
3-Mar-17,97.85,97.93,98.19,97.23,705.71K,0,JBHT,0.081757793,-1.893408135,0.709584533,3,3,2017
2-Mar-17,97.85,99.87,99.96,97.62,771.33K,-2.29,JBHT,-0.269622528,2.63076765,1.576484947,2,3,2017
1-Mar-17,100.14,98.82,100.33,98.82,781.38K,2.01,JBHT,0.662116736,0.488102502,-0.262414211,1,3,2017
28-Feb-17,98.17,100.26,100.26,98.12,740.01K,-1.95,JBHT,0.139832201,-0.555445348,1.344384919,28,2,2017
27-Feb-17,100.12,99.43,100.17,99,737.63K,0.3,JBHT,-0.390703266,-1.593428345,0.566400324,27,2,2017
24-Feb-17,99.82,97.09,100.18,96.66,1.17M,2.58,JBHT,-0.226081595,-3.594479198,-1.690968003,24,2,2017
23-Feb-17,97.31,98.48,98.82,97.04,1.25M,-1.05,JBHT,0.14236323,-2.175424655,-0.060888979,23,2,2017
22-Feb-17,98.34,100.79,101.22,98.08,1.84M,-2.46,JBHT,-0.029756001,1.296482412,4.467247098,22,2,2017
21-Feb-17,100.82,101,101.23,100.47,496.52K,-0.22,JBHT,-0.039588282,0.637704265,6.878306878,21,2,2017
17-Feb-17,101.04,100.64,101.07,99.83,443.58K,0.33,JBHT,-0.069506504,0.269004683,6.474820144,17,2,2017
16-Feb-17,100.71,100.73,100.97,99.76,414.32K,0.04,JBHT,0.059600675,1.932807124,6.75074184,16,2,2017
15-Feb-17,100.67,99.45,100.79,99.45,754.14K,1.18,JBHT,-0.050251256,1.283226398,1.448536162,15,2,2017
14-Feb-17,99.5,100.38,100.74,99.42,557.29K,-0.86,JBHT,0.019928258,1.898284438,2.449479486,14,2,2017
13-Feb-17,100.36,100.6,101.23,99.76,661.99K,-0.01,JBHT,0.229152137,1.085209003,1.329572925,13,2,2017
10-Feb-17,100.37,98.56,100.54,98.56,561.01K,1.57,JBHT,-0.263104635,-1.103752759,-0.494699647,10,2,2017
9-Feb-17,98.82,98.33,99.6,98.27,416.07K,0.64,JBHT,0.142580711,1.120937886,-0.395056726,9,2,2017
8-Feb-17,98.19,97.94,98.46,96.51,746.84K,-0.32,JBHT,-0.57862146,-0.386493084,0.225133033,8,2,2017
7-Feb-17,98.51,99.8,100.12,98.23,879.16K,-1.01,JBHT,0.281350482,0.726685507,3.024672241,7,2,2017
6-Feb-17,99.52,99.47,100.5,99.05,3.33M,-0.14,JBHT,-0.190648204,0.545840493,1.822090286,6,2,2017
3-Feb-17,99.66,97.38,99.75,97.08,1.01M,2.49,JBHT,0.143973673,-1.507029433,0.195493364,3,2,2017
2-Feb-17,97.24,97.75,99.08,96.66,942.82K,-1.1,JBHT,-0.579739626,-1.022681247,-0.071560008,2,2,2017
1-Feb-17,98.32,99.49,99.63,97.66,857.48K,-0.77,JBHT,0.413807025,0.964075502,2.810788468,1,2,2017
31-Jan-17,99.08,99.25,100.21,98.67,1.31M,0.15,JBHT,0.323461033,2.87106136,2.245801999,31,1,2017
30-Jan-17,98.93,98.09,99.03,97.9,594.82K,0.06,JBHT,-0.788914737,3.798941799,0.770495172,30,1,2017
27-Jan-17,98.87,98.92,98.98,97.78,605.19K,0.11,JBHT,0.16200891,4.65509945,1.895344046,27,1,2017
26-Jan-17,98.76,98.3,98.88,97.32,782.07K,0.22,JBHT,-0.243555916,4.175498092,0.295888175,26,1,2017
25-Jan-17,98.54,96.78,98.62,95.96,916.58K,2.14,JBHT,0.310945274,-1.275119861,-0.707910126,25,1,2017
24-Jan-17,96.48,94.9,96.67,94.6,690.06K,2.1,JBHT,0.423280423,-3.143498673,-2.326060107,24,1,2017
23-Jan-17,94.5,94.65,95.03,93.71,700.14K,-0.02,JBHT,0.137537029,-4.66357776,-2.432738893,23,1,2017
20-Jan-17,94.52,94.15,94.82,93.33,1.03M,0.17,JBHT,-0.222551929,-4.946996466,-3.928571429,20,1,2017
19-Jan-17,94.36,97.5,97.9,93.58,2.37M,-3.74,JBHT,-0.540650821,-1.235818476,-0.367872471,19,1,2017
18-Jan-17,98.03,98.29,98.62,97.1,1.30M,0.05,JBHT,0.3163911,0.583299222,1.329896907,18,1,2017
17-Jan-17,97.98,99.13,99.42,97.65,816.83K,-1.31,JBHT,-0.151087832,2.33302364,1.142740537,17,1,2017
13-Jan-17,99.28,99.25,99.63,98.92,758.93K,0.23,JBHT,0.201918223,1.596888115,0.649021397,13,1,2017
12-Jan-17,99.05,98.47,99.33,98.02,835.16K,0.33,JBHT,-0.253241491,1.317007923,-0.545399455,12,1,2017
11-Jan-17,98.72,97.82,98.87,97.3,689.46K,1.02,JBHT,0.102333197,0,-1.331450474,11,1,2017
10-Jan-17,97.72,96.97,98.24,96.4,714.20K,0.88,JBHT,0.103231135,0.206675623,-2.336589787,10,1,2017
9-Jan-17,96.87,97,97.25,96.31,774.84K,-0.84,JBHT,-0.706315897,-0.072112908,-3.655145014,9,1,2017
6-Jan-17,97.69,97.43,98.46,96.91,751.46K,0.51,JBHT,0.246938985,0.092459421,-2.531012405,6,1,2017
5-Jan-17,97.19,97.42,97.56,96.56,985.78K,-0.64,JBHT,-0.408914332,0.350226617,-0.693170234,5,1,2017
4-Jan-17,97.82,96.58,98.42,96.25,1.04M,1.09,JBHT,-0.196341841,-1.459034792,-1.116002867,4,1,2017
3-Jan-17,96.77,97.83,99.36,95.89,1.07M,-0.31,JBHT,0.782940146,0.369344414,1.557147306,3,1,2017
30-Dec-16,97.07,97.78,97.95,96.68,805.01K,-0.28,JBHT,0.452023834,0.638122684,0.752189593,30,12,2016
29-Dec-16,97.34,96.97,98.06,96.97,532.89K,0.27,JBHT,-0.113308611,-0.041232863,1.677676418,29,12,2016
28-Dec-16,97.08,98.08,98.55,96.98,600.54K,-0.95,JBHT,0.071421284,0.081632653,4.875962361,28,12,2016
27-Dec-16,98.01,97.93,98.72,97.44,436.64K,0.55,JBHT,0.471940084,0.071530758,5.165378007,27,12,2016
23-Dec-16,97.47,97.01,97.75,96.95,304.75K,0.32,JBHT,-0.15438452,0.010309278,3.268043432,23,12,2016
22-Dec-16,97.16,97.01,97.61,96.78,548.46K,0.15,JBHT,0,-1.020304051,4.401635816,22,12,2016
21-Dec-16,97.01,98.02,98.24,96.95,658.74K,-1.01,JBHT,0.020408163,-0.598316601,7.454505591,21,12,2016
20-Dec-16,98,98.22,99,97.89,959.24K,0.14,JBHT,0.367872471,-0.797899202,7.14519472,20,12,2016
19-Dec-16,97.86,96.87,97.94,96.72,715.86K,0.89,JBHT,-0.134020619,-2.289691346,5.903574943,19,12,2016
16-Dec-16,97,98.21,98.31,96.62,1.64M,-1.03,JBHT,0.20406081,-1.087722832,7.392017496,16,12,2016
15-Dec-16,98.01,98.57,99.42,97.6,1.50M,-0.61,JBHT,-0.040563837,-2.095748907,7.950936371,15,12,2016
14-Dec-16,98.61,99.24,99.71,98.31,1.01M,-0.4,JBHT,0.232299768,-0.720288115,8.649003722,14,12,2016
13-Dec-16,99.01,99.59,100.05,97.64,1.49M,-0.13,JBHT,0.453903571,1.518858308,9.367450033,13,12,2016
12-Dec-16,99.14,99.34,99.79,98.38,1.13M,-0.15,JBHT,0.050357539,1.709839255,10.75928197,12,12,2016
9-Dec-16,99.29,100.65,102.38,98.73,1.68M,-1.38,JBHT,-0.029797378,4.484584242,14.2840922,9,12,2016
8-Dec-16,100.68,100.25,100.97,99.94,1.05M,0.72,JBHT,0.290116046,3.297269449,16.4073386,8,12,2016
7-Dec-16,99.96,98.06,100.27,97.64,1.04M,1.9,JBHT,-0.04077472,2.820593478,15.74598678,7,12,2016
6-Dec-16,98.1,97.59,98.22,97,1.13M,0.44,JBHT,-0.081908467,4.352010265,18.11909949,6,12,2016
5-Dec-16,97.67,96.93,97.69,96.5,1.42M,1.39,JBHT,0.622858922,4.091494845,20.73991031,5,12,2016
2-Dec-16,96.33,96.97,97.44,95.54,1.04M,-0.74,JBHT,-0.082431736,3.225463062,20.63946255,2,12,2016
1-Dec-16,97.05,95.49,97.17,95.21,916.22K,1.76,JBHT,0.125825731,2.76582006,17.03640152,1,12,2016
30-Nov-16,95.37,93.93,95.93,93.86,1.23M,1.98,JBHT,0.438408896,2.970839728,14.52084857,30,11,2016
29-Nov-16,93.52,92.93,94.32,92.93,908.61K,0.43,JBHT,-0.204037801,1.374495473,13.87084916,29,11,2016
28-Nov-16,93.12,93.5,94.14,92.88,594.43K,-0.87,JBHT,-0.468384075,2.219306877,15.51766741,28,11,2016
25-Nov-16,93.94,92.86,94.11,92.86,319.90K,1.1,JBHT,-0.064571675,1.541826134,14.59953104,25,11,2016
23-Nov-16,92.92,91.33,92.95,91.33,520.13K,1.86,JBHT,0.12058759,0.021903406,13.73599004,23,11,2016
22-Nov-16,91.22,92.06,92.06,91.07,829.51K,-0.49,JBHT,0.425439075,0.78826363,16.768138,22,11,2016
21-Nov-16,91.67,91.94,92.39,91.27,905.53K,0.22,JBHT,0.513829671,0.966395783,16.74920635,21,11,2016
18-Nov-16,91.47,91.33,92.08,90.95,649.06K,0.02,JBHT,-0.131219245,1.828520459,16.62622909,18,11,2016
17-Nov-16,91.45,91.49,91.85,90.92,771.16K,0.15,JBHT,0.197130654,3.883274668,17.89948454,17,11,2016
16-Nov-16,91.31,91.43,92.13,90.63,870.67K,-0.03,JBHT,0.098532954,6.165815142,17.57973251,16,11,2016
15-Nov-16,91.34,91.36,91.43,90.43,603.66K,0.31,JBHT,0.329453108,7.837582625,15.66021015,15,11,2016
14-Nov-16,91.06,90.27,92.17,89.98,2.36M,1.53,JBHT,0.64667187,9.259259259,15.06692161,14,11,2016
11-Nov-16,89.69,87.95,89.96,87.75,1.35M,1.84,JBHT,-0.136255252,9.554060787,9.910022494,11,11,2016
10-Nov-16,88.07,86.46,88.89,86.46,1.36M,2.26,JBHT,0.394797956,7.564070664,8.169648442,10,11,2016
9-Nov-16,86.12,84.12,88.32,84,1.91M,1.65,JBHT,-0.708215297,3.100870205,3.519566823,9,11,2016
8-Nov-16,84.72,82.55,85.01,81.7,1.36M,2.54,JBHT,-0.084725248,0.646183858,0.916870416,8,11,2016
7-Nov-16,82.62,81.32,82.64,80.83,1.12M,2.91,JBHT,1.295465869,-0.355348609,0.061523317,7,11,2016
4-Nov-16,80.28,80.6,81.2,80.12,892.56K,-0.12,JBHT,0.273699925,-0.420064245,-0.185758514,4,11,2016
3-Nov-16,80.38,81.85,82.3,80.36,1.19M,-1.48,JBHT,0.318666503,1.011970875,0.565179998,3,11,2016
2-Nov-16,81.59,81.75,82.34,81.5,1.30M,-0.52,JBHT,-0.329188003,1.805728518,0.220669364,2,11,2016
1-Nov-16,82.02,81.92,82.3,81.5,1.28M,0.5,JBHT,0.37985541,3.906646372,0.837026096,1,11,2016
31-Oct-16,81.61,81.24,81.9,80.94,935.65K,0.83,JBHT,0.370644922,3.161904762,-0.221075903,31,10,2016
28-Oct-16,80.94,80.89,81.36,80.47,694.80K,-0.11,JBHT,-0.172775515,3.294598391,-0.30810944,28,10,2016
27-Oct-16,81.03,80.76,81.3,79.22,929.42K,0.91,JBHT,0.572851806,4.072164948,0.447761194,27,10,2016
26-Oct-16,80.3,78.55,80.42,78.55,996.69K,1.85,JBHT,-0.367833587,1.015946502,-0.833228128,26,10,2016
25-Oct-16,78.84,78.77,79.17,78.48,630.92K,0.11,JBHT,0.025396825,-0.278516268,0.190791147,25,10,2016
24-Oct-16,78.75,78.64,79.33,78.53,631.70K,0.56,JBHT,0.42140212,0.242192479,-0.050838841,24,10,2016
21-Oct-16,78.31,77.21,78.4,76.89,630.00K,0.91,JBHT,-0.50257732,-3.511622094,-2.030199213,21,10,2016
20-Oct-16,77.6,77.63,78.51,77.26,888.04K,-0.21,JBHT,-0.16718107,-2.877517828,-2.425842132,20,10,2016
19-Oct-16,77.76,79.1,79.49,77.72,1.23M,-1.56,JBHT,0.139258134,-2.658134383,-1.702497825,19,10,2016
18-Oct-16,78.99,78.93,79.72,78.5,1.91M,0.69,JBHT,0.611854685,-3.508557457,-2.047654505,18,10,2016
17-Oct-16,78.45,76.43,80.15,76.2,2.83M,-1.96,JBHT,-4.486378405,-5.955457118,-5.897562177,17,10,2016
14-Oct-16,80.02,80.37,81.06,79.79,1.39M,0.11,JBHT,0.550481671,-0.470588235,-1.192525203,14,10,2016
13-Oct-16,79.93,80.8,81.14,79.88,1.57M,-1.64,JBHT,-0.566084174,-0.724904779,-0.907530047,13,10,2016
12-Oct-16,81.26,81.3,81.99,80.95,715.97K,-0.66,JBHT,-0.611246944,-0.331004046,1.106827509,12,10,2016
11-Oct-16,81.8,80.75,81.98,80.5,1.12M,0.65,JBHT,-0.6398425,-0.603151157,1.713062099,11,10,2016
10-Oct-16,81.27,80.96,81.49,80.96,719.76K,0.64,JBHT,0.26006192,-0.564971751,0.935045506,10,10,2016
7-Oct-16,80.75,81.09,81.2,80.13,800.30K,-0.79,JBHT,-0.368595651,-0.061621888,4.161849711,7,10,2016
6-Oct-16,81.39,81.45,81.69,80.94,597.15K,-0.22,JBHT,-0.147112909,1.305970149,1.356396217,6,10,2016
5-Oct-16,81.57,81.46,81.68,81.12,613.68K,0.41,JBHT,0.27080256,2.840550436,1.621756487,5,10,2016
4-Oct-16,81.24,81.48,81.81,80.91,489.41K,-0.22,JBHT,0.073691968,3.637751208,1.381112355,4,10,2016
3-Oct-16,81.42,80.68,81.68,80.6,531.92K,0.35,JBHT,-0.56692137,2.541942044,0.560887449,3,10,2016
30-Sep-16,81.14,80.73,81.38,80.43,708.40K,0.92,JBHT,0.410447761,2.436239056,0.124023316,30,9,2016
29-Sep-16,80.4,79.31,81.03,79.29,1.40M,1.5,JBHT,0.126246686,-0.314228255,-0.100768359,29,9,2016
28-Sep-16,79.21,78.84,79.3,78.42,1.34M,0.75,JBHT,0.279827016,-2.025599602,-2.207888861,28,9,2016
27-Sep-16,78.62,78.43,79.19,78,870.67K,-0.08,JBHT,-0.317742755,-2.66815587,-2.66815587,27,9,2016
26-Sep-16,78.68,78.25,78.96,78.06,692.51K,-0.16,JBHT,-0.710569725,-3.656734794,-2.419254271,26,9,2016
23-Sep-16,78.81,79.56,79.69,78.19,1.79M,-0.94,JBHT,0,-2.188345218,-2.236421725,23,9,2016
22-Sep-16,79.56,80.84,81.07,79.15,1.42M,-1.13,JBHT,0.459798683,-0.858474368,-1.414634146,22,9,2016
21-Sep-16,80.47,80.69,81.06,79.95,754.11K,-0.14,JBHT,0.1365103,0.348215396,-1.777236762,21,9,2016
20-Sep-16,80.58,81.83,81.97,80.57,498.63K,-0.79,JBHT,0.75104654,3.073434941,-0.655578487,20,9,2016
19-Sep-16,81.22,81.78,82.03,81.17,394.85K,-0.15,JBHT,0.540939267,1.957361925,-2.095055669,19,9,2016
16-Sep-16,81.34,81.15,81.73,80.69,1.10M,-0.25,JBHT,-0.478292862,4.238921002,-1.493080845,16,9,2016
15-Sep-16,81.54,80.46,82.02,80.01,688.93K,1.41,JBHT,0.062181321,0.12444002,-2.366217692,15,9,2016
14-Sep-16,80.41,79.53,80.63,79.44,1.12M,1.28,JBHT,0.176344628,-0.785928144,-3.47129506,14,9,2016
13-Sep-16,79.39,79.47,80.04,78.97,900.24K,-1.02,JBHT,-0.922578232,-1.119820829,-3.45037055,13,9,2016
12-Sep-16,80.21,77.7,80.38,77.52,1.26M,3.03,JBHT,-0.192678227,-3.153433878,-5.818181818,12,9,2016
9-Sep-16,77.85,79.99,80.07,77.82,1.20M,-3.12,JBHT,-0.460428074,-0.793749225,-2.664881966,9,9,2016
8-Sep-16,80.36,79.91,80.45,79.84,624.24K,0.25,JBHT,-0.311876248,0.654994332,-2.572543282,8,9,2016
