"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 27, 2013","123.81","119.75","128.57","118.93","1.62M","4.04"
"Jun 26, 2013","119.00","118.31","120.66","118.00","948.70K","1.04"
"Jun 25, 2013","117.77","118.95","119.93","117.66","1.33M","-0.57"
"Jun 24, 2013","118.44","118.95","120.77","116.45","1.13M","-1.04"
"Jun 21, 2013","119.68","114.35","120.60","114.35","2.47M","4.94"
"Jun 20, 2013","114.05","117.54","117.64","113.79","865.52K","-3.18"
"Jun 19, 2013","117.80","118.12","119.00","117.26","711.33K","-0.13"
"Jun 18, 2013","117.95","117.28","119.85","116.75","751.89K","0.20"
"Jun 17, 2013","117.72","117.51","119.24","116.61","1.09M","0.95"
"Jun 14, 2013","116.61","110.67","117.09","110.22","1.60M","5.16"
"Jun 13, 2013","110.89","111.62","111.94","110.86","1.12M","-0.45"
"Jun 12, 2013","111.39","112.91","113.80","111.25","812.41K","-0.95"
"Jun 11, 2013","112.46","111.99","113.70","111.17","1.09M","-0.06"
"Jun 10, 2013","112.53","114.87","115.15","112.25","1.08M","-1.21"
"Jun 07, 2013","113.91","113.36","114.59","112.39","526.08K","1.14"
"Jun 06, 2013","112.63","113.92","114.47","111.47","755.32K","-1.13"
"Jun 05, 2013","113.92","114.62","116.10","113.92","1.21M","-0.90"
"Jun 04, 2013","114.95","111.43","115.41","111.43","1.08M","2.98"
"Jun 03, 2013","111.62","112.74","112.74","109.63","752.63K","-0.34"
"May 31, 2013","112.00","111.21","113.39","111.21","851.44K","0.17"
"May 30, 2013","111.81","112.96","113.14","111.33","583.45K","-0.75"
"May 29, 2013","112.65","113.36","114.42","112.60","693.81K","-1.27"
"May 28, 2013","114.10","114.53","115.45","113.60","621.16K","1.11"
"May 24, 2013","112.85","113.04","113.04","111.74","625.17K","-0.61"
"May 23, 2013","113.54","111.47","113.64","111.47","412.47K","0.53"
"May 22, 2013","112.94","113.52","115.13","112.39","907.26K","-0.93"
"May 21, 2013","114.00","111.78","114.82","111.37","699.34K","2.32"
"May 20, 2013","111.41","112.54","113.31","111.22","702.57K","-0.65"
"May 17, 2013","112.14","114.64","114.72","112.04","912.85K","-1.29"
"May 16, 2013","113.61","114.73","116.42","113.25","1.20M","-0.80"
"May 15, 2013","114.53","113.82","114.67","113.54","1.09M","0.66"
"May 14, 2013","113.78","111.42","114.03","111.09","1.05M","1.91"
"May 13, 2013","111.65","109.92","112.09","109.86","757.49K","1.44"
"May 10, 2013","110.06","110.33","112.10","110.06","1.29M","-0.06"
"May 09, 2013","110.13","109.16","110.55","109.16","802.57K","0.08"
"May 08, 2013","110.04","108.76","110.49","107.66","1.63M","0.32"
"May 07, 2013","109.69","104.93","111.44","104.93","1.64M","4.44"
"May 06, 2013","105.03","104.64","105.77","104.15","875.33K","0.40"
"May 03, 2013","104.61","103.89","105.29","103.71","713.20K","1.44"
"May 02, 2013","103.13","101.83","103.21","101.28","686.06K","1.94"
"May 01, 2013","101.17","100.48","101.72","100.48","614.32K","0.43"
"Apr 30, 2013","100.74","101.38","101.38","99.41","804.56K","-0.87"
"Apr 29, 2013","101.62","102.17","102.17","100.71","294.53K","-0.02"
"Apr 26, 2013","101.64","100.99","102.64","100.03","445.32K","0.52"
"Apr 25, 2013","101.11","102.79","103.30","100.92","696.78K","-1.88"
"Apr 24, 2013","103.05","104.85","105.15","101.02","756.66K","-1.30"
"Apr 23, 2013","104.41","104.30","105.57","103.38","620.49K","0.54"
"Apr 22, 2013","103.85","104.10","104.55","102.49","681.48K","0.79"
"Apr 19, 2013","103.04","103.22","103.43","102.44","663.87K","0.30"
"Apr 18, 2013","102.73","104.43","104.43","101.49","962.15K","-1.25"
"Apr 17, 2013","104.03","104.64","105.39","103.22","491.07K","-0.84"
"Apr 16, 2013","104.91","104.24","105.20","102.95","492.22K","1.78"
"Apr 15, 2013","103.08","104.26","104.26","102.89","425.04K","-1.88"
"Apr 12, 2013","105.06","104.19","105.47","104.19","526.22K","0.21"
"Apr 11, 2013","104.84","103.77","104.84","103.29","489.54K","1.13"
"Apr 10, 2013","103.67","104.46","104.84","102.97","767.17K","0.09"
"Apr 09, 2013","103.58","104.83","105.09","103.11","573.98K","-1.12"
"Apr 08, 2013","104.75","105.45","106.98","103.65","727.45K","-0.70"
"Apr 05, 2013","105.49","102.66","105.50","101.60","1.06M","0.90"
"Apr 04, 2013","104.55","102.50","104.60","101.79","892.66K","2.22"
"Apr 03, 2013","102.28","103.91","104.14","101.07","1.10M","-1.46"
"Apr 02, 2013","103.80","104.47","105.53","103.78","527.82K","0.02"
"Apr 01, 2013","103.78","104.65","105.29","102.96","391.16K","-0.38"
"Mar 28, 2013","104.18","104.43","105.07","103.84","585.95K","-0.11"
"Mar 27, 2013","104.29","102.62","105.55","102.62","807.21K","1.26"
"Mar 26, 2013","102.99","102.90","103.20","102.32","903.48K","0.54"
"Mar 25, 2013","102.44","103.50","103.90","102.06","1.38M","-0.81"
"Mar 22, 2013","103.28","102.60","103.29","102.00","2.98M","0.90"
"Mar 21, 2013","102.36","104.28","104.90","101.48","2.08M","-3.22"
"Mar 20, 2013","105.77","101.00","106.29","100.75","2.55M","5.37"
"Mar 19, 2013","100.38","99.65","100.65","97.88","4.22M","2.39"
"Mar 18, 2013","98.04","88.93","99.93","88.70","5.33M","8.82"
"Mar 15, 2013","90.09","90.32","90.73","89.12","1.34M","-0.02"
"Mar 14, 2013","90.11","89.88","90.19","87.92","638.74K","0.26"
"Mar 13, 2013","89.88","90.83","90.95","89.41","1.21M","0.42"
"Mar 12, 2013","89.50","89.44","89.64","88.90","1.51M","0.62"
"Mar 11, 2013","88.95","89.14","89.49","88.69","732.23K","-0.12"
"Mar 08, 2013","89.06","90.00","90.34","86.76","2.93M","-0.82"
"Mar 07, 2013","89.80","90.60","90.60","89.49","793.94K","-0.20"
"Mar 06, 2013","89.98","88.14","90.90","88.01","2.07M","2.71"
"Mar 05, 2013","87.61","86.96","87.67","86.67","859.65K","0.71"
"Mar 04, 2013","86.99","85.91","87.01","85.74","456.58K","0.58"
"Mar 01, 2013","86.49","85.77","86.92","85.77","1.02M","0.12"
"Feb 28, 2013","86.39","86.94","87.25","84.21","1.62M","-0.85"
"Feb 27, 2013","87.13","87.40","89.14","85.85","1.34M","0.45"
"Feb 26, 2013","86.74","83.99","86.98","83.33","2.01M","4.13"
"Feb 25, 2013","83.30","83.89","85.56","82.92","1.60M","-2.02"
"Feb 22, 2013","85.02","79.31","86.32","76.25","4.16M","10.37"
"Feb 21, 2013","77.03","78.00","78.05","76.19","1.13M","-1.23"
"Feb 20, 2013","77.99","79.49","79.74","77.93","567.49K","-1.76"
"Feb 19, 2013","79.39","79.82","79.98","79.07","411.38K","-0.19"
"Feb 15, 2013","79.54","79.47","79.67","79.22","680.44K","0.08"
"Feb 14, 2013","79.48","79.95","80.13","79.12","439.13K","-0.69"
"Feb 13, 2013","80.03","80.87","80.91","79.67","769.54K","0.04"
"Feb 12, 2013","80.00","79.55","80.01","79.24","444.23K","0.87"
"Feb 11, 2013","79.31","80.56","80.56","79.18","365.14K","-1.95"
"Feb 08, 2013","80.89","80.50","81.67","80.02","410.86K","0.32"
"Feb 07, 2013","80.63","80.71","82.61","78.79","1.18M","-0.52"
"Feb 06, 2013","81.05","78.07","82.15","78.07","970.09K","-0.59"
"Feb 05, 2013","81.53","77.26","83.55","77.26","2.31M","6.34"
"Feb 04, 2013","76.67","77.58","78.39","76.59","626.84K","-1.76"
"Feb 01, 2013","78.04","78.06","78.78","76.78","1.91M","0.09"
"Jan 31, 2013","77.97","81.44","81.94","77.97","2.69M","-4.48"
"Jan 30, 2013","81.63","81.46","82.20","81.05","587.25K","0.16"
"Jan 29, 2013","81.50","82.07","82.24","81.09","561.31K","-0.90"
"Jan 28, 2013","82.24","80.66","82.82","80.48","1.04M","1.93"
"Jan 25, 2013","80.68","79.61","80.75","79.15","928.42K","1.84"
"Jan 24, 2013","79.22","79.10","79.78","78.84","753.13K","0.34"
"Jan 23, 2013","78.95","78.42","79.14","78.42","428.23K","0.16"
"Jan 22, 2013","78.82","79.15","79.15","78.49","395.83K","-0.01"
"Jan 18, 2013","78.83","78.89","79.05","78.46","566.15K","-0.15"
"Jan 17, 2013","78.95","78.56","79.10","78.49","907.55K","0.78"
"Jan 16, 2013","78.34","78.28","78.48","77.94","247.75K","0.03"
"Jan 15, 2013","78.32","77.73","78.71","77.68","282.50K","0.18"
"Jan 14, 2013","78.18","78.28","78.80","77.74","423.86K","-0.27"
"Jan 11, 2013","78.39","79.00","79.02","78.09","572.05K","-0.77"
"Jan 10, 2013","79.00","79.03","79.20","78.44","953.38K","0.51"
"Jan 09, 2013","78.60","77.50","78.75","77.33","872.03K","1.81"
"Jan 08, 2013","77.20","77.54","77.57","76.28","482.23K","-0.26"
"Jan 07, 2013","77.40","77.18","77.67","76.73","562.13K","-0.26"
"Jan 04, 2013","77.60","78.31","78.31","77.36","702.74K","-0.49"
"Jan 03, 2013","77.98","78.00","78.96","77.37","558.43K","-0.15"
"Jan 02, 2013","78.10","77.50","78.67","77.03","872.56K","2.44"
"Dec 31, 2012","76.24","73.92","76.69","73.18","758.22K","3.62"
"Dec 28, 2012","73.58","72.90","74.03","72.68","443.31K","-0.12"
"Dec 27, 2012","73.67","73.02","73.83","72.46","465.31K","0.59"
"Dec 26, 2012","73.24","73.58","74.62","72.67","415.43K","-0.26"
"Dec 24, 2012","73.43","73.74","73.84","73.06","193.85K","0.00"
"Dec 21, 2012","73.43","72.05","73.70","71.67","823.07K","0.30"
"Dec 20, 2012","73.21","73.94","74.57","73.05","1.22M","-1.13"
"Dec 19, 2012","74.05","74.35","75.00","72.57","1.23M","-0.12"
"Dec 18, 2012","74.14","71.03","74.64","70.88","1.57M","4.75"
"Dec 17, 2012","70.78","68.89","70.97","68.63","1.09M","3.06"
"Dec 14, 2012","68.68","69.01","69.62","68.44","330.57K","-0.58"
"Dec 13, 2012","69.08","69.73","69.97","68.61","479.96K","-0.76"
"Dec 12, 2012","69.61","69.86","70.32","69.35","669.83K","0.03"
"Dec 11, 2012","69.59","69.76","69.99","69.13","810.26K","-0.24"
"Dec 10, 2012","69.76","70.47","70.47","69.28","539.34K","-0.95"
"Dec 07, 2012","70.43","69.78","70.71","69.50","923.00K","1.19"
"Dec 06, 2012","69.60","69.64","70.37","68.96","700.87K","-0.20"
"Dec 05, 2012","69.74","70.13","70.77","69.61","924.27K","-1.01"
"Dec 04, 2012","70.45","69.83","70.93","69.60","1.45M","0.00"
"Dec 03, 2012","70.45","70.85","70.86","70.09","624.52K","-0.56"
"Nov 30, 2012","70.85","71.03","71.46","70.30","1.83M","-0.65"
"","","","","","",""
"","Highest:408.83","Lowest:68.44","Difference:340.39","Average:205.58","Change %:357.45"
