"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 24, 2014","91.76","90.21","92.46","89.95","703.72K","2.03"
"Jul 23, 2014","89.93","89.45","90.89","89.42","272.76K","0.51"
"Jul 22, 2014","89.47","90.22","90.22","88.82","338.80K","0.16"
"Jul 21, 2014","89.33","89.16","89.51","88.21","225.68K","0.04"
"Jul 18, 2014","89.29","87.85","89.41","87.35","294.40K","2.66"
"Jul 17, 2014","86.98","90.76","90.92","86.25","875.04K","-4.28"
"Jul 16, 2014","90.87","90.97","91.92","89.83","427.09K","0.33"
"Jul 15, 2014","90.57","91.38","91.77","90.12","395.71K","-0.80"
"Jul 14, 2014","91.30","91.05","92.49","90.34","214.00K","1.02"
"Jul 11, 2014","90.38","90.39","91.91","90.10","269.86K","-0.26"
"Jul 10, 2014","90.62","89.60","91.91","89.08","453.06K","-0.85"
"Jul 09, 2014","91.40","90.58","91.74","90.03","362.33K","1.26"
"Jul 08, 2014","90.26","93.93","93.93","89.50","740.81K","-4.12"
"Jul 07, 2014","94.14","96.04","96.62","93.60","292.27K","-1.98"
"Jul 03, 2014","96.04","95.98","96.88","95.10","237.44K","0.54"
"Jul 02, 2014","95.52","95.51","97.43","93.18","560.80K","-0.47"
"Jul 01, 2014","95.97","95.40","97.22","94.54","577.41K","0.60"
"Jun 30, 2014","95.40","94.00","97.44","93.61","888.33K","1.62"
"Jun 27, 2014","93.88","90.93","93.88","90.21","597.40K","3.37"
"Jun 26, 2014","90.82","89.67","90.88","88.82","497.60K","1.28"
"Jun 25, 2014","89.67","92.05","92.96","89.40","818.68K","-2.16"
"Jun 24, 2014","91.65","91.26","93.49","89.50","1.16M","-1.22"
"Jun 23, 2014","92.78","91.49","93.71","91.08","556.24K","1.88"
"Jun 20, 2014","91.07","91.00","91.53","90.21","579.61K","0.44"
"Jun 19, 2014","90.67","88.20","91.34","88.20","515.62K","2.05"
"Jun 18, 2014","88.85","88.08","88.93","87.08","270.28K","0.36"
"Jun 17, 2014","88.53","86.81","89.37","86.69","293.42K","1.54"
"Jun 16, 2014","87.19","87.39","87.88","85.39","546.25K","-0.40"
"Jun 13, 2014","87.54","88.45","89.61","86.33","426.12K","0.24"
"Jun 12, 2014","87.33","88.36","89.28","86.24","291.66K","-1.13"
"Jun 11, 2014","88.33","88.52","89.95","87.55","447.90K","-1.44"
"Jun 10, 2014","89.62","88.35","90.49","88.35","452.64K","1.41"
"Jun 09, 2014","88.37","87.77","90.00","87.29","464.59K","0.28"
"Jun 06, 2014","88.12","88.00","89.81","87.81","483.62K","0.26"
"Jun 05, 2014","87.89","85.16","88.70","84.27","624.41K","3.72"
"Jun 04, 2014","84.74","84.09","86.88","84.09","428.76K","-0.09"
"Jun 03, 2014","84.82","83.38","84.91","83.06","555.31K","1.14"
"Jun 02, 2014","83.86","85.22","85.94","83.46","660.28K","-1.42"
"May 30, 2014","85.07","86.48","87.36","83.88","899.06K","-2.90"
"May 29, 2014","87.61","85.93","90.51","84.42","2.11M","6.71"
"May 28, 2014","82.10","83.38","84.10","81.99","748.94K","-2.40"
"May 27, 2014","84.12","84.43","84.93","81.78","685.93K","0.01"
"May 23, 2014","84.11","84.05","84.89","82.00","790.70K","-0.06"
"May 22, 2014","84.16","80.54","85.49","80.54","1.22M","4.02"
"May 21, 2014","80.91","80.48","83.08","79.52","2.12M","0.47"
"May 20, 2014","80.53","83.90","84.44","79.70","1.44M","-4.19"
"May 19, 2014","84.05","84.03","85.00","82.22","1.93M","-1.11"
"May 16, 2014","84.99","84.99","85.48","83.53","663.75K","-0.28"
"May 15, 2014","85.23","85.08","85.54","82.88","775.48K","-0.83"
"May 14, 2014","85.94","86.39","86.90","84.82","281.52K","-0.57"
"May 13, 2014","86.43","86.90","87.79","85.80","340.67K","-0.24"
"May 12, 2014","86.64","84.82","87.99","84.82","774.29K","2.45"
"May 09, 2014","84.57","88.99","88.99","81.67","2.15M","1.57"
"May 08, 2014","83.26","84.12","86.48","82.59","762.71K","-1.02"
"May 07, 2014","84.12","84.88","85.76","80.44","1.00M","-0.85"
"May 06, 2014","84.84","87.73","88.93","84.71","490.37K","-4.10"
"May 05, 2014","88.47","88.71","89.17","87.67","226.40K","-0.73"
"May 02, 2014","89.12","89.43","90.96","88.48","295.01K","-0.34"
"May 01, 2014","89.42","92.82","93.84","88.81","721.85K","-4.13"
"Apr 30, 2014","93.27","88.84","93.33","88.32","748.33K","6.11"
"Apr 29, 2014","87.90","88.33","89.17","86.69","569.52K","0.49"
"Apr 28, 2014","87.47","88.36","88.36","85.01","850.66K","0.22"
"Apr 25, 2014","87.28","87.61","88.89","85.96","972.34K","-2.33"
"Apr 24, 2014","89.36","87.38","89.76","85.53","572.90K","3.23"
"Apr 23, 2014","86.56","84.91","87.27","84.78","518.19K","1.18"
"Apr 22, 2014","85.55","84.88","86.76","84.77","800.18K","0.65"
"Apr 21, 2014","85.00","86.00","86.68","84.38","411.17K","-1.33"
"Apr 17, 2014","86.15","84.93","86.90","83.69","1.77M","1.78"
"Apr 16, 2014","84.64","86.31","86.31","84.11","563.31K","0.65"
"Apr 15, 2014","84.09","87.56","87.56","82.08","873.87K","-3.23"
"Apr 14, 2014","86.90","87.36","88.33","86.28","346.13K","1.15"
"Apr 11, 2014","85.91","86.25","89.74","85.19","397.68K","-2.13"
"Apr 10, 2014","87.78","91.92","92.01","87.33","585.45K","-4.35"
"Apr 09, 2014","91.77","86.14","91.98","85.01","834.37K","7.40"
"Apr 08, 2014","85.45","84.64","86.96","84.22","631.31K","1.47"
"Apr 07, 2014","84.21","89.46","89.50","83.53","1.83M","-5.54"
"Apr 04, 2014","89.15","93.78","94.43","87.83","892.85K","-4.10"
"Apr 03, 2014","92.96","95.35","95.79","92.82","579.43K","-2.64"
"Apr 02, 2014","95.48","95.77","97.68","94.21","495.00K","-0.51"
"Apr 01, 2014","95.97","95.43","99.00","95.25","809.29K","0.90"
"Mar 31, 2014","95.11","94.81","96.60","93.77","466.81K","-1.22"
"Mar 28, 2014","96.28","95.43","97.88","95.09","528.07K","1.66"
"Mar 27, 2014","94.71","96.04","98.00","93.02","697.17K","-1.47"
"Mar 26, 2014","96.12","94.32","97.13","93.90","961.66K","3.34"
"Mar 25, 2014","93.01","95.68","96.00","91.37","865.07K","-0.40"
"Mar 24, 2014","93.38","96.50","96.50","91.25","852.69K","-2.27"
"Mar 21, 2014","95.55","96.25","96.32","94.78","508.07K","0.43"
"Mar 20, 2014","95.14","96.40","96.82","94.45","417.79K","-1.31"
"Mar 19, 2014","96.40","99.26","100.69","95.66","236.44K","-2.45"
"Mar 18, 2014","98.82","98.35","99.44","96.91","408.83K","0.32"
"Mar 17, 2014","98.50","97.73","98.78","97.52","541.57K","1.55"
"Mar 14, 2014","97.00","97.06","97.83","94.53","667.71K","0.60"
"Mar 13, 2014","96.42","100.83","101.39","95.81","458.19K","-3.24"
"Mar 12, 2014","99.65","100.21","100.40","98.04","626.93K","-0.86"
"Mar 11, 2014","100.51","100.34","101.15","99.76","722.51K","0.44"
"Mar 10, 2014","100.07","100.65","101.35","99.76","622.59K","-1.10"
"Mar 07, 2014","101.18","104.01","104.87","99.23","727.59K","-1.98"
"Mar 06, 2014","103.22","105.98","107.29","102.87","575.84K","-2.48"
"Mar 05, 2014","105.84","105.99","106.88","102.72","638.68K","0.10"
"Mar 04, 2014","105.73","103.31","106.25","102.90","775.97K","3.46"
"Mar 03, 2014","102.19","102.39","103.91","100.15","961.86K","-1.91"
"Feb 28, 2014","104.18","108.57","112.88","100.24","3.99M","10.56"
"Feb 27, 2014","94.23","93.69","95.41","93.02","1.67M","0.27"
"Feb 26, 2014","93.98","90.00","96.90","89.13","1.40M","5.04"
"Feb 25, 2014","89.47","90.96","91.24","87.88","1.57M","-1.76"
"Feb 24, 2014","91.07","91.00","92.69","90.50","738.33K","0.08"
"Feb 21, 2014","91.00","93.26","93.26","90.57","492.30K","-2.10"
"Feb 20, 2014","92.95","92.59","94.01","91.61","858.09K","0.30"
"Feb 19, 2014","92.67","93.96","94.54","91.86","776.20K","-0.94"
"Feb 18, 2014","93.55","95.15","96.72","93.29","758.48K","-1.85"
"Feb 14, 2014","95.31","95.25","97.59","94.23","562.30K","-0.69"
"Feb 13, 2014","95.97","92.14","96.50","92.01","506.82K","3.09"
"Feb 12, 2014","93.09","95.71","96.71","92.50","449.29K","-2.35"
"Feb 11, 2014","95.33","94.87","96.17","94.59","511.18K","0.42"
"Feb 10, 2014","94.93","95.42","96.00","94.39","391.95K","-0.36"
"Feb 07, 2014","95.27","94.75","96.59","94.05","920.76K","1.36"
"Feb 06, 2014","93.99","93.85","95.48","93.34","585.52K","0.71"
"Feb 05, 2014","93.33","91.45","94.43","91.11","1.24M","2.00"
"Feb 04, 2014","91.50","92.88","93.65","91.11","725.89K","-0.64"
"Feb 03, 2014","92.09","95.87","96.48","91.71","731.06K","-4.56"
"Jan 31, 2014","96.49","95.23","99.98","94.77","1.01M","-0.42"
"Jan 30, 2014","96.90","95.32","97.64","94.66","1.15M","2.52"
"Jan 29, 2014","94.52","95.42","98.65","94.08","1.36M","-3.42"
"Jan 28, 2014","97.87","95.16","99.30","94.81","1.08M","2.73"
"Jan 27, 2014","95.27","91.57","98.72","91.00","1.91M","0.23"
"Jan 24, 2014","95.05","97.50","98.00","94.57","1.57M","-5.45"
"Jan 23, 2014","100.53","105.83","105.85","97.50","2.01M","-5.47"
"Jan 22, 2014","106.35","105.06","108.00","103.32","637.02K","1.23"
"Jan 21, 2014","105.06","105.99","107.48","103.38","507.15K","0.08"
"Jan 17, 2014","104.98","107.50","108.83","104.23","774.25K","-2.32"
"Jan 16, 2014","107.47","98.43","109.22","97.06","1.70M","9.93"
"Jan 15, 2014","97.76","97.13","98.28","95.74","480.26K","0.27"
"Jan 14, 2014","97.50","94.86","98.15","94.34","687.50K","3.10"
"Jan 13, 2014","94.57","98.61","99.36","93.89","623.24K","-4.60"
"Jan 10, 2014","99.13","97.67","99.40","97.28","631.54K","0.62"
"Jan 09, 2014","98.52","100.55","101.13","97.73","573.09K","-0.96"
"Jan 08, 2014","99.47","99.09","100.88","98.98","531.65K","0.36"
"Jan 07, 2014","99.11","100.50","101.26","97.10","1.04M","-2.35"
"Jan 06, 2014","101.49","105.18","105.18","101.03","632.34K","-2.35"
"Jan 03, 2014","103.93","104.04","104.93","102.96","317.88K","0.50"
"Jan 02, 2014","103.41","106.72","107.37","103.07","769.13K","-4.06"
"Dec 31, 2013","107.79","107.02","108.48","106.42","350.65K","0.85"
"Dec 30, 2013","106.88","105.91","107.81","105.23","514.57K","0.82"
"Dec 27, 2013","106.01","107.81","108.08","105.94","370.97K","-1.40"
"Dec 26, 2013","107.52","106.49","108.44","106.49","458.78K","0.48"
"Dec 24, 2013","107.01","105.52","107.67","105.08","333.38K","0.53"
"Dec 23, 2013","106.45","103.50","107.31","102.87","828.99K","4.30"
"Dec 20, 2013","102.06","102.09","103.57","101.66","550.93K","0.00"
"Dec 19, 2013","102.06","102.22","102.90","101.39","624.03K","-0.84"
"Dec 18, 2013","102.92","103.36","104.51","99.50","867.14K","-1.33"
"Dec 17, 2013","104.31","99.61","105.27","99.07","900.70K","1.51"
"Dec 16, 2013","102.76","101.31","102.98","100.13","662.62K","1.23"
"Dec 13, 2013","101.51","105.28","105.86","101.16","724.76K","-3.13"
"Dec 12, 2013","104.79","106.85","107.00","104.35","690.82K","-1.38"
"Dec 11, 2013","106.26","108.05","109.26","106.00","654.60K","-1.67"
"Dec 10, 2013","108.07","105.61","108.70","105.51","368.94K","1.75"
"Dec 09, 2013","106.21","105.79","108.60","105.38","465.88K","0.12"
"Dec 06, 2013","106.08","106.54","106.89","104.50","404.21K","0.76"
"Dec 05, 2013","105.28","106.39","106.39","104.33","829.50K","-0.73"
"Dec 04, 2013","106.05","103.99","106.86","103.96","721.09K","1.51"
"Dec 03, 2013","104.47","106.71","106.89","103.75","899.80K","-2.50"
"Dec 02, 2013","107.15","110.71","112.02","107.01","545.41K","-3.22"
"Nov 29, 2013","110.71","112.51","112.57","110.14","249.53K","-0.82"
"Nov 27, 2013","111.63","111.84","112.94","111.20","201.23K","-0.28"
"Nov 26, 2013","111.94","109.99","112.63","109.07","399.56K","1.85"
"Nov 25, 2013","109.91","112.49","114.54","109.01","623.95K","-2.20"
"Nov 22, 2013","112.38","113.27","114.81","112.02","492.98K","-0.72"
"Nov 21, 2013","113.19","109.30","113.58","109.11","858.21K","4.50"
"Nov 20, 2013","108.32","108.63","110.48","106.60","722.33K","-0.27"
"Nov 19, 2013","108.61","110.60","111.22","107.65","686.26K","-2.18"
"Nov 18, 2013","111.03","108.97","114.10","108.97","1.74M","-2.75"
"Nov 15, 2013","114.17","113.00","114.83","111.52","612.72K","1.00"
"Nov 14, 2013","113.04","110.78","113.19","109.59","527.13K","1.36"
"Nov 13, 2013","111.52","108.48","112.15","108.24","577.53K","1.39"
"Nov 12, 2013","109.99","113.75","113.89","108.35","1.24M","-3.55"
"Nov 11, 2013","114.04","113.91","115.40","112.91","699.85K","-0.25"
"Nov 08, 2013","114.33","117.24","118.62","113.71","1.15M","-2.32"
"Nov 07, 2013","117.04","119.89","120.49","116.78","1.46M","-2.86"
"Nov 06, 2013","120.48","119.21","124.56","116.82","3.24M","-9.96"
"Nov 05, 2013","133.80","135.60","136.00","132.63","602.04K","-1.47"
"Nov 04, 2013","135.80","135.03","136.93","134.08","455.06K","0.61"
"Nov 01, 2013","134.97","135.73","137.07","133.64","295.34K","0.25"
"Oct 31, 2013","134.63","133.56","135.75","132.14","328.65K","0.71"
"Oct 30, 2013","133.68","136.39","137.73","130.65","716.27K","-2.34"
"Oct 29, 2013","136.88","137.38","138.00","135.02","635.69K","-0.09"
"Oct 28, 2013","137.01","140.95","140.95","135.69","360.96K","-2.35"
"Oct 25, 2013","140.31","140.94","142.25","138.00","250.14K","0.53"
"Oct 24, 2013","139.57","139.50","140.48","138.81","190.79K","0.79"
"Oct 23, 2013","138.47","140.78","141.21","138.01","220.49K","-2.18"
"Oct 22, 2013","141.55","143.51","145.99","140.47","487.00K","-0.91"
"Oct 21, 2013","142.85","141.88","143.84","139.79","246.98K","0.76"
"Oct 18, 2013","141.77","138.86","144.05","137.00","424.71K","3.23"
"Oct 17, 2013","137.33","135.00","138.01","134.53","285.38K","1.59"
"Oct 16, 2013","135.18","133.98","135.89","133.03","207.27K","1.86"
"Oct 15, 2013","132.71","131.47","133.27","130.21","316.11K","1.12"
"Oct 14, 2013","131.24","130.00","131.86","129.26","226.43K","-0.58"
"Oct 11, 2013","132.00","132.02","132.81","129.57","314.94K","0.05"
"Oct 10, 2013","131.93","130.75","133.63","128.16","470.15K","3.87"
"Oct 09, 2013","127.02","128.65","129.93","124.46","692.66K","-1.47"
"Oct 08, 2013","128.92","136.29","137.90","128.74","709.86K","-5.88"
"Oct 07, 2013","136.98","137.58","139.44","136.43","261.40K","-1.98"
"Oct 04, 2013","139.75","136.34","141.27","136.33","393.26K","1.95"
"Oct 03, 2013","137.08","137.27","137.86","134.80","324.69K","-0.44"
"Oct 02, 2013","137.69","137.16","138.87","136.26","295.34K","-0.46"
"Oct 01, 2013","138.32","135.49","138.44","135.02","268.64K","2.53"
"Sep 30, 2013","134.91","134.10","137.60","132.01","529.29K","-0.40"
"Sep 27, 2013","135.45","130.00","136.73","129.11","623.93K","3.20"
"Sep 26, 2013","131.25","129.25","131.65","128.03","192.10K","1.67"
"Sep 25, 2013","129.09","130.55","131.70","128.40","404.25K","-1.22"
"Sep 24, 2013","130.69","128.81","131.74","127.66","410.59K","1.50"
"Sep 23, 2013","128.76","128.95","129.50","127.82","464.23K","-0.19"
"Sep 20, 2013","129.00","129.01","129.98","128.21","275.34K","0.23"
"Sep 19, 2013","128.71","128.90","130.49","128.00","377.71K","-0.12"
"Sep 18, 2013","128.87","126.98","129.33","124.03","415.59K","1.21"
"Sep 17, 2013","127.33","124.20","127.86","124.20","354.31K","2.09"
"Sep 16, 2013","124.72","127.53","127.91","124.47","280.14K","-0.52"
"Sep 13, 2013","125.37","126.37","126.99","123.81","367.70K","-0.91"
"Sep 12, 2013","126.52","128.50","130.28","125.51","583.44K","-1.90"
"Sep 11, 2013","128.97","130.46","131.58","128.43","373.92K","-1.95"
"Sep 10, 2013","131.54","129.44","132.85","127.82","794.24K","2.37"
"Sep 09, 2013","128.50","120.24","129.44","119.48","814.53K","7.10"
"Sep 06, 2013","119.98","123.35","124.12","118.62","545.18K","-2.50"
"Sep 05, 2013","123.06","121.04","124.39","121.04","509.92K","1.67"
"Sep 04, 2013","121.04","121.31","122.15","119.50","504.02K","-0.21"
"Sep 03, 2013","121.29","120.70","123.00","119.57","665.62K","2.19"
"Aug 30, 2013","118.69","121.57","122.12","117.24","372.34K","-2.05"
"Aug 29, 2013","121.18","120.35","122.83","120.35","173.27K","0.20"
"Aug 28, 2013","120.94","119.67","121.85","119.67","185.45K","0.88"
"Aug 27, 2013","119.88","122.00","123.07","119.66","334.16K","-3.45"
"Aug 26, 2013","124.17","123.21","125.30","122.59","260.18K","0.71"
"Aug 23, 2013","123.29","123.02","124.55","120.31","229.15K","0.23"
"Aug 22, 2013","123.01","122.00","123.07","120.01","150.70K","1.25"
"Aug 21, 2013","121.49","119.90","124.71","119.18","741.89K","1.23"
"Aug 20, 2013","120.01","121.10","121.97","119.71","232.42K","-0.79"
"Aug 19, 2013","120.97","122.03","123.86","120.67","219.48K","-0.77"
"Aug 16, 2013","121.91","123.00","123.71","121.22","367.55K","-0.89"
"Aug 15, 2013","123.00","124.87","126.61","122.80","285.31K","-2.77"
"Aug 14, 2013","126.51","129.95","129.98","125.32","353.25K","-2.14"
"Aug 13, 2013","129.27","125.80","130.74","124.27","604.62K","2.82"
"Aug 12, 2013","125.73","122.82","126.48","122.66","372.08K","1.68"
"Aug 09, 2013","123.65","124.03","124.91","122.99","330.80K","-0.47"
"Aug 08, 2013","124.23","124.16","126.08","123.11","505.44K","0.44"
"Aug 07, 2013","123.69","125.52","126.53","123.13","483.30K","-2.38"
"Aug 06, 2013","126.70","129.58","129.59","125.02","391.24K","-2.44"
"Aug 05, 2013","129.87","128.28","130.70","128.03","610.41K","1.17"
"Aug 02, 2013","128.37","132.94","136.52","126.78","2.45M","5.68"
"Aug 01, 2013","121.47","118.61","121.57","117.59","1.11M","3.44"
"Jul 31, 2013","117.43","118.59","119.44","116.47","616.00K","-1.36"
"Jul 30, 2013","119.05","115.41","119.32","114.00","958.08K","2.97"
"Jul 29, 2013","115.62","111.09","115.75","110.87","1.08M","3.02"
"Jul 26, 2013","112.23","112.90","113.87","111.40","462.75K","-0.68"
"Jul 25, 2013","113.00","107.60","113.92","106.93","614.29K","5.09"
"Jul 24, 2013","107.53","107.37","108.28","106.79","412.89K","0.50"
"Jul 23, 2013","106.99","106.40","107.93","105.91","341.07K","0.77"
"Jul 22, 2013","106.17","105.72","106.46","105.13","461.17K","0.47"
"Jul 19, 2013","105.67","105.84","107.01","105.26","542.39K","-0.97"
"Jul 18, 2013","106.71","109.09","109.55","106.04","353.57K","-2.55"
"Jul 17, 2013","109.50","106.00","109.60","105.42","365.19K","3.59"
"Jul 16, 2013","105.71","108.47","109.19","104.75","640.96K","-2.60"
"Jul 15, 2013","108.53","109.16","110.89","107.75","725.10K","-4.29"
"Jul 12, 2013","113.39","111.72","113.49","111.07","280.33K","2.24"
"Jul 11, 2013","110.91","111.85","112.67","110.16","228.40K","0.78"
"Jul 10, 2013","110.05","110.53","111.23","108.50","392.47K","-0.34"
"Jul 09, 2013","110.42","107.47","110.82","105.80","565.32K","3.62"
"Jul 08, 2013","106.56","106.45","108.11","105.97","181.36K","0.56"
"Jul 05, 2013","105.97","108.38","108.58","105.43","280.28K","-1.14"
"Jul 03, 2013","107.19","105.78","108.07","104.30","299.77K","0.30"
"Jul 02, 2013","106.87","106.46","109.50","106.17","301.21K","-1.29"
"Jul 01, 2013","108.27","108.84","109.68","107.90","221.73K","0.47"
"Jun 28, 2013","107.76","108.95","109.00","106.98","247.91K","-1.29"
"Jun 27, 2013","109.17","109.98","110.67","105.63","404.69K","0.50"
"Jun 26, 2013","108.63","106.62","108.87","106.09","361.55K","1.89"
"Jun 25, 2013","106.62","106.89","107.39","103.13","920.91K","0.85"
"Jun 24, 2013","105.72","106.43","107.00","102.44","746.40K","-2.27"
"Jun 21, 2013","108.18","110.58","111.65","104.69","938.96K","-2.35"
"Jun 20, 2013","110.78","114.54","114.76","110.07","695.46K","-4.32"
"Jun 19, 2013","115.78","116.17","117.61","114.77","783.94K","1.90"
"Jun 18, 2013","113.62","113.86","114.75","113.19","189.85K","-0.33"
"Jun 17, 2013","114.00","113.08","114.46","112.19","395.40K","1.85"
"Jun 14, 2013","111.93","113.27","114.34","111.34","238.05K","-0.94"
"Jun 13, 2013","112.99","111.42","113.40","109.60","387.59K","0.97"
"Jun 12, 2013","111.90","115.15","115.15","111.65","487.98K","-2.33"
"Jun 11, 2013","114.57","116.25","116.44","114.33","298.83K","-2.53"
"Jun 10, 2013","117.54","117.62","118.50","116.75","171.84K","0.57"
"Jun 07, 2013","116.87","115.35","117.50","115.34","394.76K","-0.32"
"Jun 06, 2013","117.24","113.95","117.70","113.35","411.40K","2.92"
"Jun 05, 2013","113.91","114.17","115.40","113.64","363.76K","-0.76"
"Jun 04, 2013","114.78","114.23","115.18","113.05","604.96K","-0.10"
"Jun 03, 2013","114.89","114.75","116.44","113.00","558.52K","0.24"
"May 31, 2013","114.62","117.77","118.25","114.47","534.84K","-3.53"
"May 30, 2013","118.81","117.96","121.29","117.92","273.61K","0.66"
"May 29, 2013","118.03","117.80","118.79","117.00","458.36K","-0.27"
"May 28, 2013","118.35","118.59","120.24","117.98","800.48K","1.05"
"May 24, 2013","117.12","118.49","118.99","116.68","492.82K","-2.33"
"May 23, 2013","119.92","118.37","120.92","114.67","572.98K","-0.56"
"May 22, 2013","120.59","124.79","125.84","117.88","663.47K","-3.41"
"May 21, 2013","124.85","124.25","125.70","122.49","644.30K","0.44"
"May 20, 2013","124.30","124.44","128.46","124.08","773.53K","-0.73"
"May 17, 2013","125.22","120.45","126.22","119.94","833.70K","4.35"
"May 16, 2013","120.00","118.75","123.43","118.75","510.19K","0.60"
"May 15, 2013","119.29","119.96","120.98","117.84","531.71K","-0.58"
"May 14, 2013","119.99","120.10","123.82","119.90","758.59K","0.59"
"May 13, 2013","119.29","121.05","121.40","118.59","497.93K","-1.51"
"May 10, 2013","121.12","118.84","121.63","118.04","659.36K","2.34"
"May 09, 2013","118.35","117.85","123.08","116.69","879.46K","0.65"
"May 08, 2013","117.59","121.69","122.15","116.18","2.05M","-4.04"
"May 07, 2013","122.54","113.99","124.40","111.35","3.34M","17.88"
"May 06, 2013","103.95","104.15","106.99","103.21","1.25M","-0.07"
"May 03, 2013","104.02","100.32","104.79","98.63","1.16M","3.27"
"May 02, 2013","100.73","98.08","100.91","98.08","456.43K","2.83"
"May 01, 2013","97.96","100.01","100.30","97.38","808.15K","-2.61"
"Apr 30, 2013","100.59","99.05","100.59","98.96","615.27K","1.65"
"Apr 29, 2013","98.96","97.77","99.75","97.34","447.70K","1.64"
"Apr 26, 2013","97.36","96.07","97.52","95.79","284.67K","0.72"
"Apr 25, 2013","96.66","96.53","97.04","95.87","392.42K","0.10"
"Apr 24, 2013","96.56","94.00","96.74","93.49","619.50K","2.77"
"Apr 23, 2013","93.96","93.87","95.20","93.30","405.61K","0.34"
"Apr 22, 2013","93.64","91.63","94.19","90.64","581.23K","1.89"
"Apr 19, 2013","91.90","91.01","92.53","90.04","483.55K","1.59"
"Apr 18, 2013","90.46","93.03","93.33","90.29","365.40K","-2.36"
"Apr 17, 2013","92.65","93.51","95.12","92.52","279.09K","-2.49"
"Apr 16, 2013","95.02","94.27","95.17","93.08","443.45K","2.38"
"Apr 15, 2013","92.81","96.12","96.12","92.30","413.42K","-3.45"
"Apr 12, 2013","96.13","96.81","97.84","95.28","182.44K","-1.60"
"Apr 11, 2013","97.69","96.37","97.81","95.73","379.22K","1.28"
"Apr 10, 2013","96.46","93.90","96.54","93.81","550.57K","2.84"
"Apr 09, 2013","93.80","93.90","94.16","93.08","403.64K","-0.06"
"Apr 08, 2013","93.86","93.79","94.37","93.43","399.96K","0.06"
"Apr 05, 2013","93.80","94.96","94.96","93.63","327.93K","-1.51"
"Apr 04, 2013","95.24","96.01","96.01","94.12","382.14K","-0.99"
"Apr 03, 2013","96.19","97.63","98.64","96.05","424.51K","-1.64"
"Apr 02, 2013","97.79","97.96","98.94","96.85","256.49K","-0.07"
"Apr 01, 2013","97.86","96.39","98.83","96.34","434.42K","1.35"
"Mar 28, 2013","96.56","95.62","96.73","95.17","305.76K","0.84"
"Mar 27, 2013","95.76","94.91","96.00","94.91","263.85K","0.49"
"Mar 26, 2013","95.29","94.25","95.35","93.88","248.63K","1.40"
"Mar 25, 2013","93.97","94.00","94.57","92.85","383.44K","0.14"
"Mar 22, 2013","93.84","94.36","94.60","93.15","228.22K","-0.50"
"Mar 21, 2013","94.31","94.55","94.88","93.17","225.90K","-0.52"
"Mar 20, 2013","94.80","95.14","95.84","94.38","383.24K","0.05"
"Mar 19, 2013","94.75","96.18","96.18","94.01","406.18K","0.33"
"Mar 18, 2013","94.44","93.99","95.08","92.88","289.65K","-0.62"
"Mar 15, 2013","95.03","95.23","95.59","94.31","424.35K","0.08"
"Mar 14, 2013","94.95","95.24","95.90","94.60","213.26K","0.04"
"Mar 13, 2013","94.91","94.06","95.02","93.78","316.04K","0.26"
"Mar 12, 2013","94.66","95.08","95.36","93.58","332.47K","-0.73"
"Mar 11, 2013","95.36","92.29","96.08","92.10","652.26K","2.91"
"Mar 08, 2013","92.66","91.21","93.08","90.59","513.96K","2.04"
"Mar 07, 2013","90.81","91.54","92.21","90.58","450.54K","-0.07"
"Mar 06, 2013","90.87","88.10","91.91","86.71","766.98K","3.74"
"Mar 05, 2013","87.59","87.56","88.19","86.59","686.23K","0.76"
"Mar 04, 2013","86.93","86.00","87.06","85.27","486.77K","1.57"
"Mar 01, 2013","85.59","85.00","86.95","84.77","766.99K","-0.02"
"Feb 28, 2013","85.61","84.61","85.91","84.25","584.99K","1.39"
"Feb 27, 2013","84.44","83.83","85.49","83.80","547.45K","0.49"
"Feb 26, 2013","84.03","85.02","86.49","81.77","1.34M","-0.63"
"Feb 25, 2013","84.56","85.17","87.07","84.54","1.07M","-0.66"
"Feb 22, 2013","85.12","84.30","86.12","83.90","450.03K","1.07"
"Feb 21, 2013","84.22","83.59","84.46","82.97","661.07K","0.24"
"Feb 20, 2013","84.02","84.74","85.80","83.80","860.96K","-1.04"
"Feb 19, 2013","84.90","84.07","84.97","82.98","451.69K","1.90"
"Feb 15, 2013","83.32","82.89","83.78","82.75","1.09M","-0.36"
"Feb 14, 2013","83.62","80.91","83.81","80.91","568.47K","0.76"
"Feb 13, 2013","82.99","82.97","83.97","82.64","594.42K","0.01"
"Feb 12, 2013","82.98","83.78","84.46","82.55","626.28K","-1.16"
"Feb 11, 2013","83.95","83.00","84.28","82.66","1.03M","0.26"
"Feb 08, 2013","83.73","86.48","87.25","81.72","1.92M","-2.46"
"Feb 07, 2013","85.84","86.74","87.41","85.47","506.25K","-2.05"
"Feb 06, 2013","87.64","87.00","88.43","86.59","462.92K","0.70"
"Feb 05, 2013","87.03","86.20","87.37","84.25","399.00K","1.04"
"Feb 04, 2013","86.13","87.01","87.94","85.39","469.43K","-1.45"
"Feb 01, 2013","87.40","87.76","88.86","86.84","623.74K","-1.13"
"Jan 31, 2013","88.40","86.29","89.27","86.00","643.27K","3.25"
"Jan 30, 2013","85.62","87.25","87.44","85.53","656.57K","-1.70"
"Jan 29, 2013","87.10","87.97","87.97","86.48","336.49K","-0.65"
