"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 17, 2014","510.21","499.03","512.55","497.52","263.64K","2.62"
"Dec 16, 2014","497.17","499.58","506.78","496.66","139.24K","-0.37"
"Dec 15, 2014","499.01","504.12","509.31","497.46","181.43K","-0.75"
"Dec 12, 2014","502.77","501.00","511.47","501.00","182.69K","-0.66"
"Dec 11, 2014","506.12","504.60","511.23","504.00","167.24K","1.06"
"Dec 10, 2014","500.79","512.93","512.93","499.08","259.83K","-2.75"
"Dec 09, 2014","514.93","509.00","515.43","505.62","172.70K","-0.04"
"Dec 08, 2014","515.12","501.40","515.80","501.40","248.19K","1.23"
"Dec 05, 2014","508.87","509.00","514.74","508.02","119.53K","-0.36"
"Dec 04, 2014","510.70","512.50","519.95","509.00","180.76K","-1.53"
"Dec 03, 2014","518.61","511.71","519.81","510.89","158.77K","1.22"
"Dec 02, 2014","512.38","515.94","516.05","509.54","179.56K","-0.26"
"Dec 01, 2014","513.73","515.87","519.27","511.68","131.43K","-0.78"
"Nov 28, 2014","517.77","515.01","519.69","514.34","94.18K","0.54"
"Nov 26, 2014","515.01","504.24","516.16","504.24","146.84K","-0.29"
"Nov 25, 2014","516.49","520.00","523.65","515.15","345.48K","-0.93"
"Nov 24, 2014","521.33","515.00","522.27","513.80","263.71K","1.14"
"Nov 21, 2014","515.43","520.00","520.00","509.12","264.07K","0.37"
"Nov 20, 2014","513.52","511.83","515.31","511.36","113.98K","0.10"
"Nov 19, 2014","513.03","514.53","515.74","511.44","210.93K","-0.61"
"Nov 18, 2014","516.19","510.35","517.85","510.00","222.34K","0.94"
"Nov 17, 2014","511.39","510.30","518.33","509.95","173.52K","-0.16"
"Nov 14, 2014","512.21","517.41","517.83","510.75","196.12K","-0.75"
"Nov 13, 2014","516.10","514.35","523.41","514.14","341.01K","0.56"
"Nov 12, 2014","513.24","514.34","516.81","509.48","159.18K","-0.21"
"Nov 11, 2014","514.34","509.84","514.88","503.00","258.62K","1.05"
"Nov 10, 2014","508.99","499.12","509.46","499.12","267.72K","1.79"
"Nov 07, 2014","500.02","510.37","511.40","497.00","252.35K","-1.70"
"Nov 06, 2014","508.65","504.01","512.23","499.02","269.73K","0.65"
"Nov 05, 2014","505.37","497.84","506.23","494.02","442.43K","1.89"
"Nov 04, 2014","496.00","495.84","498.77","490.55","232.27K","0.03"
"Nov 03, 2014","495.84","487.06","500.82","486.31","277.35K","0.01"
"Oct 31, 2014","495.80","495.77","500.51","492.52","375.73K","1.18"
"Oct 30, 2014","490.00","485.55","494.08","482.24","261.93K","0.53"
"Oct 29, 2014","487.42","482.35","490.00","480.88","315.33K","-0.87"
"Oct 28, 2014","491.69","479.79","492.14","478.57","323.97K","2.93"
"Oct 27, 2014","477.71","475.49","479.98","469.75","387.85K","-0.06"
"Oct 24, 2014","478.01","485.32","487.78","477.29","453.15K","-1.55"
"Oct 23, 2014","485.53","484.19","494.54","482.59","448.47K","0.77"
"Oct 22, 2014","481.81","501.70","501.70","476.96","899.98K","-2.82"
"Oct 21, 2014","495.77","484.15","498.66","475.00","779.58K","2.17"
"Oct 20, 2014","485.26","479.90","486.69","471.62","460.46K","3.19"
"Oct 17, 2014","470.24","465.16","473.38","464.67","331.13K","3.01"
"Oct 16, 2014","456.51","453.14","467.45","451.85","334.64K","-0.79"
"Oct 15, 2014","460.14","456.20","463.57","449.34","397.74K","-0.25"
"Oct 14, 2014","461.31","472.19","474.69","457.49","393.59K","-0.81"
"Oct 13, 2014","465.07","468.80","476.11","464.59","252.60K","-1.06"
"Oct 10, 2014","470.05","476.63","482.16","469.39","282.04K","-1.32"
"Oct 09, 2014","476.35","488.14","488.14","471.00","474.60K","-2.76"
"Oct 08, 2014","489.85","483.75","491.57","479.84","342.72K","1.57"
"Oct 07, 2014","482.26","483.66","488.84","478.91","414.47K","-0.88"
"Oct 06, 2014","486.55","489.32","505.74","485.16","649.67K","2.39"
"Oct 03, 2014","475.21","471.04","481.00","471.04","350.90K","1.19"
"Oct 02, 2014","469.64","463.55","471.50","456.40","251.12K","1.48"
"Oct 01, 2014","462.80","463.32","464.53","455.71","279.25K","0.21"
"Sep 30, 2014","461.82","464.79","468.95","458.01","329.74K","-0.62"
"Sep 29, 2014","464.72","458.55","467.35","455.50","235.55K","0.96"
"Sep 26, 2014","460.30","456.94","463.79","454.83","192.56K","0.60"
"Sep 25, 2014","457.54","464.75","467.11","455.61","319.94K","-1.76"
"Sep 24, 2014","465.75","458.20","467.32","456.64","263.74K","2.11"
"Sep 23, 2014","456.12","453.52","457.86","452.50","218.98K","-0.21"
"Sep 22, 2014","457.09","466.04","466.81","451.51","422.99K","-2.65"
"Sep 19, 2014","469.53","478.87","479.00","469.20","507.69K","-1.26"
"Sep 18, 2014","475.54","475.36","477.00","471.65","209.74K","0.42"
"Sep 17, 2014","473.53","475.15","478.38","471.00","225.37K","-0.24"
"Sep 16, 2014","474.68","468.29","476.98","463.08","235.86K","1.26"
"Sep 15, 2014","468.78","478.17","478.57","465.03","394.76K","-2.49"
"Sep 12, 2014","480.73","469.22","481.62","469.22","427.27K","2.28"
"Sep 11, 2014","470.00","468.82","473.22","468.29","197.98K","-0.75"
"Sep 10, 2014","473.54","464.88","475.19","462.18","291.94K","1.44"
"Sep 09, 2014","466.81","474.76","476.61","466.05","258.36K","0.01"
"Sep 08, 2014","466.78","467.12","467.48","460.18","268.92K","0.30"
"Sep 05, 2014","465.38","466.26","466.30","456.03","324.88K","0.14"
"Sep 04, 2014","464.71","474.16","475.40","463.57","331.65K","-1.90"
"Sep 03, 2014","473.71","474.61","475.66","471.63","169.80K","-0.07"
"Sep 02, 2014","474.06","472.55","474.95","468.85","216.24K","0.86"
"Aug 29, 2014","470.01","470.21","471.63","464.20","245.25K","0.95"
"Aug 28, 2014","465.57","468.32","471.51","463.81","194.40K","-1.18"
"Aug 27, 2014","471.11","477.81","477.95","470.04","171.65K","-1.58"
"Aug 26, 2014","478.68","469.00","480.44","467.78","328.34K","1.73"
"Aug 25, 2014","470.54","473.42","475.49","468.24","239.90K","-0.25"
"Aug 22, 2014","471.74","472.41","472.48","467.87","168.00K","-0.03"
"Aug 21, 2014","471.89","468.91","472.43","465.99","222.62K","0.94"
"Aug 20, 2014","467.50","471.21","473.83","465.25","231.30K","-1.20"
"Aug 19, 2014","473.17","465.76","474.38","464.52","297.33K","1.91"
"Aug 18, 2014","464.31","460.59","468.29","459.89","310.43K","1.13"
"Aug 15, 2014","459.14","464.75","467.07","457.54","278.47K","-0.27"
"Aug 14, 2014","460.39","454.70","460.73","452.45","212.57K","1.11"
"Aug 13, 2014","455.35","450.60","455.50","448.86","243.35K","0.85"
"Aug 12, 2014","451.53","445.54","451.92","445.24","297.76K","1.78"
"Aug 11, 2014","443.63","442.87","450.95","438.50","367.08K","-0.09"
"Aug 08, 2014","444.03","443.75","445.96","440.92","301.89K","0.50"
"Aug 07, 2014","441.80","448.84","449.55","440.64","256.37K","-1.48"
"Aug 06, 2014","448.43","446.42","450.53","443.74","229.92K","0.01"
"Aug 05, 2014","448.37","451.64","455.02","446.02","249.39K","-1.46"
"Aug 04, 2014","455.02","452.31","456.53","450.33","306.04K","0.41"
"Aug 01, 2014","453.17","459.00","459.95","451.00","732.70K","-0.96"
"Jul 31, 2014","457.55","464.93","465.99","456.93","475.90K","-2.02"
"Jul 30, 2014","466.99","467.73","469.99","464.94","270.89K","0.38"
"Jul 29, 2014","465.23","466.34","469.00","460.83","368.85K","-0.01"
"Jul 28, 2014","465.29","474.84","474.84","461.61","520.85K","-0.94"
"Jul 25, 2014","469.70","463.88","471.76","460.56","1.00M","-0.77"
"Jul 24, 2014","473.33","457.01","483.00","455.00","1.23M","2.53"
"Jul 23, 2014","461.63","440.13","463.39","438.55","2.85M","17.71"
"Jul 22, 2014","392.16","392.95","397.55","390.00","988.69K","0.88"
"Jul 21, 2014","388.72","381.90","388.83","380.04","453.85K","0.44"
"Jul 18, 2014","387.00","381.67","388.89","379.95","664.48K","1.25"
"Jul 17, 2014","382.22","377.35","385.38","376.00","538.07K","0.52"
"Jul 16, 2014","380.26","383.46","387.15","380.00","453.37K","-0.86"
"Jul 15, 2014","383.57","383.93","388.33","382.39","570.82K","-0.27"
"Jul 14, 2014","384.59","390.23","392.22","383.10","495.61K","-1.19"
"Jul 11, 2014","389.24","384.26","390.48","384.00","482.16K","1.65"
"Jul 10, 2014","382.92","381.76","387.22","380.01","427.14K","-0.86"
"Jul 09, 2014","386.24","386.25","388.73","381.76","394.36K","0.08"
"Jul 08, 2014","385.92","395.40","395.40","382.12","516.85K","-2.12"
"Jul 07, 2014","394.26","403.58","403.97","391.25","513.68K","-2.42"
"Jul 03, 2014","404.04","403.00","404.92","400.87","226.90K","0.17"
"Jul 02, 2014","403.34","408.02","409.21","402.07","343.79K","-0.77"
"Jul 01, 2014","406.49","411.83","414.35","405.72","390.36K","-1.29"
"Jun 30, 2014","411.80","421.78","422.17","410.00","492.85K","-2.74"
"Jun 27, 2014","423.40","411.79","426.43","409.58","1.18M","3.07"
"Jun 26, 2014","410.79","404.18","411.29","402.14","622.00K","1.41"
"Jun 25, 2014","405.08","404.24","405.99","399.70","268.28K","0.70"
"Jun 24, 2014","402.25","403.40","407.13","401.77","425.72K","-0.18"
"Jun 23, 2014","402.97","405.92","409.31","400.79","373.76K","-0.29"
"Jun 20, 2014","404.15","404.23","405.00","398.86","604.03K","0.48"
"Jun 19, 2014","402.20","406.05","406.05","398.04","366.12K","-0.49"
"Jun 18, 2014","404.17","402.36","404.51","399.75","296.16K","0.23"
"Jun 17, 2014","403.24","410.80","411.94","403.07","495.72K","-1.61"
"Jun 16, 2014","409.82","397.49","410.98","396.87","734.51K","3.28"
"Jun 13, 2014","396.82","391.86","398.86","390.64","558.64K","1.13"
"Jun 12, 2014","392.37","381.10","392.90","381.00","610.33K","2.61"
"Jun 11, 2014","382.38","377.21","384.69","376.80","430.95K","1.27"
"Jun 10, 2014","377.60","373.34","379.60","372.89","329.25K","0.74"
"Jun 09, 2014","374.84","370.92","375.82","369.86","319.95K","0.96"
"Jun 06, 2014","371.26","370.21","371.57","368.02","294.84K","0.66"
"Jun 05, 2014","368.84","371.16","374.62","368.44","363.40K","-0.35"
"Jun 04, 2014","370.13","369.29","372.38","368.69","298.91K","-0.22"
"Jun 03, 2014","370.94","368.96","373.92","368.96","242.72K","0.01"
"Jun 02, 2014","370.90","368.71","372.27","366.19","393.97K","0.31"
"May 30, 2014","369.74","375.04","375.07","367.28","304.91K","-1.36"
"May 29, 2014","374.85","366.59","376.20","364.81","414.03K","2.79"
"May 28, 2014","364.68","371.22","371.89","364.65","373.04K","-1.80"
"May 27, 2014","371.37","364.57","372.81","362.52","493.88K","2.06"
"May 23, 2014","363.86","364.69","365.99","362.63","283.96K","-0.21"
"May 22, 2014","364.64","365.27","370.86","363.25","285.81K","-0.46"
"May 21, 2014","366.33","365.49","368.43","363.13","176.74K","0.75"
"May 20, 2014","363.60","369.67","370.99","363.18","261.88K","-1.98"
"May 19, 2014","370.93","372.04","377.18","370.06","429.30K","-0.84"
"May 16, 2014","374.09","365.16","374.70","362.43","631.11K","2.65"
"May 15, 2014","364.43","372.95","372.95","360.56","642.32K","-1.95"
"May 14, 2014","371.67","363.91","375.60","362.00","803.95K","1.70"
"May 13, 2014","365.47","365.11","368.37","362.00","438.57K","-0.05"
"May 12, 2014","365.67","354.70","367.15","350.06","535.93K","3.57"
"May 09, 2014","353.06","351.57","353.30","346.46","918.00K","0.20"
"May 08, 2014","352.35","351.91","359.83","351.30","1.02M","-0.17"
"May 07, 2014","352.95","360.25","362.24","352.54","731.22K","-2.04"
"May 06, 2014","360.30","362.45","366.31","360.01","711.55K","-1.01"
"May 05, 2014","363.97","361.39","365.80","359.28","467.50K","0.10"
"May 02, 2014","363.59","370.58","370.63","363.15","805.33K","1.24"
"May 01, 2014","359.13","365.24","370.98","358.38","461.95K","-0.71"
"Apr 30, 2014","361.70","359.21","363.67","358.02","418.79K","0.03"
"Apr 29, 2014","361.59","372.39","377.00","353.38","608.45K","-1.69"
"Apr 28, 2014","367.80","368.90","371.89","364.38","523.53K","0.39"
"Apr 25, 2014","366.37","368.52","369.99","362.43","572.96K","-1.33"
"Apr 24, 2014","371.32","376.35","376.54","368.02","511.60K","-0.70"
"Apr 23, 2014","373.93","387.20","397.40","372.33","2.20M","-11.46"
"Apr 22, 2014","422.33","430.00","431.63","415.64","1.01M","2.73"
"Apr 21, 2014","411.11","410.01","416.73","408.41","389.80K","-0.21"
"Apr 17, 2014","411.99","415.00","417.53","410.02","539.94K","-0.76"
"Apr 16, 2014","415.13","425.86","426.12","413.26","724.08K","-0.47"
"Apr 15, 2014","417.09","425.12","427.26","410.61","767.84K","-1.86"
"Apr 14, 2014","425.00","442.13","442.75","422.41","702.93K","-3.33"
"Apr 11, 2014","439.63","450.56","451.63","433.72","811.14K","-3.08"
"Apr 10, 2014","453.61","459.78","465.00","452.48","705.93K","-0.66"
"Apr 09, 2014","456.64","441.92","461.92","439.02","2.62M","-6.78"
"Apr 08, 2014","489.84","500.00","500.34","484.38","778.14K","-1.45"
"Apr 07, 2014","497.03","504.99","513.81","496.36","685.86K","-1.68"
"Apr 04, 2014","505.52","535.00","536.67","505.16","1.41M","-6.49"
"Apr 03, 2014","540.63","519.46","541.23","519.46","1.24M","4.27"
"Apr 02, 2014","518.50","504.37","522.50","498.60","1.34M","5.04"
"Apr 01, 2014","493.60","486.05","503.31","470.22","2.87M","12.70"
"Mar 31, 2014","437.99","434.98","442.00","433.00","519.13K","0.69"
"Mar 28, 2014","434.99","429.61","438.89","428.64","610.52K","1.49"
"Mar 27, 2014","428.61","422.48","431.53","418.30","728.46K","0.93"
"Mar 26, 2014","424.66","425.67","430.00","423.33","229.41K","0.41"
"Mar 25, 2014","422.91","422.86","427.54","419.98","172.01K","0.20"
"Mar 24, 2014","422.07","431.17","435.15","419.26","344.88K","-1.59"
"Mar 21, 2014","428.89","443.54","443.54","428.44","642.58K","-1.86"
"Mar 20, 2014","437.01","431.32","437.37","425.15","254.98K","0.57"
"Mar 19, 2014","434.54","428.53","435.10","428.53","314.18K","1.29"
"Mar 18, 2014","429.02","425.76","429.76","425.16","171.06K","0.56"
"Mar 17, 2014","426.61","424.02","430.32","423.07","250.26K","0.84"
"Mar 14, 2014","423.07","426.81","431.74","422.19","305.19K","-1.54"
"Mar 13, 2014","429.67","434.00","438.99","428.57","265.69K","-0.80"
"Mar 12, 2014","433.14","432.83","441.91","429.07","358.06K","-0.47"
"Mar 11, 2014","435.19","439.65","442.05","433.91","278.81K","-0.78"
"Mar 10, 2014","438.59","443.07","444.49","436.04","366.30K","-1.21"
"Mar 07, 2014","443.98","446.60","450.47","441.78","227.21K","-0.08"
"Mar 06, 2014","444.35","447.00","449.75","442.12","259.09K","-0.58"
"Mar 05, 2014","446.92","448.54","452.00","443.54","260.15K","-0.58"
"Mar 04, 2014","449.51","455.90","455.90","443.48","742.83K","-0.95"
"Mar 03, 2014","453.84","442.30","462.47","440.05","687.48K","2.03"
"Feb 28, 2014","444.83","444.20","454.97","439.81","615.87K","0.15"
"Feb 27, 2014","444.15","438.17","445.71","436.00","344.40K","1.32"
"Feb 26, 2014","438.35","438.42","442.25","434.77","274.88K","0.80"
"Feb 25, 2014","434.87","437.14","438.99","433.00","292.57K","-0.84"
"Feb 24, 2014","438.54","435.19","441.69","434.18","363.79K","0.77"
"Feb 21, 2014","435.19","439.15","441.50","434.75","274.90K","-0.65"
"Feb 20, 2014","438.04","440.98","442.03","433.32","252.83K","-0.44"
"Feb 19, 2014","439.96","440.18","447.75","438.85","246.60K","-0.93"
"Feb 18, 2014","444.09","440.31","444.99","434.25","317.07K","1.20"
"Feb 14, 2014","438.83","432.08","441.96","431.26","574.78K","-0.84"
"Feb 13, 2014","442.54","437.83","442.93","433.49","445.05K","0.95"
"Feb 12, 2014","438.37","428.73","438.68","427.20","393.82K","2.80"
"Feb 11, 2014","426.45","424.12","431.47","421.23","384.91K","-0.75"
"Feb 10, 2014","429.66","416.07","432.84","415.07","443.19K","2.87"
"Feb 07, 2014","417.68","414.00","418.00","408.99","404.08K","0.70"
"Feb 06, 2014","414.79","413.53","420.00","413.53","463.00K","-0.07"
"Feb 05, 2014","415.10","408.70","417.58","406.74","399.35K","1.47"
"Feb 04, 2014","409.10","403.31","413.96","402.46","481.24K","1.98"
"Feb 03, 2014","401.17","405.37","408.99","396.66","666.07K","-1.57"
"Jan 31, 2014","407.58","409.92","413.42","406.04","548.69K","-2.11"
"Jan 30, 2014","416.35","416.49","422.03","415.39","422.63K","0.28"
"Jan 29, 2014","415.20","405.02","419.56","405.02","612.24K","1.38"
"Jan 28, 2014","409.54","406.87","414.87","406.43","404.77K","0.22"
"Jan 27, 2014","408.63","411.20","416.40","408.24","542.21K","-0.52"
"Jan 24, 2014","410.76","412.35","426.52","406.25","1.50M","-6.43"
"Jan 23, 2014","439.00","439.00","443.39","434.55","847.95K","-0.03"
"Jan 22, 2014","439.12","438.16","439.50","433.00","393.81K","-0.06"
"Jan 21, 2014","439.38","444.94","447.50","433.00","783.39K","2.15"
"Jan 17, 2014","430.14","415.78","431.24","413.99","937.18K","3.80"
"Jan 16, 2014","414.39","414.48","418.31","408.49","284.07K","0.39"
"Jan 15, 2014","412.80","420.56","421.08","402.18","972.84K","-1.69"
"Jan 14, 2014","419.88","440.53","443.99","415.94","1.98M","6.82"
"Jan 13, 2014","393.07","412.07","414.75","392.02","1.09M","-6.45"
"Jan 10, 2014","420.15","386.47","424.58","385.27","1.50M","8.63"
"Jan 09, 2014","386.78","380.87","389.85","379.71","558.78K","1.66"
"Jan 08, 2014","380.46","374.41","380.63","374.07","498.43K","1.79"
"Jan 07, 2014","373.76","371.39","376.89","370.75","388.15K","0.76"
"Jan 06, 2014","370.94","372.96","377.26","370.03","394.56K","-0.67"
"Jan 03, 2014","373.46","380.35","382.67","372.74","344.96K","-1.72"
"Jan 02, 2014","380.01","383.64","383.64","378.27","460.94K","-1.06"
"Dec 31, 2013","384.08","382.20","384.39","378.09","353.55K","0.26"
"Dec 30, 2013","383.07","379.94","383.55","377.93","326.51K","0.81"
"Dec 27, 2013","379.99","374.26","383.54","373.47","420.57K","1.39"
"Dec 26, 2013","374.78","372.35","375.75","370.00","397.21K","1.03"
"Dec 24, 2013","370.96","371.22","374.50","369.14","185.63K","-0.07"
"Dec 23, 2013","371.21","365.01","373.09","363.62","478.15K","1.88"
"Dec 20, 2013","364.35","359.17","364.97","357.00","1.05M","1.46"
"Dec 19, 2013","359.10","359.41","361.54","355.25","409.91K","-0.59"
"Dec 18, 2013","361.24","356.52","362.81","354.50","552.61K","1.49"
"Dec 17, 2013","355.93","360.86","364.00","351.14","751.10K","-1.75"
"Dec 16, 2013","362.28","363.97","369.65","362.00","511.29K","-0.18"
"Dec 13, 2013","362.94","366.77","371.03","362.54","423.59K","-1.46"
"Dec 12, 2013","368.30","365.44","370.86","365.03","483.18K","0.46"
"Dec 11, 2013","366.62","378.62","378.62","364.72","569.52K","-3.40"
"Dec 10, 2013","379.52","376.59","381.52","375.10","319.47K","0.78"
"Dec 09, 2013","376.59","376.39","377.58","372.50","360.33K","-0.21"
"Dec 06, 2013","377.38","380.74","381.60","373.69","511.23K","2.59"
"Dec 05, 2013","367.84","370.88","371.95","365.35","269.79K","-0.77"
"Dec 04, 2013","370.68","367.49","372.48","362.22","776.09K","-0.57"
"Dec 03, 2013","372.81","373.98","375.51","372.12","273.28K","-0.71"
"Dec 02, 2013","375.48","378.22","378.50","374.38","195.34K","-0.38"
"Nov 29, 2013","376.90","378.42","378.99","374.28","138.55K","-0.29"
"Nov 27, 2013","378.01","376.45","378.60","374.10","217.44K","0.93"
"Nov 26, 2013","374.51","381.54","383.78","373.34","474.42K","-2.60"
"Nov 25, 2013","384.50","388.93","390.34","383.11","197.06K","-1.34"
"Nov 22, 2013","389.71","389.10","391.83","387.02","141.84K","-0.21"
"Nov 21, 2013","390.52","394.27","395.11","388.22","213.97K","-1.01"
"Nov 20, 2013","394.51","395.66","397.97","393.07","139.33K","-0.02"
"Nov 19, 2013","394.58","393.35","398.35","391.25","142.91K","0.41"
"Nov 18, 2013","392.97","394.49","398.79","389.88","296.01K","-0.37"
"Nov 15, 2013","394.44","393.50","396.81","387.67","351.49K","-0.71"
"Nov 14, 2013","397.27","397.03","398.00","395.14","142.11K","0.26"
"Nov 13, 2013","396.25","396.00","397.73","391.71","247.12K","0.05"
"Nov 12, 2013","396.04","392.07","398.55","391.50","455.55K","0.17"
"Nov 11, 2013","395.38","390.83","398.00","387.61","545.76K","1.42"
"Nov 08, 2013","389.83","378.64","390.66","377.10","398.36K","2.70"
"Nov 07, 2013","379.58","379.85","380.16","375.83","310.02K","0.64"
"Nov 06, 2013","377.17","376.01","378.27","374.13","194.32K","0.61"
"Nov 05, 2013","374.88","380.42","381.89","374.73","407.99K","-1.92"
"Nov 04, 2013","382.23","372.84","384.68","372.25","546.54K","2.74"
"Nov 01, 2013","372.03","373.85","374.11","368.75","432.05K","0.14"
"Oct 31, 2013","371.50","375.00","378.38","370.24","495.29K","-0.86"
"Oct 30, 2013","374.71","379.00","379.00","373.60","350.71K","-0.78"
"Oct 29, 2013","377.67","374.88","381.21","372.61","664.83K","0.55"
"Oct 28, 2013","375.60","370.00","377.63","367.71","536.19K","1.75"
"Oct 25, 2013","369.13","369.89","371.21","365.08","389.20K","-0.31"
"Oct 24, 2013","370.29","377.26","378.77","366.00","324.81K","-1.25"
"Oct 23, 2013","374.98","366.79","376.88","365.57","495.87K","1.81"
"Oct 22, 2013","368.30","371.41","373.88","367.46","560.71K","-1.00"
"Oct 21, 2013","372.02","376.57","376.57","366.00","877.40K","-1.20"
"Oct 18, 2013","376.52","370.22","385.50","369.99","2.12M","-5.66"
"Oct 17, 2013","399.13","401.00","408.89","395.24","1.04M","-0.55"
"Oct 16, 2013","401.33","393.05","403.46","392.86","420.90K","2.85"
"Oct 15, 2013","390.21","401.16","403.77","389.68","418.68K","-2.86"
"Oct 14, 2013","401.68","388.14","405.45","385.21","485.25K","2.95"
"Oct 11, 2013","390.18","385.21","392.19","383.77","192.56K","0.77"
"Oct 10, 2013","387.21","392.38","392.43","384.41","398.99K","-0.50"
"Oct 09, 2013","389.16","383.45","391.63","382.90","751.16K","2.08"
"Oct 08, 2013","381.23","381.29","401.30","380.96","1.28M","0.06"
"Oct 07, 2013","380.99","362.76","382.31","362.29","769.63K","4.59"
"Oct 04, 2013","364.28","360.92","365.87","360.28","368.23K","0.93"
"Oct 03, 2013","360.94","370.32","370.45","358.02","829.07K","-2.34"
"Oct 02, 2013","369.60","371.59","375.45","368.61","303.61K","-0.75"
"Oct 01, 2013","372.40","375.45","377.02","370.57","425.52K","-1.03"
"Sep 30, 2013","376.27","366.35","377.99","364.29","587.21K","2.40"
"Sep 27, 2013","367.46","366.34","371.40","365.97","405.97K","-0.25"
"Sep 26, 2013","368.39","367.67","371.32","365.00","408.66K","0.29"
"Sep 25, 2013","367.31","378.17","379.99","365.54","669.14K","0.94"
"Sep 24, 2013","363.89","370.63","370.82","363.45","478.50K","-1.87"
"Sep 23, 2013","370.83","373.31","375.37","370.03","280.06K","-1.03"
"Sep 20, 2013","374.69","371.43","375.74","368.46","1.07M","1.27"
"Sep 19, 2013","369.98","372.63","375.50","369.11","472.09K","-0.68"
"Sep 18, 2013","372.50","374.82","375.00","370.31","415.91K","-0.39"
"Sep 17, 2013","373.96","374.00","374.79","373.01","839.37K","-0.30"
"Sep 16, 2013","375.07","377.01","379.70","374.73","254.12K","0.02"
"Sep 13, 2013","375.00","373.47","376.78","370.68","715.37K","0.62"
"Sep 12, 2013","372.68","375.51","378.67","370.36","1.02M","-1.01"
"Sep 11, 2013","376.50","377.76","378.49","374.34","561.98K","-0.12"
"Sep 10, 2013","376.97","385.00","387.14","376.88","717.57K","-2.06"
"Sep 09, 2013","384.90","384.33","387.62","383.81","395.37K","0.05"
"Sep 06, 2013","384.69","384.89","386.60","381.00","318.28K","0.07"
"Sep 05, 2013","384.44","388.17","388.76","383.72","278.62K","-0.74"
"Sep 04, 2013","387.32","383.34","388.48","383.34","538.18K","0.56"
"Sep 03, 2013","385.17","388.19","390.49","384.53","300.98K","-0.35"
"Aug 30, 2013","386.52","384.01","390.11","381.93","285.04K","0.50"
"Aug 29, 2013","384.60","385.62","389.68","383.34","246.60K","-0.73"
"Aug 28, 2013","387.44","387.14","390.68","385.42","461.71K","0.32"
"Aug 27, 2013","386.22","390.04","390.04","384.71","311.37K","-1.40"
"Aug 26, 2013","391.69","391.05","394.00","389.27","225.75K","0.41"
"Aug 23, 2013","390.09","391.95","391.95","388.09","205.16K","-0.01"
"Aug 22, 2013","390.14","386.49","390.80","384.05","126.40K","0.84"
"Aug 21, 2013","386.90","385.11","388.70","383.50","197.64K","0.38"
"Aug 20, 2013","385.45","385.82","391.76","384.48","326.63K","0.13"
"Aug 19, 2013","384.95","379.33","386.98","375.54","651.52K","1.75"
"Aug 16, 2013","378.33","383.03","384.38","377.31","423.10K","-1.41"
"Aug 15, 2013","383.73","383.62","385.04","380.93","253.27K","-0.57"
"Aug 14, 2013","385.94","386.41","387.94","383.43","206.58K","0.09"
"Aug 13, 2013","385.60","389.50","390.50","378.59","439.26K","-0.77"
"Aug 12, 2013","388.58","391.70","393.96","387.77","240.61K","-0.84"
"Aug 09, 2013","391.87","394.78","395.73","388.00","263.27K","-0.70"
"Aug 08, 2013","394.62","390.75","394.96","389.55","249.14K","1.20"
"Aug 07, 2013","389.94","393.41","393.72","386.20","368.63K","-0.76"
"Aug 06, 2013","392.93","393.49","394.76","392.27","333.78K","-0.18"
"Aug 05, 2013","393.63","391.81","394.00","389.19","251.98K","-0.01"
"Aug 02, 2013","393.65","390.39","394.16","389.00","490.63K","0.30"
"Aug 01, 2013","392.46","389.09","395.79","388.50","642.30K","1.15"
"Jul 31, 2013","388.00","386.83","392.39","384.08","866.84K","0.57"
"Jul 30, 2013","385.82","391.46","393.76","384.00","924.73K","-1.32"
"Jul 29, 2013","391.00","397.30","401.00","386.19","1.41M","2.28"
"Jul 26, 2013","382.29","374.00","383.89","369.31","495.01K","1.85"
"Jul 25, 2013","375.33","380.75","383.95","370.59","940.17K","-2.25"
"Jul 24, 2013","383.96","393.60","395.75","382.12","703.94K","-2.70"
"Jul 23, 2013","394.62","396.21","398.97","391.40","670.31K","-0.33"
"Jul 22, 2013","395.91","393.33","399.87","392.18","830.71K","0.83"
"Jul 19, 2013","392.67","366.00","393.17","357.02","4.67M","-6.83"
"Jul 18, 2013","421.47","415.58","425.40","415.00","770.19K","1.43"
"Jul 17, 2013","415.54","423.00","425.00","413.07","769.74K","-1.56"
"Jul 16, 2013","422.13","426.50","427.81","418.36","429.11K","-1.09"
"Jul 15, 2013","426.78","427.56","428.40","417.80","899.84K","-0.53"
"Jul 12, 2013","429.04","429.62","432.50","423.15","660.44K","-0.22"
"Jul 11, 2013","430.00","424.25","430.50","422.12","600.78K","1.73"
"Jul 10, 2013","422.68","417.54","428.39","416.99","1.18M","0.81"
"Jul 09, 2013","419.30","428.00","429.88","406.69","5.58M","-16.15"
"Jul 08, 2013","500.08","503.90","505.66","498.39","405.09K","-0.78"
"Jul 05, 2013","504.01","504.45","506.62","500.92","157.95K","0.86"
"Jul 03, 2013","499.72","500.30","503.78","499.31","116.89K","-0.29"
"Jul 02, 2013","501.19","499.79","507.23","499.01","277.05K","-0.07"
"Jul 01, 2013","501.55","509.20","509.20","500.67","275.39K","-0.90"
"Jun 28, 2013","506.13","500.00","508.94","498.65","288.80K","0.78"
"Jun 27, 2013","502.19","506.42","507.61","500.99","156.69K","-0.34"
