Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
25-Oct-17,245.82,245.88,248.93,244.23,2.10M,-0.75,AVGO,-0.726744186,0.770491803,2.203009394,25,10,2017
24-Oct-17,247.68,245.07,248.14,244.11,2.29M,1.4,AVGO,0.327506448,1.009809579,3.287394108,24,10,2017
23-Oct-17,244.27,245.18,245.65,242.71,2.34M,0.01,AVGO,0.384867344,-0.604045891,4.105982761,23,10,2017
20-Oct-17,244.24,246.96,247,243.76,2.35M,-0.02,AVGO,1.092963281,-0.403290853,3.226885136,20,10,2017
19-Oct-17,244.29,240.82,244.37,238.36,2.58M,0.12,AVGO,-1.303278689,-3.1840476,0.183043514,19,10,2017
18-Oct-17,244,243.33,244.61,239.8,1.99M,0.57,AVGO,0.292638694,-2.823482428,0.172903545,18,10,2017
17-Oct-17,242.62,245.84,245.94,242.34,2.70M,-1.64,AVGO,-0.336481939,-0.060978089,-1.569506726,17,10,2017
16-Oct-17,246.67,248.58,249.47,245.62,1.49M,-0.52,AVGO,0.250040329,0.876552228,-0.496357377,16,10,2017
13-Oct-17,247.96,250.15,250.84,247.47,1.53M,-0.31,AVGO,0.566856959,1.794579637,-0.159648773,13,10,2017
12-Oct-17,248.74,250.42,251.28,248.28,2.01M,-0.66,AVGO,0.00798722,2.770139943,1.405142741,12,10,2017
11-Oct-17,250.4,245.21,251.17,245.14,2.66M,1.79,AVGO,-0.31708606,1.326446281,-0.418291098,11,10,2017
10-Oct-17,245.99,247.53,248.16,243.04,1.53M,-0.17,AVGO,0.45045045,3.352818372,0.157805293,10,10,2017
9-Oct-17,246.42,246,247.25,245.39,1.66M,0.28,AVGO,0.105802881,2.29966316,-0.702349237,9,10,2017
6-Oct-17,245.74,240.3,245.75,240.3,1.75M,0.85,AVGO,-1.383018016,-0.923559001,-1.560771783,6,10,2017
5-Oct-17,243.67,243.27,245.74,242.37,2.28M,0.69,AVGO,0.524793388,0.135836009,-1.330358954,5,10,2017
4-Oct-17,242,238.78,242.33,237.51,2.33M,1.04,AVGO,-0.300626305,-0.74819187,-4.250541343,4,10,2017
3-Oct-17,239.5,240.08,240.94,237.89,2.56M,-0.4,AVGO,-0.162182393,1.1843048,-3.601686408,3,10,2017
2-Oct-17,240.47,245.31,245.31,239.75,1.94M,-0.85,AVGO,1.142079657,4.161182115,-2.93593954,2,10,2017
29-Sep-17,242.54,242.94,244.28,241.51,1.73M,-0.16,AVGO,0,1.54656412,-3.622009759,29,9,2017
28-Sep-17,242.94,239.51,243.36,239.5,2.19M,0.98,AVGO,-0.4447585,-0.361926949,-2.646126331,28,9,2017
27-Sep-17,240.58,239.5,242.67,238.58,2.65M,1.4,AVGO,0.939857546,-1.403812111,-0.922516858,27,9,2017
26-Sep-17,237.27,237.88,239.95,235.31,3.90M,0.75,AVGO,1.006326695,-4.756566304,-2.207605344,26,9,2017
25-Sep-17,235.51,237.19,237.81,231.53,3.87M,-1.56,AVGO,-0.85688012,-5.055640061,-3.420334704,25,9,2017
22-Sep-17,239.24,238.34,240.75,238.12,2.31M,-0.47,AVGO,-0.848656294,-4.873278787,-6.551656538,22,9,2017
21-Sep-17,240.38,242.46,242.7,238.18,2.86M,-1.04,AVGO,-0.185253798,-1.818181818,-5.628211116,21,9,2017
20-Sep-17,242.91,249.74,249.88,237.86,5.70M,-2.74,AVGO,-0.008007687,1.421377518,-2.135663623,20,9,2017
19-Sep-17,249.76,251.17,251.85,248.33,2.21M,-0.02,AVGO,0.54038908,1.63065469,0.620943835,19,9,2017
18-Sep-17,249.82,251.05,252.83,248.61,2.57M,-0.29,AVGO,0.199560966,1.336078146,0.673697718,18,9,2017
15-Sep-17,250.55,247.63,251.19,245.11,5.01M,1.46,AVGO,0.275359384,1.441972881,0.275359384,15,9,2017
14-Sep-17,246.95,244.62,247.51,243.24,2.86M,0.29,AVGO,-0.657894737,-0.782802677,-3.472496251,14,9,2017
13-Sep-17,246.24,245.82,247.91,245.15,2.97M,-0.36,AVGO,-0.534110221,-1.4275403,-3.10221136,13,9,2017
12-Sep-17,247.14,249.66,249.74,245.5,1.84M,-0.24,AVGO,0.775006055,0.244930737,-0.498186601,12,9,2017
11-Sep-17,247.74,247.08,248.24,246.01,1.69M,1.49,AVGO,1.216664618,-2.235587386,1.191792604,11,9,2017
8-Sep-17,244.11,245.92,246.4,243.1,1.81M,-0.99,AVGO,-0.255526262,-2.439798469,2.164430227,8,9,2017
7-Sep-17,246.55,249.79,250,246.13,1.61M,-1.13,AVGO,0.164407731,1.53239574,0.248826103,7,9,2017
6-Sep-17,249.38,250.61,251.31,247.7,1.40M,0.13,AVGO,0.626380245,3.673520043,-0.29837683,6,9,2017
5-Sep-17,249.05,250.12,252.73,247.02,2.43M,-1.46,AVGO,-1.032722668,2.824254882,-0.919030265,5,9,2017
1-Sep-17,252.73,252.33,255.34,252.3,2.32M,0.26,AVGO,0.103145952,2.744411417,1.268210459,1,9,2017
31-Aug-17,252.07,246.62,252.53,245.55,2.95M,2.46,AVGO,0.243882611,-3.305234268,-1.466299093,31,8,2017
30-Aug-17,246.02,241.56,246.34,240.88,2.19M,1.77,AVGO,-0.070326397,-5.978514713,-4.657404484,30,8,2017
29-Aug-17,241.73,241.29,244.58,240.03,3.35M,-0.62,AVGO,-0.805755396,-5.446921901,-2.858408148,29,8,2017
28-Aug-17,243.25,247.04,247.64,242.5,3.42M,-0.95,AVGO,0.590414919,-1.033571028,0.154058218,28,8,2017
25-Aug-17,245.59,252.25,254.4,243.78,6.91M,-3.71,AVGO,-1.097823956,1.154910374,0.750888685,25,8,2017
24-Aug-17,255.05,258.67,259.36,251.1,5.21M,-0.73,AVGO,0.681145882,4.74589998,3.076310022,24,8,2017
23-Aug-17,256.92,253.92,258.91,253.39,2.79M,0.68,AVGO,-0.497668404,0.197300923,-1.202287849,23,8,2017
22-Aug-17,255.19,251.83,256.19,251,2.69M,2.23,AVGO,0.885345726,-0.733178288,-0.971293748,22,8,2017
21-Aug-17,249.62,251.89,251.89,246.18,2.07M,0.1,AVGO,1.010546577,0.390578295,-0.450539462,21,8,2017
18-Aug-17,249.37,247.33,251.48,246.13,2.01M,0.98,AVGO,0.153877303,1.294180284,-2.283592114,18,8,2017
17-Aug-17,246.95,253,254.25,246.65,2.28M,-2.55,AVGO,-0.165732776,5.105728885,-0.169672099,17,8,2017
16-Aug-17,253.42,254.32,254.74,251.81,1.54M,-0.11,AVGO,0.248334582,2.066861982,-0.031446541,16,8,2017
15-Aug-17,253.69,252.2,254.06,251.27,2.09M,1.11,AVGO,0.514128572,0.33418205,0.526147959,15,8,2017
14-Aug-17,250.91,246.86,251.25,246,1.67M,2.76,AVGO,1.101691444,-2.21042624,-0.867400209,14,8,2017
11-Aug-17,244.17,240.05,245.24,238.7,1.70M,1.44,AVGO,-0.274188858,-3.660151704,-4.091254145,11,8,2017
10-Aug-17,240.71,246.66,247,240.46,2.90M,-3.4,AVGO,-1.007344383,-1.450317632,-0.26282803,10,8,2017
9-Aug-17,249.17,249.53,250.36,247.52,2.13M,-0.87,AVGO,-0.728039465,-1.511682981,1.262072884,9,8,2017
8-Aug-17,251.36,251.98,254.29,250.42,2.04M,-0.43,AVGO,-0.182221518,1.445307782,4.603761053,8,8,2017
7-Aug-17,252.44,249.39,252.89,248.9,1.87M,1.31,AVGO,0.088293133,1.10678667,3.151755801,7,8,2017
4-Aug-17,249.17,250.74,250.97,248.12,1.35M,-0.45,AVGO,0.179791442,0.147781284,4.640681078,4,8,2017
3-Aug-17,250.29,252.81,253,247.23,2.34M,-1.21,AVGO,-0.217082412,0.741183503,7.560415248,3,8,2017
2-Aug-17,253.36,254.6,257.28,251.06,3.70M,2,AVGO,2.500100648,-0.937706704,9.926168991,2,8,2017
1-Aug-17,248.39,248.23,250,246.96,1.76M,0.7,AVGO,0.636503689,-2.386944554,8.03882312,1,8,2017
31-Jul-17,246.66,250.98,252.45,245.46,1.90M,-1.48,AVGO,0.243639414,-0.810180611,7.693627977,31,7,2017
28-Jul-17,250.37,248.92,251.12,247.5,3.19M,-0.23,AVGO,-0.808926081,-1.65540674,6.357887541,28,7,2017
27-Jul-17,250.95,258.21,258.49,248.95,3.20M,-2.36,AVGO,0.466907902,1.886122401,7.118855009,27,7,2017
26-Jul-17,257.01,254.69,258.19,254.62,2.00M,1.07,AVGO,0.153362171,0.113993711,8.226745421,26,7,2017
25-Jul-17,254.3,252.8,254.41,250.18,1.61M,0.5,AVGO,-0.090898312,0.765306122,4.140061792,25,7,2017
24-Jul-17,253.03,253.29,253.68,251.69,1.36M,-0.03,AVGO,0.071115325,1.714721709,3.27407649,24,7,2017
21-Jul-17,253.11,251.53,253.52,250.46,1.55M,-0.13,AVGO,-0.749713925,0.495425307,3.069168989,21,7,2017
20-Jul-17,253.43,254.5,255,252.35,1.21M,-0.38,AVGO,0.039308176,2.907282358,3.826697128,20,7,2017
19-Jul-17,254.4,252,254.54,250.55,2.55M,1.4,AVGO,0.446428571,2.264426589,5.004375182,19,7,2017
18-Jul-17,250.88,247.26,250.93,246.06,1.30M,0.75,AVGO,-0.706770541,2.644360496,2.533692722,18,7,2017
17-Jul-17,249.02,250.79,252.36,248.86,1.87M,-0.51,AVGO,0.199768269,3.730818547,6.154497354,17,7,2017
14-Jul-17,250.29,248.63,250.4,247.85,1.44M,1.2,AVGO,0.533743075,3.76012019,4.470776083,14,7,2017
13-Jul-17,247.31,247.12,249.87,246.55,2.04M,0.36,AVGO,0.284067852,5.139550715,2.735511765,13,7,2017
12-Jul-17,246.42,243,247.18,241.06,2.77M,2.3,AVGO,0.875918469,4.917749665,0.024697456,12,7,2017
11-Jul-17,240.89,242,242.6,239.39,2.05M,-0.36,AVGO,0.095131737,5.32729805,-0.276095109,11,7,2017
10-Jul-17,241.77,240.51,241.94,238.81,2.25M,0.9,AVGO,0.371421417,3.201029822,-1.162981836,10,7,2017
7-Jul-17,239.62,235.3,240.19,235.27,2.47M,1.95,AVGO,0.110619469,0.538369509,-7.707393607,7,7,2017
6-Jul-17,235.04,227.56,235.73,227.5,2.63M,1.48,AVGO,-1.748629161,-5.596349305,-10.50810131,6,7,2017
5-Jul-17,231.61,231,232.33,229.11,2.97M,0.81,AVGO,0.539693593,-1.839969405,-9.004963366,5,7,2017
3-Jul-17,229.76,234.51,235.24,229.08,2.11M,-1.41,AVGO,0.626475005,-3.394438723,-7.017961223,3,7,2017
30-Jun-17,233.05,236.27,236.69,232.86,2.65M,-0.42,AVGO,0.952828576,-3.665497839,-7.174006993,30,6,2017
29-Jun-17,234.04,238.7,238.97,230.57,3.45M,-2.91,AVGO,-0.974901473,-2.188165874,1.751992839,29,6,2017
28-Jun-17,241.05,236.59,241.73,234.5,2.45M,2.43,AVGO,0.535418349,-3.479928198,-1.20678136,28,6,2017
27-Jun-17,235.33,241.36,241.99,235.23,3.36M,-3.06,AVGO,-0.572605561,0.570857119,0.642148278,27,6,2017
26-Jun-17,242.75,245.99,247.9,241.2,3.21M,-1.02,AVGO,0.297643317,2.007049554,1.981675718,26,6,2017
23-Jun-17,245.26,243.54,246.87,242.79,3.50M,0.5,AVGO,-0.204884445,3.085714286,1.112679565,23,6,2017
22-Jun-17,244.04,245.51,246.41,243.08,1.87M,-0.44,AVGO,0.159105744,3.15979663,2.466611018,22,6,2017
21-Jun-17,245.12,243.58,245.91,241.92,3.50M,2.14,AVGO,1.495895662,1.263823065,2.976240805,21,6,2017
20-Jun-17,239.99,242,243.65,239.84,2.44M,-0.48,AVGO,0.352477711,-0.386926813,1.518583774,20,6,2017
19-Jun-17,241.15,244.81,244.81,240.35,2.85M,2.07,AVGO,3.623280423,0.881856018,4.574967962,19,6,2017
16-Jun-17,236.25,238.93,239.43,235.13,3.58M,-0.73,AVGO,0.394974579,-1.812279116,0.534376841,16,6,2017
15-Jun-17,237.99,235.34,239.49,235.27,2.75M,-1.06,AVGO,-2.161802611,-7.691704256,1.799463621,15,6,2017
14-Jun-17,240.54,243.57,244.95,237.62,3.45M,-0.99,AVGO,0.25932329,-4.211892402,1.200764501,14,6,2017
13-Jun-17,242.94,244.96,247.91,241.67,3.09M,0.11,AVGO,0.943668356,-3.505869377,2.480860143,13,6,2017
12-Jun-17,242.67,240.4,243.11,235.75,5.49M,-0.28,AVGO,-1.208186077,-4.682605765,1.88167486,12,6,2017
9-Jun-17,243.34,255.51,256,241.45,5.82M,-4.55,AVGO,0.219650912,0.385023376,10.56731144,9,6,2017
8-Jun-17,254.95,255,256.1,252.32,2.83M,0.26,AVGO,0.28315243,8.700285605,10.23213591,8,6,2017
7-Jun-17,254.28,253.68,255.85,252.97,2.93M,0.17,AVGO,-0.070905223,5.929513947,11.03913158,7,6,2017
6-Jun-17,253.86,250.77,255.34,250.62,2.97M,0.65,AVGO,-0.570952777,4.565924443,11.41371957,6,6,2017
5-Jun-17,252.21,254,256.78,250.2,3.95M,-0.91,AVGO,-0.208226928,5.302433564,12.16604107,5,6,2017
2-Jun-17,254.53,248.54,255.82,244.15,10.86M,8.5,AVGO,5.946545036,3.188574276,11.25335721,2,6,2017
1-Jun-17,234.59,241.6,241.87,233.81,6.38M,-2.04,AVGO,0.885251378,0.834724541,7.425522454,1,6,2017
31-May-17,239.48,242.52,242.89,237.56,4.48M,-0.14,AVGO,1.125844383,2.528113638,7.571523619,31,5,2017
30-May-17,239.82,240.5,241.39,239,2.94M,-0.58,AVGO,-0.294349322,0.889336354,8.66618471,30,5,2017
26-May-17,241.21,240.9,241.6,238.32,1.31M,0.15,AVGO,0.016607158,2.904741563,9.098319822,26,5,2017
25-May-17,240.86,241.11,241.56,238.73,1.90M,0.53,AVGO,0.630217028,1.451653623,8.077457528,25,5,2017
24-May-17,239.6,238.46,240.01,236.97,1.65M,1.29,AVGO,0.811702038,3.149061337,7.569469506,24,5,2017
23-May-17,236.54,238.35,238.93,235.84,1.37M,-0.77,AVGO,-0.012584948,-0.968090411,6.787634409,23,5,2017
22-May-17,238.38,235.53,238.98,234.22,2.04M,1.83,AVGO,0.610850064,-1.464251349,6.459048997,22,5,2017
19-May-17,234.1,236.71,236.99,232.05,3.58M,-1.5,AVGO,-0.399730708,0.317850483,8.752182303,19,5,2017
18-May-17,237.66,231.58,238.62,227.68,3.07M,2.8,AVGO,0.173025348,0.2120386,6.127125246,18,5,2017
17-May-17,231.18,238,238.97,231.09,3.14M,-3.95,AVGO,-1.113511717,2.883326849,11.40757384,17,5,2017
16-May-17,240.68,239.94,241.29,238.69,1.81M,0.69,AVGO,0.380705351,5.024949663,12.59502581,16,5,2017
15-May-17,239.03,235.61,239.9,235,2.92M,1.3,AVGO,-0.148330225,4.678336591,10.16505354,15,5,2017
12-May-17,235.96,231.48,236.05,230.84,2.59M,2.11,AVGO,0.168765416,2.221240892,9.540034072,12,5,2017
11-May-17,231.09,230.68,231.85,228.24,1.48M,-0.1,AVGO,-0.280983876,3.258728738,10.26768642,11,5,2017
10-May-17,231.33,229.49,233.42,228.69,2.44M,1.26,AVGO,0.450844787,2.04090707,5.488393473,10,5,2017
9-May-17,228.46,225.62,229.4,224.71,1.93M,1.5,AVGO,0.239914697,0.075404746,3.485918723,9,5,2017
8-May-17,225.08,226.52,227.1,223.86,1.74M,-0.6,AVGO,0.030911901,2.349539129,3.789232532,8,5,2017
5-May-17,226.45,224.96,226.49,224.04,2.31M,1.37,AVGO,0.698299015,1.879443866,3.429885057,5,5,2017
4-May-17,223.4,225.26,225.86,221.86,1.62M,-0.67,AVGO,0.160071143,0.9727016,3.744300649,4,5,2017
3-May-17,224.9,224.51,226.19,223.54,1.80M,-0.24,AVGO,-0.41694389,1.27661494,2.534709536,3,5,2017
2-May-17,225.45,223.46,225.5,221.5,2.73M,1.87,AVGO,0.966925718,0.116487455,2.129798903,2,5,2017
1-May-17,221.32,222.09,222.26,219.91,1.53M,0.23,AVGO,0.579683891,0.384198156,1.429484837,1,5,2017
28-Apr-17,220.81,222.83,223.13,219.77,1.65M,-1.02,AVGO,-0.116544892,2.375264173,1.267951282,28,4,2017
27-Apr-17,223.09,222.89,224.09,222.06,1.18M,0.64,AVGO,0.54583183,2.144722973,0.713930685,27,4,2017
26-Apr-17,221.68,223.49,223.93,220.87,1.47M,-0.68,AVGO,0.129928315,4.615456631,1.149581353,26,4,2017
25-Apr-17,223.2,222.02,224,221.95,1.48M,0.89,AVGO,0.352558308,4.18582825,1.355854828,25,4,2017
24-Apr-17,221.24,220.69,221.9,219.68,1.75M,1.64,AVGO,1.39207939,3.188853042,0.78549573,24,4,2017
21-Apr-17,217.66,217.42,218.33,216.16,1.47M,-0.25,AVGO,-0.36203657,2.886617452,0.258231117,21,4,2017
20-Apr-17,218.21,215,219.12,214.22,1.69M,2.14,AVGO,0.641295698,2.772466539,-1.113053077,20,4,2017
19-Apr-17,213.63,213.78,214.83,213.26,1.21M,0.25,AVGO,0.319099015,-1.732934957,-1.036941024,19,4,2017
18-Apr-17,213.1,213.06,213.71,212.06,848.59K,-0.36,AVGO,-0.378734745,-2.27502064,-3.697342253,18,4,2017
17-Apr-17,213.87,212.38,214.36,212.19,1.45M,1.21,AVGO,0.501608934,-2.689576174,-3.978659915,17,4,2017
13-Apr-17,211.32,209.21,213.97,209,4.26M,1.01,AVGO,0.004780115,-3.811494253,-5.913833423,13,4,2017
12-Apr-17,209.2,215.67,216.13,208.44,6.10M,-3.84,AVGO,-0.864169157,-0.672408235,-4.541229584,12,4,2017
11-Apr-17,217.55,216.56,218.4,214.03,2.22M,-0.22,AVGO,-0.669663334,-1.09609061,-3.472253176,11,4,2017
10-Apr-17,218.02,217.07,219.05,216.26,1.80M,-0.11,AVGO,-0.540664376,-0.790676417,-4.142194745,10,4,2017
7-Apr-17,218.25,217.5,219.84,217.04,1.64M,0.34,AVGO,0,-0.666788455,-3.909874089,7,4,2017
6-Apr-17,217.5,216.7,218.47,215.59,1.46M,0.17,AVGO,-0.198038042,-1.517905835,-2.391784154,6,4,2017
5-Apr-17,217.13,219.54,220.5,216.8,1.57M,-0.84,AVGO,0.264888564,-0.79978311,-0.040978008,5,4,2017
4-Apr-17,218.96,218.17,220.41,217.88,1.26M,0.07,AVGO,-0.287934186,-1.258203213,-0.492588369,4,4,2017
3-Apr-17,218.8,219,219.99,216.66,1.92M,-0.07,AVGO,0.018268177,-0.022825839,0.486372396,3,4,2017
31-Mar-17,218.96,219.99,220.99,218.03,2.59M,-0.49,AVGO,-0.022723141,0.465817235,0.76493221,31,3,2017
30-Mar-17,220.04,221.9,224.45,218.86,3.42M,-0.57,AVGO,0.26659437,2.324080052,2.12158866,30,3,2017
29-Mar-17,221.31,220.8,221.35,219.68,1.59M,0.16,AVGO,-0.067888663,1.554594793,2.630845031,29,3,2017
28-Mar-17,220.95,218.51,221.78,218.35,1.79M,0.87,AVGO,-0.24651906,1.152671049,3.593609254,28,3,2017
27-Mar-17,219.05,216.83,220.18,215.97,1.54M,0.04,AVGO,-0.977302827,-1.993310432,1.66447862,27,3,2017
24-Mar-17,218.97,218.01,221.4,217.74,2.38M,0.97,AVGO,0.530296044,-1.43322181,3.631696535,24,3,2017
23-Mar-17,216.86,217.26,218.46,216.43,1.92M,-0.26,AVGO,-0.073590286,-2.293577982,3.172191091,23,3,2017
22-Mar-17,217.42,216.02,218.37,215.39,1.91M,0.65,AVGO,0,-4.386314345,0.868509526,22,3,2017
21-Mar-17,216.02,222.24,222.98,215.52,3.06M,-2.36,AVGO,0.45199783,-0.940494763,4.460634548,21,3,2017
20-Mar-17,221.24,221.18,222.64,220.78,1.72M,0.03,AVGO,0,-2.327224553,5.118578014,20,3,2017
17-Mar-17,221.18,223.52,223.71,220.85,5.16M,-0.53,AVGO,0.521676561,-1.250276121,7.368623307,17,3,2017
16-Mar-17,222.36,225.48,225.82,221.57,2.78M,-1.58,AVGO,-0.199176736,1.562992658,9.461624351,16,3,2017
15-Mar-17,225.93,224.33,226.65,223.24,2.07M,0.7,AVGO,-0.008914642,2.139962664,9.253396971,15,3,2017
14-Mar-17,224.35,224.76,226.28,223.51,2.22M,-0.93,AVGO,-0.746301612,2.513112885,8.732040056,14,3,2017
13-Mar-17,226.45,225.86,227.75,225.36,2.67M,0.04,AVGO,-0.216478904,3.634027714,9.896847022,13,3,2017
10-Mar-17,226.35,222.73,226.41,222.73,3.94M,1.95,AVGO,0.324309716,2.019970685,8.46888088,10,3,2017
9-Mar-17,222.01,218.78,222.86,218.12,2.57M,1.08,AVGO,-0.387014524,0.685719545,5.747015322,9,3,2017
8-Mar-17,219.63,219.22,221.24,218.55,2.45M,0.17,AVGO,-0.01368301,1.896439528,6.463989121,8,3,2017
7-Mar-17,219.25,217.34,221.37,217.09,2.91M,0.6,AVGO,-0.27530513,3.038922865,5.218822618,7,3,2017
6-Mar-17,217.94,216.37,218.53,215.17,2.28M,-0.17,AVGO,-0.893184317,1.4487997,4.952464106,6,3,2017
3-Mar-17,218.32,218,220,217.7,3.08M,0.47,AVGO,0.326752267,3.626943005,6.836559667,3,3,2017
2-Mar-17,217.29,224.11,224.98,216.02,7.12M,1,AVGO,4.169378079,6.425111597,10.02503805,2,3,2017
1-Mar-17,215.14,213.07,215.39,210.56,5.12M,2,AVGO,1.014554592,-0.50896526,6.802005013,1,3,2017
28-Feb-17,210.93,214.14,214.34,210.3,2.75M,-1.1,AVGO,0.403225806,0.653349001,5.373486862,28,2,2017
27-Feb-17,213.28,210.67,213.45,210.19,2.70M,1.38,AVGO,0.142605885,0.123568271,2.411161344,27,2,2017
24-Feb-17,210.37,208.38,210.65,202.61,2.77M,-0.1,AVGO,-1.044733593,0.096070708,2.062007151,24,2,2017
23-Feb-17,210.58,215.08,215.96,209.64,2.94M,-1.67,AVGO,0.429585357,4.412835575,6.222836823,23,2,2017
22-Feb-17,214.16,213,214.93,211.5,2.39M,0.66,AVGO,0.117508813,3.735450251,7.711757269,22,2,2017
21-Feb-17,212.75,211,213.62,210.91,3.03M,1.11,AVGO,0.280404924,2.075371293,10.47120419,21,2,2017
17-Feb-17,210.41,209,210.41,206.82,3.09M,1.07,AVGO,0.393889903,1.693265862,9.378270881,17,2,2017
16-Feb-17,208.18,206.46,208.22,205.18,1.72M,1.06,AVGO,0.228166416,0.545436836,11.26320328,16,2,2017
15-Feb-17,205.99,205.82,206.94,204.8,1.71M,0.32,AVGO,0.238640238,-0.517183044,11.24202789,15,2,2017
14-Feb-17,205.33,206.99,207,204.8,1.74M,-0.67,AVGO,0.135455469,0.524500996,15.56585339,14,2,2017
13-Feb-17,206.71,206.78,207.11,205.17,1.25M,0.58,AVGO,0.613079019,0.106506584,14.59129953,13,2,2017
10-Feb-17,205.52,206,206.5,203.85,2.38M,0.09,AVGO,0.321418136,-0.077609624,15.17387901,10,2,2017
9-Feb-17,205.34,207.33,207.69,203.63,2.75M,-0.75,AVGO,0.212673401,1.607449155,15.55567941,9,2,2017
8-Feb-17,206.89,205.97,208.75,205.16,2.11M,0.48,AVGO,0.029138944,1.119348029,14.06656698,8,2,2017
7-Feb-17,205.91,207.21,207.4,204.93,2.28M,-0.31,AVGO,0.314678544,3.864661654,17.08764197,7,2,2017
6-Feb-17,206.56,206.15,206.66,204.3,1.87M,0.19,AVGO,-0.004850601,1.441787226,16.73933971,6,2,2017
3-Feb-17,206.16,204.95,206.6,203.03,2.44M,1.03,AVGO,0.441068366,-0.369452141,17.59811797,3,2,2017
2-Feb-17,204.05,201.97,205.03,201,2.27M,0.18,AVGO,-0.844420443,-1.077533428,14.06223527,2,2,2017
1-Feb-17,203.69,202.25,204.48,200.21,3.12M,2.1,AVGO,1.378446115,-0.113591466,13.40697544,1,2,2017
31-Jan-17,199.5,202.47,202.47,198.86,2.67M,-1.83,AVGO,-0.369058164,2.386852086,14.53866606,31,1,2017
30-Jan-17,203.22,204.45,204.87,200.61,3.32M,-1.21,AVGO,-0.612512761,7.041884817,13.66542503,30,1,2017
27-Jan-17,205.71,205.38,205.79,203.54,2.58M,0.75,AVGO,0.592643385,7.483776429,13.97968811,27,1,2017
26-Jan-17,204.17,204.44,205.27,201.13,3.88M,0.83,AVGO,0.967996839,10.1746066,12.13866491,26,1,2017
25-Jan-17,202.48,199.92,202.59,198.03,6.09M,2.39,AVGO,1.097345133,8.05318344,9.882378806,25,1,2017
24-Jan-17,197.75,192.72,199.64,192.28,6.20M,3.53,AVGO,0.90052356,7.598682374,6.710963455,24,1,2017
23-Jan-17,191,191.01,191.53,188.42,3.34M,-0.04,AVGO,-0.036633871,5.852036575,4.783586593,23,1,2017
20-Jan-17,191.08,188.6,191.53,188.1,5.76M,2.97,AVGO,1.638284113,5.445599911,3.586532652,20,1,2017
19-Jan-17,185.56,185.1,186.88,184.68,4.57M,0.29,AVGO,0.043238569,3.165756326,2.571206916,19,1,2017
18-Jan-17,185.02,180.36,185.07,180,3.56M,3.3,AVGO,0.697895148,-0.116298388,1.087322049,18,1,2017
17-Jan-17,179.11,179.48,179.63,177.56,2.63M,-0.74,AVGO,-0.537545026,1.418319489,-0.294428087,17,1,2017
13-Jan-17,180.45,178.9,180.78,178.39,2.09M,0.89,AVGO,0.02236386,1.308114842,0.720639568,13,1,2017
12-Jan-17,178.86,178.09,179.1,175.4,2.31M,-0.31,AVGO,-0.74127745,2.18613725,-0.752340615,12,1,2017
11-Jan-17,179.42,180.05,180.47,177.76,1.88M,-0.64,AVGO,-0.287976962,1.682950246,1.060844185,11,1,2017
10-Jan-17,180.57,177.49,180.74,176.9,3.02M,2.03,AVGO,0.293835113,-0.476617697,-0.89340555,10,1,2017
9-Jan-17,176.97,176.65,178.3,176.64,2.03M,0.22,AVGO,0.033977009,-0.067884822,3.479585262,9,1,2017
6-Jan-17,176.59,174.21,176.9,173.31,2.31M,1.33,AVGO,-0.040165251,-3.146717073,3.35805399,6,1,2017
5-Jan-17,174.28,176.33,177,173.88,2.49M,-1.58,AVGO,-0.417913819,-2.142183251,7.022335518,5,1,2017
4-Jan-17,177.07,178.26,179,176.68,2.40M,-0.71,AVGO,-0.044858136,-2.221490867,7.301510865,4,1,2017
3-Jan-17,178.34,178.29,180.9,176.54,3.21M,0.89,AVGO,0.859874413,-2.006155876,8.567774936,3,1,2017
30-Dec-16,176.77,180.37,180.9,176.02,2.54M,-1.72,AVGO,0.27797854,-0.127353267,10.79918914,30,12,2016
29-Dec-16,179.87,179.7,180.67,178.63,1.37M,-0.18,AVGO,-0.27193518,-1.42081299,5.402076368,29,12,2016
28-Dec-16,180.19,182.64,183,179.84,1.40M,-1.16,AVGO,0.181010367,0.313066403,4.098033628,28,12,2016
27-Dec-16,182.31,182.11,183.7,182.05,828.36K,0.2,AVGO,0.093437397,0.914330045,4.271399943,27,12,2016
23-Dec-16,181.94,180.05,181.98,179.66,897.68K,0.74,AVGO,-0.304540421,0.913574711,1.867043847,23,12,2016
22-Dec-16,180.6,182.85,183,179.38,1.76M,-0.93,AVGO,0.307202809,1.577690128,3.258414276,22,12,2016
21-Dec-16,182.29,183.73,183.99,181.78,2.10M,0.12,AVGO,0.911737244,3.439927936,3.790532143,21,12,2016
20-Dec-16,182.07,181,183.28,180.14,2.74M,0.89,AVGO,0.299235288,0.869371378,4.878896744,20,12,2016
19-Dec-16,180.46,179.07,181.41,178.12,2.22M,1.14,AVGO,0.364308934,0.51077683,6.487868696,19,12,2016
16-Dec-16,178.42,180.75,181.09,177.48,4.15M,-0.88,AVGO,0.411088273,0.926908258,8.207614943,16,12,2016
15-Dec-16,180.01,178.31,181.2,176.57,3.81M,1.35,AVGO,0.388469767,4.451994611,6.24441399,15,12,2016
14-Dec-16,177.62,178.75,179.22,176.23,4.68M,-1.01,AVGO,-0.384529648,6.051616731,7.389606488,14,12,2016
