"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 28, 2015","624.25","639.05","642.85","617.84","2.38M","-2.48"
"Sep 25, 2015","640.15","658.58","658.58","639.65","2.42M","-2.25"
"Sep 24, 2015","654.91","648.97","656.77","642.16","1.93M","0.25"
"Sep 23, 2015","653.29","652.90","660.28","650.73","1.46M","0.01"
"Sep 22, 2015","653.20","657.47","658.82","645.03","2.72M","-2.07"
"Sep 21, 2015","666.98","665.51","669.00","658.00","1.95M","0.92"
"Sep 18, 2015","660.92","665.06","669.84","660.03","3.63M","-1.60"
"Sep 17, 2015","671.67","667.49","681.99","665.00","2.39M","0.92"
"Sep 16, 2015","665.52","665.55","668.07","662.20","1.31M","0.07"
"Sep 15, 2015","665.07","656.71","668.85","653.34","1.78M","1.93"
"Sep 14, 2015","652.47","655.63","655.92","649.50","1.50M","-0.43"
"Sep 11, 2015","655.30","650.21","655.31","647.41","1.74M","0.65"
"Sep 10, 2015","651.08","643.90","654.90","641.70","1.39M","1.19"
"Sep 09, 2015","643.41","651.88","657.36","640.90","2.05M","-0.07"
"Sep 08, 2015","643.88","641.00","645.04","632.90","1.95M","2.37"
"Sep 04, 2015","628.96","629.70","634.50","626.50","2.02M","-1.27"
"Sep 03, 2015","637.05","647.93","651.25","633.81","1.73M","-1.22"
"Sep 02, 2015","644.91","638.00","645.06","630.64","1.88M","2.44"
"Sep 01, 2015","629.56","633.81","644.44","625.06","2.57M","-2.82"
"Aug 31, 2015","647.82","654.34","664.41","646.35","1.95M","-1.80"
"Aug 28, 2015","659.69","665.76","667.00","653.75","1.94M","-1.24"
"Aug 27, 2015","667.96","671.99","673.98","651.10","2.95M","1.25"
"Aug 26, 2015","659.74","643.10","662.48","630.37","4.39M","7.72"
"Aug 25, 2015","612.47","646.47","647.00","611.67","3.57M","-0.91"
"Aug 24, 2015","618.11","600.60","644.33","593.09","6.49M","-4.02"
"Aug 21, 2015","644.03","671.04","672.89","643.10","4.59M","-5.22"
"Aug 20, 2015","679.48","689.10","696.16","675.28","2.89M","-2.10"
"Aug 19, 2015","694.04","690.11","700.20","686.80","2.51M","0.77"
"Aug 18, 2015","688.73","691.07","695.76","685.32","1.39M","-0.78"
"Aug 17, 2015","694.11","688.04","694.74","683.06","1.23M","0.69"
"Aug 14, 2015","689.37","684.04","692.26","682.90","1.38M","0.42"
"Aug 13, 2015","686.51","689.20","694.03","682.18","1.82M","-0.72"
"Aug 12, 2015","691.47","694.49","696.00","680.51","2.93M","0.17"
"Aug 11, 2015","690.30","699.58","704.00","684.32","5.49M","4.10"
"Aug 10, 2015","663.14","667.09","671.62","660.23","1.72M","-0.19"
"Aug 07, 2015","664.39","667.78","668.79","658.87","1.38M","-0.86"
"Aug 06, 2015","670.15","673.99","674.75","660.73","2.03M","-0.47"
"Aug 05, 2015","673.29","665.75","679.91","665.58","1.82M","1.82"
"Aug 04, 2015","661.28","664.34","668.00","660.51","1.31M","-0.52"
"Aug 03, 2015","664.72","657.66","666.67","657.66","1.57M","1.10"
"Jul 31, 2015","657.50","664.70","665.00","657.20","1.75M","-1.06"
"Jul 30, 2015","664.56","657.44","668.05","651.69","1.98M","0.47"
"Jul 29, 2015","661.43","662.26","663.33","652.84","1.84M","0.27"
"Jul 28, 2015","659.66","661.76","664.10","653.41","1.72M","0.21"
"Jul 27, 2015","658.27","651.57","667.07","651.55","2.92M","0.53"
"Jul 24, 2015","654.77","676.77","677.79","653.18","4.13M","-2.96"
"Jul 23, 2015","674.73","691.85","696.07","671.59","3.81M","-2.93"
"Jul 22, 2015","695.10","694.02","713.33","691.62","4.15M","-0.04"
"Jul 21, 2015","695.35","684.88","705.60","684.15","3.78M","0.36"
"Jul 20, 2015","692.84","688.98","697.80","681.77","5.12M","-0.97"
"Jul 17, 2015","699.62","680.00","703.00","678.00","12.86M","16.26"
"Jul 16, 2015","601.78","589.50","604.50","587.92","5.63M","3.05"
"Jul 15, 2015","583.96","583.74","588.69","580.21","2.07M","-0.04"
"Jul 14, 2015","584.18","574.50","589.71","574.17","3.74M","2.18"
"Jul 13, 2015","571.73","559.51","572.85","558.70","2.09M","2.81"
"Jul 10, 2015","556.11","553.71","559.29","552.00","2.17M","2.10"
"Jul 09, 2015","544.65","548.65","548.88","544.62","1.49M","0.54"
"Jul 08, 2015","541.70","545.60","548.28","541.20","1.38M","-1.51"
"Jul 07, 2015","550.03","547.43","551.00","539.85","1.68M","0.81"
"Jul 06, 2015","545.62","542.25","548.58","542.10","1.28M","-0.31"
"Jul 02, 2015","547.34","544.74","548.00","543.57","1.41M","0.74"
"Jul 01, 2015","543.30","543.66","545.81","539.76","1.54M","0.60"
"Jun 30, 2015","540.04","545.09","545.90","539.54","1.73M","-0.22"
"Jun 29, 2015","541.25","546.75","550.90","540.24","1.89M","-2.14"
"Jun 26, 2015","553.06","559.71","560.00","551.85","2.18M","-0.88"
"Jun 25, 2015","557.95","560.30","563.14","557.46","1.34M","-0.11"
"Jun 24, 2015","558.57","562.48","562.64","556.81","1.45M","-0.86"
"Jun 23, 2015","563.39","559.79","564.90","557.15","1.57M","0.66"
"Jun 22, 2015","559.68","559.41","565.61","558.91","1.74M","0.39"
"Jun 19, 2015","557.52","556.52","557.91","552.26","2.96M","0.24"
"Jun 18, 2015","556.18","548.00","557.25","548.00","2.06M","1.75"
"Jun 17, 2015","546.60","545.42","548.36","541.81","1.22M","0.32"
"Jun 16, 2015","544.87","544.48","546.69","541.57","1.63M","0.34"
"Jun 15, 2015","543.00","542.73","544.05","539.21","1.36M","-0.82"
"Jun 12, 2015","547.47","547.15","548.85","545.63","1.27M","-0.47"
"Jun 11, 2015","550.04","554.49","554.83","549.17","1.29M","-0.46"
"Jun 10, 2015","552.60","545.70","554.78","545.11","1.52M","1.93"
"Jun 09, 2015","542.16","543.42","544.84","538.85","1.50M","-0.24"
"Jun 08, 2015","543.48","549.61","549.87","542.95","1.37M","-1.10"
"Jun 05, 2015","549.53","552.00","553.33","547.38","1.22M","-0.39"
"Jun 04, 2015","551.69","552.18","555.96","549.12","1.34M","-0.65"
"Jun 03, 2015","555.29","555.10","557.99","552.15","1.34M","0.24"
"Jun 02, 2015","553.95","547.43","558.79","546.55","1.59M","0.86"
"Jun 01, 2015","549.21","548.73","550.57","543.58","1.66M","0.71"
"May 29, 2015","545.32","553.20","553.94","545.04","2.17M","-1.60"
"May 28, 2015","554.18","553.79","555.76","550.80","1.18M","-0.01"
"May 27, 2015","554.25","548.68","555.29","546.58","1.74M","1.29"
"May 26, 2015","547.19","552.58","553.33","542.97","1.87M","-1.32"
"May 22, 2015","554.52","554.46","558.24","553.62","1.21M","-0.41"
"May 21, 2015","556.81","550.20","557.61","549.30","1.71M","0.78"
"May 20, 2015","552.51","550.92","556.07","545.10","1.54M","0.59"
"May 19, 2015","549.28","548.00","553.40","547.12","2.36M","0.48"
"May 18, 2015","546.67","543.82","548.34","542.25","1.34M","0.03"
"May 15, 2015","546.49","550.39","550.60","542.50","1.67M","-0.49"
"May 14, 2015","549.20","543.97","549.69","542.50","1.59M","1.80"
"May 13, 2015","539.49","540.47","543.84","538.98","1.21M","0.14"
"May 12, 2015","538.73","542.81","542.96","535.00","1.76M","-1.29"
"May 11, 2015","545.78","548.49","553.37","545.60","1.09M","-0.58"
"May 08, 2015","548.95","548.87","552.80","548.03","1.41M","1.27"
"May 07, 2015","542.04","535.90","545.20","533.45","1.59M","1.30"
"May 06, 2015","535.08","542.64","543.93","532.24","1.95M","-1.47"
"May 05, 2015","543.04","550.16","552.61","542.37","1.43M","-1.77"
"May 04, 2015","552.84","550.99","556.69","547.39","1.76M","0.30"
"May 01, 2015","551.16","550.51","551.22","543.85","1.83M","0.44"
"Apr 30, 2015","548.77","558.56","561.11","546.72","2.36M","-2.25"
"Apr 29, 2015","561.39","560.51","565.84","559.00","1.68M","-0.53"
"Apr 28, 2015","564.37","564.32","567.83","560.96","1.86M","-0.31"
"Apr 27, 2015","566.12","572.77","575.52","562.30","2.40M","-1.31"
"Apr 24, 2015","573.66","580.05","584.70","568.35","4.61M","2.91"
"Apr 23, 2015","557.46","550.41","561.17","550.08","3.91M","1.51"
"Apr 22, 2015","549.18","543.06","551.00","541.32","1.59M","1.15"
"Apr 21, 2015","542.92","546.31","547.77","542.21","1.46M","-0.30"
"Apr 20, 2015","544.53","533.75","545.80","533.35","1.93M","2.21"
"Apr 17, 2015","532.74","537.31","539.80","529.00","2.46M","-1.98"
"Apr 16, 2015","543.52","538.35","545.23","538.10","1.59M","0.46"
"Apr 15, 2015","541.04","537.96","543.19","532.37","2.35M","0.23"
"Apr 14, 2015","539.78","546.57","546.57","535.74","2.36M","-1.61"
"Apr 13, 2015","548.64","547.05","553.27","546.30","1.47M","0.02"
"Apr 10, 2015","548.54","549.57","549.85","544.98","1.31M","0.09"
"Apr 09, 2015","548.02","549.21","549.37","541.95","1.62M","-0.15"
"Apr 08, 2015","548.84","546.00","551.50","546.00","1.42M","0.73"
"Apr 07, 2015","544.86","544.99","550.16","543.59","1.37M","0.17"
"Apr 06, 2015","543.95","538.84","545.54","535.70","1.69M","0.49"
"Apr 02, 2015","541.31","547.41","548.00","540.44","2.39M","-1.49"
"Apr 01, 2015","549.49","554.83","558.50","546.03","1.95M","-0.94"
"Mar 31, 2015","554.70","557.94","562.45","554.67","1.75M","-1.15"
"Mar 30, 2015","561.13","560.25","562.16","556.79","1.24M","0.64"
"Mar 27, 2015","557.55","561.83","564.07","556.93","1.73M","-1.08"
"Mar 26, 2015","563.64","564.65","567.19","558.31","2.49M","-0.59"
"Mar 25, 2015","567.00","577.57","580.07","567.00","2.65M","-1.82"
"Mar 24, 2015","577.54","568.54","581.88","568.09","3.96M","2.15"
"Mar 23, 2015","565.37","566.00","569.64","563.06","1.51M","0.07"
"Mar 20, 2015","564.95","566.71","567.10","564.48","2.22M","0.23"
"Mar 19, 2015","563.67","564.52","566.96","562.12","1.23M","-0.44"
"Mar 18, 2015","566.16","557.73","566.51","553.50","1.77M","1.53"
"Mar 17, 2015","557.61","558.29","560.64","554.41","1.44M","-0.72"
"Mar 16, 2015","561.64","556.93","563.75","551.32","1.84M","1.56"
"Mar 13, 2015","553.00","559.23","564.36","550.33","1.77M","-1.46"
"Mar 12, 2015","561.17","558.48","561.84","555.53","1.78M","0.99"
"Mar 11, 2015","555.69","559.80","564.18","555.41","2.03M","-0.74"
"Mar 10, 2015","559.85","568.48","569.76","559.82","2.00M","-2.48"
"Mar 09, 2015","574.10","570.92","575.45","569.05","1.17M","0.21"
"Mar 06, 2015","572.90","582.00","582.78","572.06","1.88M","-1.47"
"Mar 05, 2015","581.43","579.62","583.20","578.23","1.80M","0.54"
"Mar 04, 2015","578.33","576.97","581.63","572.52","1.90M","-0.08"
"Mar 03, 2015","578.79","576.35","580.85","570.50","2.53M","0.66"
"Mar 02, 2015","575.02","567.00","575.99","563.15","2.52M","2.20"
"Feb 27, 2015","562.63","558.15","569.42","557.03","3.42M","0.60"
"Feb 26, 2015","559.29","545.74","560.13","545.09","2.70M","2.19"
"Feb 25, 2015","547.33","538.44","549.57","538.01","2.04M","1.61"
"Feb 24, 2015","538.65","531.55","539.40","531.00","1.42M","0.68"
"Feb 23, 2015","535.00","539.00","539.30","532.00","1.65M","-1.26"
"Feb 20, 2015","541.80","547.58","547.58","538.10","1.91M","-0.85"
"Feb 19, 2015","546.45","542.47","546.86","540.75","1.54M","0.70"
"Feb 18, 2015","542.65","543.82","547.55","539.55","1.56M","-0.43"
"Feb 17, 2015","545.01","551.16","553.00","543.26","1.96M","-1.12"
"Feb 13, 2015","551.16","547.51","552.54","546.60","2.37M","0.94"
"Feb 12, 2015","546.01","539.66","548.34","537.00","2.43M","1.49"
"Feb 11, 2015","538.00","539.73","541.95","536.00","1.92M","-0.40"
"Feb 10, 2015","540.16","532.15","541.00","529.17","2.37M","2.06"
"Feb 09, 2015","529.28","531.06","533.88","527.55","1.52M","-0.86"
"Feb 06, 2015","533.88","531.01","540.22","528.65","2.15M","0.76"
"Feb 05, 2015","529.83","527.93","530.69","525.64","1.66M","0.71"
"Feb 04, 2015","526.10","533.14","536.75","525.03","1.69M","-1.35"
"Feb 03, 2015","533.30","529.94","537.45","526.81","2.35M","0.21"
"Feb 02, 2015","532.20","534.32","536.50","521.72","3.77M","-1.00"
"Jan 30, 2015","537.55","519.00","543.10","518.18","6.06M","4.74"
"Jan 29, 2015","513.23","512.90","515.19","503.48","3.95M","0.16"
"Jan 28, 2015","512.43","525.00","525.69","512.35","1.79M","-1.68"
"Jan 27, 2015","521.19","531.40","532.78","520.86","1.96M","-2.89"
"Jan 26, 2015","536.72","541.50","541.50","532.07","1.55M","-0.97"
"Jan 23, 2015","541.95","538.03","545.41","535.75","2.30M","0.87"
"Jan 22, 2015","537.30","523.00","538.84","521.91","2.80M","3.25"
"Jan 21, 2015","520.39","510.84","521.85","509.59","2.32M","2.05"
"Jan 20, 2015","509.94","512.77","515.61","509.37","2.34M","-0.10"
"Jan 16, 2015","510.45","503.15","510.85","503.09","2.48M","1.28"
"Jan 15, 2015","504.01","508.89","509.75","502.01","2.56M","-0.38"
"Jan 14, 2015","505.93","500.42","508.26","498.16","2.64M","0.82"
"Jan 13, 2015","501.80","502.57","508.60","497.26","3.05M","0.95"
"Jan 12, 2015","497.06","499.24","500.28","490.91","2.86M","-0.73"
"Jan 09, 2015","500.72","508.18","508.60","498.65","2.10M","-1.22"
"Jan 08, 2015","506.91","501.51","507.50","495.02","3.66M","0.35"
"Jan 07, 2015","505.15","510.95","511.49","503.65","2.35M","-0.29"
"Jan 06, 2015","506.64","520.50","521.21","505.55","2.73M","-2.47"
"Jan 05, 2015","519.46","527.15","527.99","517.75","2.06M","-1.91"
"Jan 02, 2015","529.55","532.60","535.80","527.88","1.33M","-0.21"
"Dec 31, 2014","530.66","537.74","538.40","530.20","1.24M","-0.86"
"Dec 30, 2014","535.28","534.96","537.84","533.61","1.05M","-0.38"
"Dec 29, 2014","537.31","540.50","543.93","537.16","2.22M","-0.78"
"Dec 26, 2014","541.52","536.93","543.25","535.49","1.11M","0.85"
"Dec 24, 2014","536.93","538.82","540.29","535.10","737.85K","-0.34"
"Dec 23, 2014","538.77","534.51","542.30","533.72","2.88M","1.22"
"Dec 22, 2014","532.30","520.61","532.97","520.59","3.32M","2.36"
"Dec 19, 2014","520.04","516.99","520.81","508.86","4.87M","1.05"
"Dec 18, 2014","514.62","515.99","516.25","506.56","3.88M","1.61"
"Dec 17, 2014","506.45","499.86","509.07","499.11","3.64M","1.66"
"Dec 16, 2014","498.16","513.60","515.58","497.19","4.35M","-3.43"
"Dec 15, 2014","515.84","523.76","525.37","515.40","2.62M","-1.09"
"Dec 12, 2014","521.51","527.44","532.24","521.46","2.37M","-1.99"
"Dec 11, 2014","532.11","530.01","537.04","529.16","2.07M","0.77"
"Dec 10, 2014","528.04","535.90","539.36","527.49","2.32M","-1.51"
"Dec 09, 2014","536.11","525.88","536.65","523.41","2.17M","1.01"
"Dec 08, 2014","530.73","529.22","533.82","527.00","3.23M","0.50"
"Dec 05, 2014","528.08","536.70","538.20","527.26","3.07M","-2.67"
"Dec 04, 2014","542.58","537.64","542.69","534.89","1.63M","1.04"
"Dec 03, 2014","536.97","537.50","541.40","535.21","1.62M","-0.30"
"Dec 02, 2014","538.59","539.45","541.85","534.66","2.07M","-0.20"
"Dec 01, 2014","539.65","545.09","548.79","538.62","1.99M","-1.72"
"Nov 28, 2014","549.08","547.00","549.60","544.48","1.21M","0.25"
"Nov 26, 2014","547.73","549.23","549.88","545.23","1.48M","-0.27"
"Nov 25, 2014","549.23","547.21","552.50","546.91","1.90M","0.32"
"Nov 24, 2014","547.48","546.57","551.19","544.15","1.65M","0.29"
"Nov 21, 2014","545.89","551.04","551.04","545.00","2.51M","0.39"
"Nov 20, 2014","543.76","542.09","545.38","541.50","1.75M","-0.63"
"Nov 19, 2014","547.20","544.75","548.22","539.19","1.52M","0.49"
"Nov 18, 2014","544.51","547.93","552.79","543.80","1.82M","-0.39"
"Nov 17, 2014","546.64","555.19","555.19","544.44","1.68M","-1.54"
"Nov 14, 2014","555.19","558.00","558.00","552.51","1.43M","-0.22"
"Nov 13, 2014","556.44","560.81","560.82","554.09","1.51M","-0.32"
"Nov 12, 2014","558.25","561.15","561.25","555.50","1.09M","-0.54"
"Nov 11, 2014","561.29","558.52","562.50","556.24","1.10M","0.55"
"Nov 10, 2014","558.23","552.40","560.63","551.62","1.30M","1.16"
"Nov 07, 2014","551.82","555.60","555.60","549.35","1.59M","0.02"
"Nov 06, 2014","551.69","555.50","556.80","550.58","1.65M","-0.77"
"Nov 05, 2014","555.95","566.79","566.90","554.15","1.65M","-1.46"
"Nov 04, 2014","564.19","561.16","564.79","558.30","1.39M","0.07"
"Nov 03, 2014","563.77","563.53","567.15","561.63","1.54M","-0.72"
"Oct 31, 2014","567.87","568.30","568.73","564.81","2.34M","1.36"
"Oct 30, 2014","560.27","558.25","562.50","552.13","1.61M","0.33"
"Oct 29, 2014","558.45","560.85","564.97","555.98","2.05M","-0.09"
"Oct 28, 2014","558.94","551.71","559.20","550.43","1.74M","1.65"
"Oct 27, 2014","549.88","547.76","554.00","547.20","1.60M","0.18"
"Oct 24, 2014","548.90","554.98","555.00","545.16","2.18M","-0.86"
"Oct 23, 2014","553.65","548.28","557.40","545.50","2.15M","2.02"
"Oct 22, 2014","542.69","541.05","550.76","540.23","2.97M","0.87"
"Oct 21, 2014","538.03","537.27","538.77","530.20","2.46M","1.06"
"Oct 20, 2014","532.38","520.45","533.16","519.14","2.75M","1.80"
"Oct 17, 2014","522.97","540.45","543.45","518.41","6.00M","-2.60"
"Oct 16, 2014","536.92","527.00","540.99","524.95","3.81M","-0.70"
"Oct 15, 2014","540.73","542.08","543.91","528.42","3.84M","-1.45"
"Oct 14, 2014","548.69","550.14","558.63","544.50","2.61M","0.72"
"Oct 13, 2014","544.75","555.13","560.88","544.43","2.76M","-1.88"
"Oct 10, 2014","555.19","567.47","575.23","555.01","2.98M","-2.74"
"Oct 09, 2014","570.81","581.61","582.53","569.03","2.41M","-2.22"
"Oct 08, 2014","583.74","574.79","584.69","567.64","2.21M","1.68"
"Oct 07, 2014","574.10","584.90","585.85","574.10","1.55M","-2.33"
"Oct 06, 2014","587.78","589.95","592.40","585.40","1.29M","0.26"
"Oct 03, 2014","586.25","584.10","588.29","583.50","1.21M","0.92"
"Oct 02, 2014","580.88","578.00","583.24","574.05","1.54M","0.22"
"Oct 01, 2014","579.63","586.80","588.72","578.02","1.45M","-1.49"
"Sep 30, 2014","588.41","587.49","591.00","584.50","1.57M","0.10"
"Sep 29, 2014","587.81","581.83","589.31","581.57","1.14M","-0.02"
"Sep 26, 2014","587.90","585.93","589.57","585.00","1.29M","0.45"
"Sep 25, 2014","585.25","596.99","598.07","584.74","1.68M","-2.20"
"Sep 24, 2014","598.42","591.57","600.11","590.30","1.76M","1.22"
"Sep 23, 2014","591.18","595.00","596.65","590.24","1.41M","-1.02"
"Sep 22, 2014","597.27","602.50","603.80","593.12","1.79M","-1.34"
"Sep 19, 2014","605.40","599.49","605.40","597.76","4.19M","1.36"
"Sep 18, 2014","597.27","595.05","597.56","593.02","1.49M","0.67"
"Sep 17, 2014","593.29","589.51","596.07","587.12","1.72M","0.77"
"Sep 16, 2014","588.78","580.95","590.15","580.95","1.58M","1.23"
"Sep 15, 2014","581.64","582.24","583.92","577.01","1.55M","-0.56"
"Sep 12, 2014","584.90","590.39","591.48","583.28","1.85M","-1.05"
"Sep 11, 2014","591.11","590.00","591.95","586.04","1.50M","-0.39"
"Sep 10, 2014","593.42","591.74","593.72","587.14","1.16M","0.24"
"Sep 09, 2014","591.97","600.27","600.60","590.48","1.57M","-1.61"
"Sep 08, 2014","601.63","599.14","603.52","598.02","1.60M","0.64"
"Sep 05, 2014","597.78","595.13","598.50","593.55","1.80M","0.78"
"Sep 04, 2014","593.14","592.13","598.00","590.60","1.63M","0.61"
"Sep 03, 2014","589.52","591.73","594.49","586.50","1.58M","0.15"
"Sep 02, 2014","588.63","582.95","589.30","582.40","1.59M","1.08"
"Aug 29, 2014","582.36","582.35","582.90","578.24","1.21M","0.35"
"Aug 28, 2014","580.32","580.02","584.71","577.88","1.41M","-0.46"
"Aug 27, 2014","583.00","587.81","589.37","580.90","1.37M","-0.87"
"Aug 26, 2014","588.12","592.00","592.05","587.45","1.47M","-0.41"
"Aug 25, 2014","590.57","594.77","595.58","589.26","1.30M","-0.33"
"Aug 22, 2014","592.54","593.27","594.99","589.80","877.46K","0.02"
"Aug 21, 2014","592.42","594.90","595.25","591.10","1.13M","-0.50"
"Aug 20, 2014","595.41","596.95","596.99","593.00","968.62K","-0.28"
"Aug 19, 2014","597.11","595.59","597.81","594.44","1.05M","0.74"
"Aug 18, 2014","592.70","587.10","595.05","586.55","1.47M","1.54"
"Aug 15, 2014","583.71","587.50","589.47","580.76","1.73M","-0.16"
"Aug 14, 2014","584.65","586.69","587.80","580.92","1.27M","0.02"
"Aug 13, 2014","584.56","576.45","586.12","575.20","1.90M","2.17"
"Aug 12, 2014","572.12","575.00","575.90","569.91","1.39M","-0.89"
"Aug 11, 2014","577.25","579.00","579.69","575.30","1.20M","-0.12"
"Aug 08, 2014","577.94","572.02","579.56","569.02","1.50M","1.07"
"Aug 07, 2014","571.81","576.05","578.31","569.43","1.16M","-0.47"
"Aug 06, 2014","574.49","569.50","578.64","567.45","1.32M","0.24"
"Aug 05, 2014","573.14","579.38","580.20","570.31","1.65M","-1.57"
"Aug 04, 2014","582.27","576.51","583.82","572.26","1.52M","1.51"
"Aug 01, 2014","573.60","578.55","583.43","570.30","2.21M","-1.03"
"Jul 31, 2014","579.55","588.96","591.99","577.68","2.31M","-2.67"
"Jul 30, 2014","595.44","595.81","598.45","592.70","1.22M","0.25"
"Jul 29, 2014","593.95","597.70","598.49","592.17","1.37M","-0.85"
"Jul 28, 2014","599.02","597.75","601.10","592.59","1.36M","0.16"
"Jul 25, 2014","598.08","599.25","601.00","595.75","1.36M","-0.82"
"Jul 24, 2014","603.01","605.53","608.91","601.00","1.36M","-0.36"
"Jul 23, 2014","605.19","602.05","607.05","601.35","1.11M","0.27"
"Jul 22, 2014","603.57","599.70","608.89","599.26","1.88M","0.86"
"Jul 21, 2014","598.44","601.35","604.16","594.45","2.24M","-1.10"
"Jul 18, 2014","605.11","603.01","606.70","590.92","4.87M","4.18"
"Jul 17, 2014","580.82","588.97","589.50","576.85","2.94M","-1.66"
"Jul 16, 2014","590.62","596.89","597.00","590.25","1.44M","-0.41"
"Jul 15, 2014","593.06","595.15","595.30","585.31","1.67M","-0.20"
"Jul 14, 2014","594.26","590.60","594.86","586.69","1.95M","1.30"
"Jul 11, 2014","586.65","581.00","588.23","580.58","1.51M","1.14"
"Jul 10, 2014","580.04","573.00","585.25","572.10","1.44M","-0.57"
"Jul 09, 2014","583.36","578.95","584.10","577.00","1.37M","0.86"
"Jul 08, 2014","578.40","586.37","587.97","574.00","2.13M","-2.09"
"Jul 07, 2014","590.76","593.51","595.64","587.94","1.34M","-0.39"
"Jul 03, 2014","593.08","591.70","594.25","589.00","898.85K","0.39"
"Jul 02, 2014","590.78","592.26","594.15","589.11","1.20M","-0.12"
"Jul 01, 2014","591.49","587.65","593.66","586.29","1.64M","1.17"
"Jun 30, 2014","584.67","586.76","587.71","583.29","1.48M","-0.17"
"Jun 27, 2014","585.69","585.45","587.88","582.62","2.02M","0.16"
"Jun 26, 2014","584.77","589.30","589.60","579.60","2.01M","-0.20"
"Jun 25, 2014","585.93","573.55","587.30","573.26","2.11M","2.34"
"Jun 24, 2014","572.54","574.22","582.25","569.16","2.84M","-0.30"
"Jun 23, 2014","574.29","564.35","574.44","563.50","1.72M","1.37"
"Jun 20, 2014","566.52","566.45","566.77","559.37","3.16M","0.27"
"Jun 19, 2014","564.99","561.15","565.00","556.67","2.63M","0.77"
"Jun 18, 2014","560.66","552.80","561.40","551.58","2.06M","1.82"
"Jun 17, 2014","550.62","552.36","553.74","547.47","1.48M","-0.30"
"Jun 16, 2014","552.30","557.25","557.99","550.00","1.97M","-1.44"
"Jun 13, 2014","560.35","560.08","560.65","553.72","1.35M","0.15"
"Jun 12, 2014","559.50","567.00","567.00","557.15","1.55M","-1.41"
"Jun 11, 2014","567.50","565.92","568.97","563.68","1.13M","-0.14"
"Jun 10, 2014","568.30","568.78","572.00","566.13","1.49M","-0.43"
"Jun 09, 2014","570.73","566.75","572.00","565.22","1.53M","0.83"
"Jun 06, 2014","566.03","568.16","568.80","559.58","1.74M","0.19"
"Jun 05, 2014","564.93","557.11","565.00","555.05","1.80M","2.02"
"Jun 04, 2014","553.76","551.52","558.58","548.56","1.73M","-0.14"
"Jun 03, 2014","554.51","560.90","562.40","552.53","2.03M","-1.74"
"Jun 02, 2014","564.34","569.75","570.41","556.70","1.66M","-1.28"
"May 30, 2014","571.65","571.64","572.58","565.79","1.87M","0.19"
"May 29, 2014","570.56","573.39","573.48","568.45","1.41M","0.02"
"May 28, 2014","570.45","574.57","577.66","569.95","1.58M","-0.77"
"May 27, 2014","574.87","567.78","574.87","564.15","2.19M","1.96"
"May 23, 2014","563.80","558.13","565.00","554.17","2.67M","1.50"
"May 22, 2014","555.45","552.20","557.96","551.00","2.15M","1.05"
"May 21, 2014","549.70","542.90","549.75","542.11","1.56M","1.72"
"May 20, 2014","540.39","540.00","546.35","536.57","2.43M","0.29"
"May 19, 2014","538.83","528.88","539.35","525.66","1.98M","1.99"
"May 16, 2014","528.30","529.60","530.84","523.57","1.91M","-0.15"
"May 15, 2014","529.12","533.14","534.00","525.31","1.83M","-0.99"
"May 14, 2014","534.41","541.82","541.82","533.11","1.28M","-1.32"
"May 13, 2014","541.54","539.58","543.99","537.90","2.01M","0.58"
"May 12, 2014","538.43","531.84","538.75","527.51","1.95M","2.24"
"May 09, 2014","526.62","518.65","527.35","514.28","2.26M","1.24"
"May 08, 2014","520.17","515.72","527.35","514.46","2.45M","0.42"
"May 07, 2014","518.00","523.25","524.43","511.09","3.07M","-0.87"
"May 06, 2014","522.57","533.41","534.55","522.26","1.84M","-2.38"
"May 05, 2014","535.33","530.24","535.72","527.58","1.23M","0.27"
"May 02, 2014","533.87","541.44","542.40","533.27","1.78M","-0.87"
"May 01, 2014","538.53","534.25","539.91","532.86","2.00M","0.68"
"Apr 30, 2014","534.88","535.12","536.34","529.09","2.04M","-0.27"
"Apr 29, 2014","536.33","523.89","537.76","523.00","2.54M","2.55"
"Apr 28, 2014","522.98","525.80","525.90","511.00","3.75M","-0.02"
"Apr 25, 2014","523.10","532.26","533.86","522.50","2.37M","-2.12"
"Apr 24, 2014","534.44","541.69","542.50","531.00","2.07M","-0.57"
"Apr 23, 2014","537.51","543.67","544.80","528.13","1.96M","-1.46"
"Apr 22, 2014","545.50","536.00","548.00","536.00","2.33M","1.14"
"Apr 21, 2014","539.37","544.00","544.00","534.00","2.43M","-0.73"
"Apr 17, 2014","543.34","556.32","557.00","539.40","5.62M","-3.65"
"Apr 16, 2014","563.90","557.70","564.00","553.10","4.59M","2.77"
"Apr 15, 2014","548.70","551.00","552.89","530.64","4.00M","0.64"
"Apr 14, 2014","545.20","543.66","553.02","540.52","2.54M","1.38"
"Apr 11, 2014","537.76","537.94","547.59","533.40","3.18M","-1.63"
"Apr 10, 2014","546.69","568.00","568.21","545.50","3.30M","-3.59"
"Apr 09, 2014","567.04","565.84","567.80","555.38","3.03M","1.71"
"Apr 08, 2014","557.51","545.05","559.88","544.70","3.49M","3.12"
"Apr 07, 2014","540.63","544.79","549.85","530.53","3.96M","-0.85"
"Apr 04, 2014","545.25","578.55","579.72","544.49","5.37M","-4.59"
