"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 17, 2014","32.820","32.585","32.974","32.193","1.02M","0.92"
"Dec 16, 2014","32.521","32.621","32.983","32.322","1.33M","-0.97"
"Dec 15, 2014","32.839","32.983","33.110","32.286","1.28M","0.36"
"Dec 12, 2014","32.721","32.503","33.065","32.257","975.36K","-1.17"
"Dec 11, 2014","33.110","33.364","33.817","33.038","2.03M","-0.57"
"Dec 10, 2014","33.300","33.898","34.424","33.242","1.04M","-2.37"
"Dec 09, 2014","34.107","33.554","34.406","33.056","893.54K","0.67"
"Dec 08, 2014","33.880","33.618","34.071","33.165","1.58M","0.40"
"Dec 05, 2014","33.744","33.608","33.953","33.119","699.25K","0.81"
"Dec 04, 2014","33.473","33.482","34.016","33.192","1.81M","-0.51"
"Dec 03, 2014","33.645","33.436","33.889","32.983","2.14M","0.87"
"Dec 02, 2014","33.355","33.346","33.744","33.051","486.92K","0.25"
"Dec 01, 2014","33.273","33.183","33.427","32.802","863.96K","0.24"
"Nov 28, 2014","33.192","33.110","33.400","32.839","230.81K","0.80"
"Nov 26, 2014","32.929","32.848","33.165","32.540","1.75M","0.00"
"Nov 25, 2014","32.929","33.201","33.464","32.648","721.69K","-0.33"
"Nov 24, 2014","33.038","32.349","33.110","32.032","1.34M","2.22"
"Nov 21, 2014","32.322","33.138","33.138","32.195","450.51K","-0.94"
"Nov 20, 2014","32.630","32.141","33.056","31.842","2.15M","1.52"
"Nov 19, 2014","32.141","32.467","32.630","31.788","2.02M","-1.50"
"Nov 18, 2014","32.630","32.377","32.830","31.842","1.71M","1.21"
"Nov 17, 2014","32.241","32.576","32.576","32.114","1.32M","-1.14"
"Nov 14, 2014","32.612","32.059","32.648","31.761","952.12K","1.64"
"Nov 13, 2014","32.087","32.014","32.241","31.770","939.57K","0.34"
"Nov 12, 2014","31.978","32.159","32.585","31.770","4.89M","-0.90"
"Nov 11, 2014","32.268","31.389","32.313","31.163","1.02M","2.47"
"Nov 10, 2014","31.489","31.036","31.878","30.818","878.90K","1.17"
"Nov 07, 2014","31.126","31.389","31.398","30.664","399.37K","-0.35"
"Nov 06, 2014","31.235","31.000","31.317","30.864","1.06M","0.94"
"Nov 05, 2014","30.945","31.018","31.570","30.311","1.16M","-1.24"
"Nov 04, 2014","31.335","31.797","31.996","30.909","821.12K","-1.73"
"Nov 03, 2014","31.887","31.761","32.127","31.583","882.76K","0.28"
"Oct 31, 2014","31.797","31.000","31.969","29.881","878.33K","5.12"
"Oct 30, 2014","30.248","29.903","30.474","29.731","1.02M","0.91"
"Oct 29, 2014","29.976","30.130","30.320","29.713","1.04M","-0.42"
"Oct 28, 2014","30.103","29.487","30.103","29.088","1.35M","2.88"
"Oct 27, 2014","29.260","29.632","29.759","29.043","1.84M","-2.39"
"Oct 24, 2014","29.976","29.242","30.257","28.336","1.94M","3.18"
"Oct 23, 2014","29.052","28.581","29.242","28.581","2.18M","0.95"
"Oct 22, 2014","28.780","28.128","29.305","28.055","2.81M","-1.15"
"Oct 21, 2014","29.115","26.552","29.557","26.552","3.82M","5.13"
"Oct 20, 2014","27.693","27.294","28.073","27.177","2.52M","1.53"
"Oct 17, 2014","27.276","27.548","27.802","27.077","2.95M","1.00"
"Oct 16, 2014","27.005","27.213","27.892","26.543","2.80M","-2.64"
"Oct 15, 2014","27.738","26.108","28.155","22.756","6.00M","2.10"
"Oct 14, 2014","27.168","27.693","28.223","27.050","2.36M","-1.35"
"Oct 13, 2014","27.539","28.563","28.726","27.498","1.70M","-3.55"
"Oct 10, 2014","28.554","29.423","29.739","28.209","2.47M","-10.94"
"Oct 09, 2014","32.060","32.270","32.860","31.740","3.77M","0.85"
"Oct 08, 2014","31.790","31.080","32.210","30.730","2.05M","2.12"
"Oct 07, 2014","31.130","32.210","32.210","31.070","1.97M","-4.24"
"Oct 06, 2014","32.510","33.800","34.000","31.000","5.38M","-11.56"
"Oct 03, 2014","36.760","36.360","37.080","35.920","1.50M","2.14"
"Oct 02, 2014","35.990","36.590","36.690","35.340","719.77K","-2.70"
"Oct 01, 2014","36.990","38.020","38.320","36.880","789.60K","-2.56"
"Sep 30, 2014","37.960","37.410","38.160","36.990","489.35K","1.50"
"Sep 29, 2014","37.400","36.680","37.430","36.600","498.73K","0.29"
"Sep 26, 2014","37.290","36.750","37.430","36.600","470.13K","1.89"
"Sep 25, 2014","36.600","37.150","37.240","36.570","450.32K","-2.61"
"Sep 24, 2014","37.580","36.940","37.730","36.610","606.68K","1.90"
"Sep 23, 2014","36.880","36.950","37.510","36.600","529.60K","-0.91"
"Sep 22, 2014","37.220","37.870","37.870","36.400","667.30K","-1.66"
"Sep 19, 2014","37.850","38.800","39.045","37.660","976.76K","-1.79"
"Sep 18, 2014","38.540","38.850","39.310","38.430","446.85K","0.03"
"Sep 17, 2014","38.530","38.500","38.870","38.250","621.15K","-0.41"
"Sep 16, 2014","38.690","38.430","38.750","38.280","516.88K","0.29"
"Sep 15, 2014","38.580","39.450","39.580","38.293","725.28K","-1.91"
"Sep 12, 2014","39.330","39.750","39.760","39.190","934.34K","-1.38"
"Sep 11, 2014","39.880","38.940","39.950","38.810","719.92K","1.37"
"Sep 10, 2014","39.340","38.840","39.385","38.310","691.88K","1.47"
"Sep 09, 2014","38.770","39.630","39.780","38.720","476.52K","-2.39"
"Sep 08, 2014","39.720","39.650","39.870","39.230","719.13K","0.58"
"Sep 05, 2014","39.490","38.750","39.640","38.520","481.90K","1.57"
"Sep 04, 2014","38.880","39.290","39.640","38.790","502.63K","-0.49"
"Sep 03, 2014","39.070","39.180","39.470","38.850","454.02K","0.08"
"Sep 02, 2014","39.040","38.340","39.330","38.050","856.51K","2.49"
"Aug 29, 2014","38.090","38.520","38.630","37.970","875.58K","-0.24"
"Aug 28, 2014","38.180","37.040","38.780","37.040","3.13M","4.26"
"Aug 27, 2014","36.620","36.925","37.094","36.571","319.15K","-0.97"
"Aug 26, 2014","36.979","36.944","37.308","36.733","280.96K","0.08"
"Aug 25, 2014","36.949","36.841","37.165","36.748","229.45K","0.72"
"Aug 22, 2014","36.684","35.677","36.826","35.579","363.59K","2.81"
"Aug 21, 2014","35.682","35.751","35.942","35.520","214.26K","-0.22"
"Aug 20, 2014","35.760","35.564","36.006","35.446","355.52K","0.29"
"Aug 19, 2014","35.657","36.104","36.207","35.569","290.19K","-0.79"
"Aug 18, 2014","35.942","35.097","36.153","34.920","286.06K","0.21"
"Aug 15, 2014","35.868","35.751","35.898","35.397","502.81K","1.42"
"Aug 14, 2014","35.367","35.141","35.431","35.112","273.82K","0.45"
"Aug 13, 2014","35.210","34.925","35.372","34.788","400.80K","1.54"
"Aug 12, 2014","34.675","34.439","35.220","34.292","420.93K","0.13"
"Aug 11, 2014","34.631","34.601","34.827","34.223","383.64K","1.09"
"Aug 08, 2014","34.257","34.218","34.572","33.992","172.47K","0.00"
"Aug 07, 2014","34.257","34.174","35.166","34.169","282.51K","-0.81"
"Aug 06, 2014","34.537","34.611","35.019","34.478","193.82K","-1.04"
"Aug 05, 2014","34.901","34.674","35.181","34.631","297.17K","-0.57"
"Aug 04, 2014","35.102","35.043","35.269","34.681","296.61K","1.40"
"Aug 01, 2014","34.616","34.021","34.807","33.624","355.04K","1.86"
"Jul 31, 2014","33.985","35.024","35.166","33.697","313.43K","-3.70"
"Jul 30, 2014","35.289","35.308","35.426","35.053","133.48K","0.66"
"Jul 29, 2014","35.058","35.107","35.284","34.680","185.87K","-0.04"
"Jul 28, 2014","35.073","35.024","35.220","34.464","139.01K","0.48"
"Jul 25, 2014","34.906","35.176","35.591","34.758","138.53K","-1.39"
"Jul 24, 2014","35.397","35.736","35.755","34.287","645.16K","-3.38"
"Jul 23, 2014","36.635","36.026","36.689","35.819","123.63K","1.93"
"Jul 22, 2014","35.942","35.652","36.144","35.534","92.34K","1.57"
"Jul 21, 2014","35.387","35.426","35.697","35.240","112.51K","-1.02"
"Jul 18, 2014","35.751","35.171","35.775","35.171","209.41K","1.78"
"Jul 17, 2014","35.127","35.367","35.859","35.014","115.42K","-1.54"
"Jul 16, 2014","35.677","36.306","36.394","35.647","215.33K","-0.53"
"Jul 15, 2014","35.868","35.888","36.045","35.279","133.55K","0.14"
"Jul 14, 2014","35.819","36.350","36.437","35.765","207.60K","-0.33"
"Jul 11, 2014","35.937","35.633","35.957","35.515","119.04K","0.85"
"Jul 10, 2014","35.633","35.009","35.957","35.009","162.82K","-0.26"
"Jul 09, 2014","35.726","35.505","36.075","35.308","302.62K","1.17"
"Jul 08, 2014","35.313","36.600","36.850","35.004","301.03K","-3.53"
"Jul 07, 2014","36.605","36.728","37.062","36.478","285.12K","-0.96"
"Jul 03, 2014","36.959","36.473","36.998","36.473","146.12K","1.76"
"Jul 02, 2014","36.320","36.350","36.826","36.207","262.37K","-0.38"
"Jul 01, 2014","36.458","35.618","36.645","35.544","492.35K","0.57"
"Jun 30, 2014","36.252","36.021","36.330","35.810","276.41K","0.70"
"Jun 27, 2014","36.001","35.333","36.114","35.333","323.92K","1.45"
"Jun 26, 2014","35.485","35.387","35.593","35.107","245.66K","0.61"
"Jun 25, 2014","35.269","34.581","35.554","34.483","369.94K","1.58"
"Jun 24, 2014","34.719","34.734","35.372","34.616","158.79K","-0.45"
"Jun 23, 2014","34.876","34.586","34.901","34.342","276.33K","0.84"
"Jun 20, 2014","34.586","34.503","34.665","34.301","902.49K","0.41"
"Jun 19, 2014","34.444","34.847","34.847","34.125","307.84K","-0.95"
"Jun 18, 2014","34.773","34.744","34.837","34.287","352.84K","0.57"
"Jun 17, 2014","34.577","33.918","34.660","33.918","384.46K","1.99"
"Jun 16, 2014","33.904","33.751","34.076","33.501","331.39K","0.15"
"Jun 13, 2014","33.854","33.972","34.218","33.599","133.31K","0.07"
"Jun 12, 2014","33.830","34.164","34.370","33.643","119.60K","-1.44"
"Jun 11, 2014","34.326","34.149","34.459","33.948","283.78K","0.11"
"Jun 10, 2014","34.287","34.297","34.547","33.967","172.88K","-0.24"
"Jun 09, 2014","34.370","34.527","34.611","34.208","359.54K","-0.12"
"Jun 06, 2014","34.410","34.154","34.459","33.943","272.78K","1.01"
"Jun 05, 2014","34.066","33.314","34.274","32.951","240.87K","3.32"
"Jun 04, 2014","32.970","32.592","33.191","32.322","234.61K","0.71"
"Jun 03, 2014","32.739","32.739","32.916","32.331","217.51K","-0.30"
"Jun 02, 2014","32.838","32.774","33.123","32.569","186.37K","0.68"
"May 30, 2014","32.617","32.587","33.029","32.346","359.88K","-0.15"
"May 29, 2014","32.666","32.680","32.843","32.302","228.63K","0.90"
"May 28, 2014","32.376","32.592","32.631","31.963","373.24K","0.08"
"May 27, 2014","32.351","31.816","32.356","31.683","392.23K","2.57"
"May 23, 2014","31.541","30.789","31.570","30.465","250.29K","2.77"
"May 22, 2014","30.691","30.013","30.799","29.925","200.98K","2.22"
"May 21, 2014","30.023","29.625","30.170","29.438","622.03K","1.36"
"May 20, 2014","29.620","29.836","30.161","29.542","404.01K","-1.44"
"May 19, 2014","30.052","29.080","30.190","29.080","481.69K","2.75"
"May 16, 2014","29.247","29.404","29.443","28.785","274.29K","-0.65"
"May 15, 2014","29.438","29.198","29.512","28.638","426.83K","-0.10"
"May 14, 2014","29.468","29.640","30.062","29.424","281.68K","-1.32"
"May 13, 2014","29.861","30.386","30.386","29.335","875.81K","-1.67"
"May 12, 2014","30.367","29.301","30.563","29.301","1.06M","3.97"
"May 09, 2014","29.208","29.144","29.637","28.824","720.73K","-0.37"
"May 08, 2014","29.316","29.242","29.769","28.427","622.02K","-0.17"
"May 07, 2014","29.365","29.065","29.645","28.736","882.66K","1.79"
"May 06, 2014","28.849","29.576","30.332","28.795","660.10K","-2.72"
"May 05, 2014","29.655","29.109","29.704","28.795","343.63K","1.19"
"May 02, 2014","29.306","29.527","29.782","29.080","424.62K","-0.66"
"May 01, 2014","29.502","28.780","29.969","28.368","579.07K","3.48"
"Apr 30, 2014","28.510","28.161","28.559","27.646","695.18K","0.57"
"Apr 29, 2014","28.348","27.562","28.510","27.321","765.95K","3.38"
"Apr 28, 2014","27.420","27.896","28.490","26.855","731.61K","-1.08"
"Apr 25, 2014","27.719","28.540","28.834","27.606","479.72K","-3.36"
"Apr 24, 2014","28.682","29.424","29.561","28.373","544.31K","-1.52"
"Apr 23, 2014","29.124","29.728","29.792","29.090","214.10K","-2.15"
"Apr 22, 2014","29.763","29.792","30.386","29.551","719.81K","0.12"
"Apr 21, 2014","29.728","30.146","30.205","29.547","146.00K","-1.29"
"Apr 17, 2014","30.116","29.704","30.308","29.350","349.07K","1.25"
"Apr 16, 2014","29.743","28.702","29.851","28.589","758.60K","4.09"
"Apr 15, 2014","28.574","28.038","28.761","27.366","973.58K","1.96"
"Apr 14, 2014","28.024","28.215","28.633","27.488","333.45K","0.43"
"Apr 11, 2014","27.903","28.586","28.797","27.535","1.70M","-3.44"
"Apr 10, 2014","28.898","30.463","30.507","28.797","490.77K","-4.96"
"Apr 09, 2014","30.406","30.266","30.455","30.028","905.39K","0.86"
"Apr 08, 2014","30.148","29.515","30.428","29.173","479.14K","2.21"
"Apr 07, 2014","29.495","30.600","30.725","28.748","511.19K","-3.93"
"Apr 04, 2014","30.701","32.651","32.899","30.315","301.59K","-5.45"
"Apr 03, 2014","32.469","33.317","33.727","32.273","507.27K","-2.47"
"Apr 02, 2014","33.292","33.670","33.699","33.059","197.23K","0.12"
"Apr 01, 2014","33.253","32.089","33.487","32.089","624.87K","3.88"
"Mar 31, 2014","32.010","32.199","32.420","31.931","293.56K","0.29"
"Mar 28, 2014","31.917","31.627","32.256","31.553","205.53K","1.10"
"Mar 27, 2014","31.570","32.194","32.278","31.391","385.36K","-1.38"
"Mar 26, 2014","32.012","33.012","33.105","31.976","361.08K","-2.52"
"Mar 25, 2014","32.838","33.432","33.599","32.641","257.58K","-1.49"
"Mar 24, 2014","33.336","34.714","34.800","32.703","273.48K","-3.55"
"Mar 21, 2014","34.564","34.992","35.033","34.311","567.59K","0.06"
"Mar 20, 2014","34.545","34.407","34.726","34.225","391.48K","-0.21"
"Mar 19, 2014","34.616","34.898","35.309","34.206","222.59K","-0.96"
"Mar 18, 2014","34.952","34.940","35.010","34.682","134.27K","1.06"
"Mar 17, 2014","34.586","34.471","35.124","34.424","267.91K","1.10"
"Mar 14, 2014","34.208","33.940","34.610","33.904","247.77K","0.39"
"Mar 13, 2014","34.076","35.471","35.525","34.021","573.11K","-3.69"
"Mar 12, 2014","35.382","33.970","35.493","33.491","445.19K","2.49"
"Mar 11, 2014","34.523","35.161","35.424","34.216","614.10K","-1.46"
"Mar 10, 2014","35.033","35.245","35.601","34.886","600.29K","-0.80"
"Mar 07, 2014","35.316","35.805","35.979","34.861","1.62M","-0.71"
"Mar 06, 2014","35.569","36.166","36.451","35.527","428.14K","-1.01"
"Mar 05, 2014","35.932","35.979","36.222","35.684","289.59K","0.14"
"Mar 04, 2014","35.881","35.168","36.147","35.146","426.65K","3.13"
"Mar 03, 2014","34.793","34.837","35.100","34.238","288.60K","-0.59"
"Feb 28, 2014","35.001","34.709","35.498","34.608","846.92K","1.05"
"Feb 27, 2014","34.638","34.383","35.168","34.316","756.39K","0.74"
"Feb 26, 2014","34.383","34.935","35.087","34.351","253.31K","-1.06"
"Feb 25, 2014","34.753","34.682","34.974","34.166","358.60K","1.37"
"Feb 24, 2014","34.284","34.208","34.434","33.854","300.74K","0.71"
"Feb 21, 2014","34.041","33.938","34.359","33.796","228.06K","1.00"
"Feb 20, 2014","33.705","33.110","33.724","33.083","276.06K","2.01"
"Feb 19, 2014","33.042","32.933","33.570","32.933","186.73K","0.02"
"Feb 18, 2014","33.037","32.948","34.165","32.405","412.19K","1.32"
"Feb 14, 2014","32.607","32.725","32.897","32.370","331.54K","-0.16"
"Feb 13, 2014","32.658","32.275","33.322","31.985","763.27K","0.99"
"Feb 12, 2014","32.337","31.013","32.607","30.752","941.64K","5.15"
"Feb 11, 2014","30.752","30.875","30.998","30.593","478.78K","0.03"
"Feb 10, 2014","30.743","31.121","31.228","30.647","861.87K","-0.78"
"Feb 07, 2014","30.986","29.031","31.185","29.031","1.32M","8.75"
"Feb 06, 2014","28.493","28.122","28.535","28.122","170.86K","1.40"
"Feb 05, 2014","28.100","27.776","28.169","27.547","337.23K","0.54"
"Feb 04, 2014","27.948","27.854","28.225","27.508","437.13K","1.10"
"Feb 03, 2014","27.643","28.579","28.832","27.324","520.16K","-2.97"
"Jan 31, 2014","28.490","28.201","28.829","28.051","455.56K","-0.43"
"Jan 30, 2014","28.613","28.188","29.026","28.188","533.04K","2.20"
"Jan 29, 2014","27.997","28.147","28.500","27.967","171.01K","-1.59"
"Jan 28, 2014","28.449","28.328","28.736","28.230","313.58K","0.90"
"Jan 27, 2014","28.196","28.751","29.077","28.011","315.73K","-1.89"
"Jan 24, 2014","28.738","28.952","28.967","28.540","291.77K","-0.98"
"Jan 23, 2014","29.021","29.318","29.318","28.920","386.69K","-1.14"
"Jan 22, 2014","29.355","29.235","29.468","28.928","338.18K","0.86"
"Jan 21, 2014","29.104","29.912","30.011","29.053","339.74K","-2.17"
"Jan 17, 2014","29.750","29.642","30.038","29.642","337.90K","0.55"
"Jan 16, 2014","29.588","29.605","29.878","29.158","426.93K","-0.24"
"Jan 15, 2014","29.660","29.599","29.770","29.345","536.87K","0.28"
"Jan 14, 2014","29.576","29.367","29.729","29.127","265.36K","1.07"
"Jan 13, 2014","29.264","29.876","30.087","29.129","220.42K","-2.16"
"Jan 10, 2014","29.910","29.478","29.964","29.344","334.77K","1.39"
"Jan 09, 2014","29.500","29.709","29.881","29.203","275.75K","-0.04"
"Jan 08, 2014","29.512","29.905","29.991","29.470","548.01K","-1.24"
"Jan 07, 2014","29.883","29.146","29.954","28.886","1.57M","3.41"
"Jan 06, 2014","28.898","29.497","29.497","28.621","635.52K","-1.16"
"Jan 03, 2014","29.237","29.441","29.441","28.854","1.07M","0.24"
"Jan 02, 2014","29.166","30.355","30.355","28.869","1.04M","-3.13"
"Dec 31, 2013","30.109","30.180","30.180","29.782","638.61K","0.23"
"Dec 30, 2013","30.040","29.915","30.148","29.578","527.50K","0.50"
"Dec 27, 2013","29.890","30.175","30.175","29.831","199.05K","-0.53"
"Dec 26, 2013","30.048","29.969","30.551","29.691","290.64K","0.55"
"Dec 24, 2013","29.885","30.205","30.205","29.775","71.36K","0.37"
"Dec 23, 2013","29.775","30.077","30.514","29.562","386.55K","-0.35"
"Dec 20, 2013","29.881","29.254","29.957","28.969","658.04K","2.18"
"Dec 19, 2013","29.244","29.016","29.339","28.817","311.93K","0.31"
"Dec 18, 2013","29.154","28.913","29.222","28.527","270.56K","0.64"
"Dec 17, 2013","28.969","28.773","29.031","28.387","349.47K","0.89"
"Dec 16, 2013","28.714","28.645","29.149","28.517","837.64K","0.89"
"Dec 13, 2013","28.461","28.341","28.633","28.318","682.08K","0.95"
"Dec 12, 2013","28.193","28.264","28.583","28.156","400.18K","-0.48"
"Dec 11, 2013","28.328","28.859","28.918","28.080","670.03K","-1.77"
"Dec 10, 2013","28.837","28.672","29.045","28.672","639.65K","0.37"
"Dec 09, 2013","28.731","28.987","29.262","28.714","355.30K","-0.80"
"Dec 06, 2013","28.962","29.171","29.227","28.797","621.57K","0.11"
"Dec 05, 2013","28.930","28.933","29.278","28.736","271.60K","-0.02"
"Dec 04, 2013","28.935","28.977","29.391","28.657","423.86K","-0.74"
"Dec 03, 2013","29.151","29.532","29.885","28.950","192.40K","-1.37"
"Dec 02, 2013","29.556","29.819","30.021","29.362","288.95K","-1.00"
"Nov 29, 2013","29.854","28.812","29.942","28.323","81.22K","0.48"
"Nov 27, 2013","29.711","29.441","29.795","29.377","210.01K","1.03"
"Nov 26, 2013","29.407","29.026","29.596","28.886","316.60K","1.27"
"Nov 25, 2013","29.038","29.259","29.352","28.901","184.59K","-0.57"
"Nov 22, 2013","29.203","29.131","29.380","28.881","408.33K","0.84"
"Nov 21, 2013","28.960","28.829","29.178","28.793","523.28K","0.86"
"Nov 20, 2013","28.714","28.947","29.161","28.515","269.56K","-0.40"
"Nov 19, 2013","28.829","28.874","29.156","28.554","486.13K","-0.13"
"Nov 18, 2013","28.866","29.237","29.407","28.461","597.71K","-1.32"
"Nov 15, 2013","29.252","29.114","29.411","28.810","575.29K","0.98"
"Nov 14, 2013","28.967","28.702","28.999","28.348","238.48K","1.26"
"Nov 13, 2013","28.606","27.646","28.748","27.486","364.29K","2.58"
"Nov 12, 2013","27.886","27.788","27.967","27.523","237.43K","0.26"
"Nov 11, 2013","27.815","27.638","27.903","27.415","172.87K","0.96"
"Nov 08, 2013","27.550","26.872","27.634","26.685","316.73K","2.59"
"Nov 07, 2013","26.855","27.653","27.657","26.570","380.26K","-2.26"
"Nov 06, 2013","27.476","27.940","28.041","27.426","277.03K","-0.83"
"Nov 05, 2013","27.707","27.800","28.159","26.992","722.48K","0.34"
"Nov 04, 2013","27.614","26.513","27.628","26.349","348.17K","4.03"
"Nov 01, 2013","26.545","26.621","26.683","26.184","463.35K","0.66"
"Oct 31, 2013","26.371","25.059","26.734","25.059","967.91K","6.99"
"Oct 30, 2013","24.647","25.511","25.511","24.487","169.17K","-2.61"
"Oct 29, 2013","25.307","24.416","25.442","24.352","324.02K","3.99"
"Oct 28, 2013","24.337","24.372","24.561","24.155","149.46K","-0.46"
"Oct 25, 2013","24.450","24.072","24.656","24.001","244.54K","1.94"
"Oct 24, 2013","23.984","23.315","24.023","22.759","478.09K","2.50"
"Oct 23, 2013","23.398","23.750","23.766","23.222","367.35K","-1.94"
"Oct 22, 2013","23.861","23.578","24.045","23.335","307.43K","0.75"
"Oct 21, 2013","23.684","23.080","23.767","22.940","476.00K","3.11"
"Oct 18, 2013","22.969","23.092","23.200","22.721","356.22K","0.46"
"Oct 17, 2013","22.864","23.016","23.082","22.810","293.98K","-0.83"
"Oct 16, 2013","23.055","23.045","23.200","22.937","332.29K","0.89"
"Oct 15, 2013","22.851","23.102","23.330","22.839","265.10K","-1.01"
"Oct 14, 2013","23.085","23.367","23.487","22.866","447.21K","-2.53"
"Oct 11, 2013","23.684","22.559","24.045","22.495","1.19M","4.99"
"Oct 10, 2013","22.559","21.154","22.888","21.154","1.39M","8.01"
"Oct 09, 2013","20.886","21.125","21.125","20.093","421.06K","-1.22"
"Oct 08, 2013","21.144","22.112","22.112","20.818","328.89K","-4.03"
"Oct 07, 2013","22.031","22.409","22.463","21.987","299.06K","-2.57"
"Oct 04, 2013","22.611","22.620","22.839","22.426","331.10K","0.02"
"Oct 03, 2013","22.606","21.943","22.824","21.943","160.40K","-0.28"
"Oct 02, 2013","22.670","22.232","22.859","22.205","421.13K","1.43"
"Oct 01, 2013","22.350","21.412","22.478","21.373","433.89K","3.21"
"Sep 30, 2013","21.655","21.721","21.920","21.442","330.31K","-1.02"
"Sep 27, 2013","21.879","21.579","22.097","21.422","103.37K","0.98"
"Sep 26, 2013","21.667","21.520","21.832","21.380","100.96K","0.68"
"Sep 25, 2013","21.520","21.591","21.881","21.432","97.08K","-1.43"
"Sep 24, 2013","21.832","21.626","21.992","21.588","118.95K","0.15"
"Sep 23, 2013","21.800","22.220","22.667","21.667","280.62K","-2.08"
"Sep 20, 2013","22.262","21.864","22.394","21.864","536.08K","1.71"
"Sep 19, 2013","21.888","21.906","22.117","21.859","103.74K","-0.08"
"Sep 18, 2013","21.906","21.466","21.952","21.225","214.14K","1.95"
"Sep 17, 2013","21.488","21.299","21.675","21.299","135.76K","0.78"
"Sep 16, 2013","21.321","21.648","21.648","21.247","126.04K","-0.61"
"Sep 13, 2013","21.451","21.557","21.557","21.216","570.45K","-0.06"
"Sep 12, 2013","21.464","21.527","21.690","21.284","405.16K","0.07"
"Sep 11, 2013","21.449","21.235","21.767","21.122","94.84K","0.27"
"Sep 10, 2013","21.392","21.559","21.586","21.099","85.26K","-0.46"
"Sep 09, 2013","21.491","21.368","21.574","21.319","111.28K","1.31"
"Sep 06, 2013","21.213","21.326","21.343","20.953","108.74K","-0.02"
"Sep 05, 2013","21.218","21.277","21.461","21.044","138.20K","0.01"
"Sep 04, 2013","21.216","20.997","21.278","20.975","141.16K","1.36"
"Sep 03, 2013","20.931","21.203","21.277","20.815","242.05K","-0.49"
"Aug 30, 2013","21.034","21.066","21.267","20.912","201.11K","0.21"
"Aug 29, 2013","20.990","20.744","21.157","20.692","240.89K","1.08"
"Aug 28, 2013","20.766","20.609","20.904","20.535","131.30K","0.82"
"Aug 27, 2013","20.597","21.014","21.159","20.565","155.03K","-2.62"
"Aug 26, 2013","21.152","21.267","21.345","21.063","330.24K","0.01"
"Aug 23, 2013","21.149","20.749","21.319","20.749","209.89K","2.39"
"Aug 22, 2013","20.656","20.353","20.918","20.280","109.33K","1.45"
"Aug 21, 2013","20.361","20.361","20.587","20.264","198.88K","-0.49"
"Aug 20, 2013","20.462","20.326","20.540","19.985","246.14K","0.71"
"Aug 19, 2013","20.317","20.430","20.641","20.069","372.84K","-0.85"
"Aug 16, 2013","20.491","20.385","20.754","20.201","356.82K","0.43"
"Aug 15, 2013","20.403","20.810","20.810","20.120","521.58K","-1.96"
"Aug 14, 2013","20.810","21.847","22.052","20.734","335.62K","-4.59"
"Aug 13, 2013","21.812","21.854","22.105","21.446","196.61K","-0.28"
"Aug 12, 2013","21.874","22.252","22.491","21.601","347.32K","-2.15"
"Aug 09, 2013","22.355","22.075","22.539","22.006","235.13K","1.62"
"Aug 08, 2013","21.999","22.016","22.451","21.699","471.74K","-0.21"
"Aug 07, 2013","22.046","22.471","22.471","21.763","299.76K","-2.36"
"Aug 06, 2013","22.579","22.122","22.822","22.107","256.24K","1.58"
"Aug 05, 2013","22.227","22.178","22.269","22.087","235.74K","0.42"
"Aug 02, 2013","22.134","22.240","22.365","21.940","204.43K","-0.43"
"Aug 01, 2013","22.230","22.183","22.606","21.913","264.44K","0.88"
"Jul 31, 2013","22.036","21.908","22.264","21.675","352.05K","1.08"
"Jul 30, 2013","21.800","21.604","21.874","21.299","214.46K","0.97"
"Jul 29, 2013","21.591","21.857","22.019","21.201","355.92K","-1.08"
"Jul 26, 2013","21.827","22.591","22.591","21.434","908.65K","-6.31"
"Jul 25, 2013","23.298","22.741","23.594","22.106","1.01M","7.55"
"Jul 24, 2013","21.663","21.992","21.992","21.267","143.52K","0.46"
"Jul 23, 2013","21.564","21.736","21.928","21.235","149.84K","0.17"
"Jul 22, 2013","21.527","21.645","21.694","21.152","183.69K","-0.21"
"Jul 19, 2013","21.572","21.864","22.183","21.397","296.73K","-1.49"
"Jul 18, 2013","21.898","21.771","22.257","21.591","266.06K","1.20"
"Jul 17, 2013","21.638","21.631","21.741","21.260","234.68K","0.12"
"Jul 16, 2013","21.613","21.299","21.647","20.975","259.38K","1.66"
"Jul 15, 2013","21.260","21.429","22.168","20.943","160.42K","-0.40"
"Jul 12, 2013","21.346","21.250","21.461","21.077","209.49K","0.48"
"Jul 11, 2013","21.245","21.611","21.717","20.994","269.62K","-0.50"
"Jul 10, 2013","21.351","21.545","21.728","21.171","275.79K","-0.66"
"Jul 09, 2013","21.493","21.471","21.857","21.395","207.49K","0.18"
"Jul 08, 2013","21.454","21.417","21.940","21.385","243.05K","0.53"
"Jul 05, 2013","21.341","21.358","21.496","21.139","198.26K","0.16"
"Jul 03, 2013","21.306","20.813","21.306","20.462","578.46K","2.12"
"Jul 02, 2013","20.864","20.985","21.085","20.621","258.77K","-1.22"
"Jul 01, 2013","21.122","20.464","21.122","20.464","395.34K","1.16"
"Jun 28, 2013","20.879","20.582","20.982","20.448","1.76M","1.53"
"Jun 27, 2013","20.565","20.267","20.695","20.219","144.15K","1.65"
"Jun 26, 2013","20.231","20.189","20.457","20.056","106.98K","0.33"
