"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 25, 2013","109.51","106.51","109.68","105.36","3.36M","2.73"
"Jul 24, 2013","106.60","107.44","107.49","105.88","1.86M","-0.02"
"Jul 23, 2013","106.62","109.21","109.21","106.44","2.56M","-2.14"
"Jul 22, 2013","108.95","108.25","109.10","107.82","2.86M","-0.40"
"Jul 19, 2013","109.39","105.26","109.68","104.07","5.45M","4.41"
"Jul 18, 2013","104.77","104.55","106.00","104.27","2.30M","0.44"
"Jul 17, 2013","104.31","104.50","104.95","103.89","2.18M","0.25"
"Jul 16, 2013","104.05","104.27","104.90","103.54","1.90M","-0.38"
"Jul 15, 2013","104.45","104.25","104.65","102.93","2.53M","0.17"
"Jul 12, 2013","104.27","103.56","104.27","102.24","3.71M","0.98"
"Jul 11, 2013","103.26","103.64","103.65","101.17","3.57M","1.18"
"Jul 10, 2013","102.06","98.16","102.33","98.02","4.18M","3.79"
"Jul 09, 2013","98.33","98.89","99.68","98.07","2.09M","0.15"
"Jul 08, 2013","98.18","98.46","99.22","97.90","2.46M","0.55"
"Jul 05, 2013","97.64","96.92","97.90","96.78","2.23M","1.91"
"Jul 03, 2013","95.81","95.21","96.50","95.05","2.14M","-0.26"
"Jul 02, 2013","96.06","96.79","97.28","95.40","4.01M","-1.47"
"Jul 01, 2013","97.49","100.20","101.72","97.28","4.90M","-1.19"
"Jun 28, 2013","98.66","98.74","99.88","97.78","5.27M","-0.33"
"Jun 27, 2013","98.99","100.48","100.62","98.35","3.00M","-0.61"
"Jun 26, 2013","99.60","97.33","100.17","97.25","2.98M","3.34"
"Jun 25, 2013","96.38","97.64","98.75","95.64","3.07M","0.25"
"Jun 24, 2013","96.14","96.73","97.23","95.41","3.75M","-2.18"
"Jun 21, 2013","98.28","97.08","99.12","95.06","6.94M","2.08"
"Jun 20, 2013","96.28","98.52","98.58","95.91","3.88M","-2.92"
"Jun 19, 2013","99.18","101.69","102.00","99.15","3.83M","-2.29"
"Jun 18, 2013","101.50","99.12","102.29","99.07","3.33M","2.44"
"Jun 17, 2013","99.08","98.72","100.09","98.50","3.08M","1.70"
"Jun 14, 2013","97.42","98.23","98.90","96.92","3.13M","-1.11"
"Jun 13, 2013","98.51","96.38","98.70","95.94","2.96M","2.22"
"Jun 12, 2013","96.37","98.97","99.50","95.97","2.58M","-1.59"
"Jun 11, 2013","97.93","97.26","99.01","96.62","2.06M","-0.39"
"Jun 10, 2013","98.31","98.95","99.44","97.87","2.90M","-0.51"
"Jun 07, 2013","98.81","98.77","100.26","98.32","3.58M","1.35"
"Jun 06, 2013","97.49","95.01","97.53","94.15","4.67M","3.05"
"Jun 05, 2013","94.60","97.00","98.33","94.57","5.00M","-2.76"
"Jun 04, 2013","97.29","99.03","100.36","97.12","3.16M","-1.86"
"Jun 03, 2013","99.13","100.61","101.25","97.22","5.01M","-1.39"
"May 31, 2013","100.53","104.40","105.03","100.39","6.10M","-4.46"
"May 30, 2013","105.22","104.49","105.84","104.19","2.35M","0.80"
"May 29, 2013","104.39","105.81","105.95","104.15","2.91M","-1.70"
"May 28, 2013","106.20","106.76","108.03","105.45","3.16M","0.27"
"May 24, 2013","105.91","105.10","106.17","104.37","2.41M","0.27"
"May 23, 2013","105.62","103.10","106.33","103.00","3.17M","1.04"
"May 22, 2013","104.53","104.26","107.40","103.61","3.54M","0.28"
"May 21, 2013","104.24","102.45","104.68","102.45","3.49M","2.02"
"May 20, 2013","102.18","105.33","105.50","101.25","3.90M","-3.27"
"May 17, 2013","105.63","105.89","106.05","104.33","3.04M","0.63"
"May 16, 2013","104.97","107.03","107.03","103.60","3.92M","-2.28"
"May 15, 2013","107.42","108.08","109.16","106.45","2.56M","-0.48"
"May 14, 2013","107.94","106.52","109.56","106.52","3.76M","0.98"
"May 13, 2013","106.89","106.18","107.59","105.62","2.55M","0.16"
"May 10, 2013","106.72","104.56","106.75","104.40","2.91M","2.07"
"May 09, 2013","104.56","104.81","105.75","104.13","2.46M","-0.49"
"May 08, 2013","105.07","104.64","105.51","104.22","3.22M","0.58"
"May 07, 2013","104.46","105.00","105.56","104.18","2.96M","-0.35"
"May 06, 2013","104.83","106.08","106.13","104.67","2.62M","-1.55"
"May 03, 2013","106.48","106.70","107.58","106.14","2.62M","0.84"
"May 02, 2013","105.59","105.15","106.92","104.40","2.92M","1.00"
"May 01, 2013","104.54","105.05","106.88","104.31","3.74M","0.32"
"Apr 30, 2013","104.21","106.66","106.66","103.85","5.48M","-2.31"
"Apr 29, 2013","106.67","108.15","108.38","106.33","4.29M","-1.58"
"Apr 26, 2013","108.38","109.04","109.69","106.90","2.93M","-0.26"
"Apr 25, 2013","108.66","105.49","109.24","105.21","8.12M","3.55"
"Apr 24, 2013","104.93","106.67","108.37","104.02","7.49M","-6.94"
"Apr 23, 2013","112.76","113.71","114.95","112.00","4.80M","-0.58"
"Apr 22, 2013","113.42","112.01","113.97","110.83","4.31M","1.83"
"Apr 19, 2013","111.38","107.17","111.61","107.17","6.03M","3.65"
"Apr 18, 2013","107.46","109.63","109.90","106.30","3.89M","-1.81"
"Apr 17, 2013","109.44","109.94","110.39","107.65","3.55M","-1.27"
"Apr 16, 2013","110.85","109.32","110.94","108.71","4.63M","2.18"
"Apr 15, 2013","108.48","111.31","111.44","108.20","4.46M","-2.77"
"Apr 12, 2013","111.57","108.50","112.10","108.17","5.73M","3.10"
"Apr 11, 2013","108.22","108.57","109.36","107.62","4.27M","-0.03"
"Apr 10, 2013","108.25","104.53","108.27","104.50","4.64M","3.79"
"Apr 09, 2013","104.30","105.48","105.48","103.78","2.88M","-0.76"
"Apr 08, 2013","105.10","104.09","105.14","103.02","3.13M","1.02"
"Apr 05, 2013","104.04","104.21","104.62","103.47","4.02M","-1.74"
"Apr 04, 2013","105.88","105.19","106.54","104.74","2.85M","1.02"
"Apr 03, 2013","104.81","106.68","106.79","103.93","5.31M","-1.49"
"Apr 02, 2013","106.40","102.39","106.61","102.39","4.97M","4.00"
"Apr 01, 2013","102.31","102.62","103.90","101.70","4.10M","-0.20"
"Mar 28, 2013","102.51","99.84","102.62","99.79","5.51M","2.36"
"Mar 27, 2013","100.15","98.06","100.32","98.02","3.48M","1.51"
"Mar 26, 2013","98.66","97.29","98.76","97.07","3.13M","1.91"
"Mar 25, 2013","96.81","96.92","97.52","96.01","5.04M","0.26"
"Mar 22, 2013","96.56","94.69","96.60","94.10","4.72M","2.39"
"Mar 21, 2013","94.31","93.65","94.31","93.47","3.67M","0.28"
"Mar 20, 2013","94.05","92.92","94.89","92.88","4.16M","1.79"
"Mar 19, 2013","92.40","90.68","92.52","90.54","4.01M","2.22"
"Mar 18, 2013","90.39","91.27","91.36","90.35","3.61M","-1.55"
"Mar 15, 2013","91.81","91.84","92.16","91.26","10.17M","-0.40"
"Mar 14, 2013","92.18","91.65","92.29","91.15","3.44M","0.70"
"Mar 13, 2013","91.54","91.60","91.79","90.67","2.61M","-0.23"
"Mar 12, 2013","91.75","91.58","91.81","91.04","5.00M","0.34"
"Mar 11, 2013","91.44","92.66","93.36","90.87","5.70M","-1.68"
"Mar 08, 2013","93.00","93.43","93.88","92.85","3.08M","0.05"
"Mar 07, 2013","92.95","93.43","93.88","92.82","2.98M","-0.34"
"Mar 06, 2013","93.27","93.82","94.29","93.09","3.72M","-0.18"
"Mar 05, 2013","93.44","93.11","93.76","92.56","3.57M","0.77"
"Mar 04, 2013","92.73","92.11","92.75","91.50","3.19M","0.16"
"Mar 01, 2013","92.58","91.16","92.76","90.51","4.32M","1.13"
"Feb 28, 2013","91.55","91.00","93.42","90.87","6.53M","0.57"
"Feb 27, 2013","91.03","89.15","91.30","89.06","3.55M","1.74"
"Feb 26, 2013","89.47","89.63","90.21","88.66","4.81M","-0.09"
"Feb 25, 2013","89.55","89.30","91.25","89.30","11.42M","3.14"
"Feb 22, 2013","86.82","85.07","86.88","85.07","4.92M","1.99"
"Feb 21, 2013","85.13","84.59","85.32","84.15","4.09M","0.57"
"Feb 20, 2013","84.65","84.37","85.34","84.24","6.39M","0.62"
"Feb 19, 2013","84.13","83.51","84.27","82.92","5.94M","0.62"
"Feb 15, 2013","83.61","84.24","84.72","83.32","5.62M","-1.31"
"Feb 14, 2013","84.72","86.00","86.40","84.61","6.19M","-0.26"
"Feb 13, 2013","84.94","84.96","85.13","84.45","7.94M","0.47"
"Feb 12, 2013","84.54","85.00","85.23","84.28","4.66M","-0.45"
"Feb 11, 2013","84.92","85.48","85.98","84.59","7.54M","-2.13"
"Feb 08, 2013","86.77","85.61","87.17","85.39","8.35M","1.82"
"Feb 07, 2013","85.22","87.00","87.00","85.04","7.64M","-1.58"
"Feb 06, 2013","86.59","86.46","87.47","86.00","5.55M","0.07"
"Feb 05, 2013","86.53","86.08","86.59","85.42","4.58M","0.92"
"Feb 04, 2013","85.74","85.44","86.24","85.44","3.91M","-0.65"
"Feb 01, 2013","86.30","86.17","86.93","85.25","3.38M","0.98"
"Jan 31, 2013","85.46","85.09","86.12","85.04","4.27M","0.09"
"Jan 30, 2013","85.38","86.60","86.82","85.20","4.96M","-1.40"
"Jan 29, 2013","86.59","85.00","87.89","85.00","21.50M","1.17"
"Jan 28, 2013","85.59","83.21","86.10","82.82","9.43M","2.60"
"Jan 25, 2013","83.42","82.73","83.43","82.09","7.24M","0.97"
"Jan 24, 2013","82.62","83.34","83.92","82.12","8.07M","-0.54"
"Jan 23, 2013","83.07","83.06","84.49","82.87","7.67M","-0.26"
"Jan 22, 2013","83.29","82.00","83.41","81.56","9.39M","1.47"
"Jan 18, 2013","82.08","83.81","83.87","81.58","14.41M","-2.22"
"Jan 17, 2013","83.94","84.10","84.47","83.88","6.27M","-0.45"
"Jan 16, 2013","84.32","85.03","85.34","84.27","7.75M","-0.89"
"Jan 15, 2013","85.08","86.56","86.86","85.00","6.28M","-2.12"
"Jan 14, 2013","86.92","87.17","87.25","86.50","4.40M","-0.05"
"Jan 11, 2013","86.96","87.95","88.05","86.87","4.68M","-0.97"
"Jan 10, 2013","87.81","88.32","89.00","87.27","5.86M","-0.97"
"Jan 09, 2013","88.67","88.34","88.92","88.21","3.37M","0.59"
"Jan 08, 2013","88.15","88.44","88.68","87.44","5.17M","-0.43"
"Jan 07, 2013","88.53","88.49","88.80","87.76","2.57M","-0.51"
"Jan 04, 2013","88.98","88.59","89.28","88.42","3.28M","0.44"
"Jan 03, 2013","88.59","89.53","89.58","88.34","3.87M","-0.63"
"Jan 02, 2013","89.15","87.36","89.24","87.29","5.77M","3.42"
"Dec 31, 2012","86.20","85.00","86.80","84.56","3.90M","1.13"
"Dec 28, 2012","85.24","85.60","86.14","85.17","2.42M","-1.06"
"Dec 27, 2012","86.15","86.70","87.55","85.26","3.12M","-0.85"
"Dec 26, 2012","86.89","87.30","87.52","86.10","2.72M","-0.58"
"Dec 24, 2012","87.40","86.98","87.62","86.91","1.60M","0.28"
"Dec 21, 2012","87.16","87.97","87.97","86.34","7.25M","-1.41"
"Dec 20, 2012","88.41","88.49","88.82","88.00","2.89M","-0.09"
"Dec 19, 2012","88.49","89.51","89.58","88.37","4.92M","-0.90"
"Dec 18, 2012","89.29","89.99","90.00","88.99","5.51M","-0.23"
"Dec 17, 2012","89.50","89.25","89.64","89.03","3.05M","0.34"
"Dec 14, 2012","89.20","89.05","90.13","88.91","3.40M","0.06"
"Dec 13, 2012","89.15","90.06","90.35","88.70","2.71M","-1.13"
"Dec 12, 2012","90.17","90.00","90.81","89.70","3.57M","0.24"
"Dec 11, 2012","89.95","89.88","90.25","89.62","4.29M","0.23"
"Dec 10, 2012","89.74","87.96","89.81","87.73","4.49M","1.61"
"Dec 07, 2012","88.32","88.78","88.80","87.63","3.53M","-0.25"
"Dec 06, 2012","88.54","89.05","89.14","88.20","3.98M","-0.53"
"Dec 05, 2012","89.01","88.55","89.42","87.77","3.43M","0.77"
"Dec 04, 2012","88.33","88.66","88.86","88.12","2.75M","-0.08"
"Dec 03, 2012","88.40","88.92","89.59","88.11","3.71M","-0.45"
"Nov 30, 2012","88.80","88.88","89.08","88.45","4.41M","0.21"
"","","","","","",""
"","Highest:191.10","Lowest:81.56","Difference:109.54","Average:142.51","Change %:98.24"
