"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 16, 2017","35.07","34.96","35.17","34.55","9.50M","0.31"
"Jun 15, 2017","34.96","34.59","35.44","34.32","7.19M","0.17"
"Jun 14, 2017","34.90","35.75","35.96","34.73","3.92M","-1.94"
"Jun 13, 2017","35.59","35.89","36.29","35.45","4.82M","-1.39"
"Jun 12, 2017","36.09","35.51","36.96","35.51","6.33M","1.95"
"Jun 09, 2017","35.40","35.20","35.46","34.84","4.37M","0.40"
"Jun 08, 2017","35.26","34.81","35.51","34.57","3.28M","1.18"
"Jun 07, 2017","34.85","35.13","35.45","34.79","4.16M","-0.63"
"Jun 06, 2017","35.07","35.14","35.33","34.92","3.42M","-0.40"
"Jun 05, 2017","35.21","35.22","35.74","35.06","3.19M","-0.11"
"Jun 02, 2017","35.25","35.26","35.49","35.08","2.69M","-0.17"
"Jun 01, 2017","35.31","34.79","35.36","34.47","2.85M","1.49"
"May 31, 2017","34.79","35.00","35.20","34.20","6.55M","-0.74"
"May 30, 2017","35.05","35.08","35.20","34.60","3.54M","-0.23"
"May 26, 2017","35.13","34.92","35.19","34.40","4.71M","0.60"
"May 25, 2017","34.92","34.73","35.73","34.05","7.86M","0.52"
"May 24, 2017","34.74","34.45","34.80","34.27","3.39M","1.22"
"May 23, 2017","34.32","35.35","35.41","34.25","3.58M","-2.61"
"May 22, 2017","35.24","35.21","35.63","35.01","5.29M","0.11"
"May 19, 2017","35.20","33.92","35.33","33.88","6.79M","3.56"
"May 18, 2017","33.99","33.63","34.21","33.44","4.97M","1.01"
"May 17, 2017","33.65","33.57","34.03","33.50","5.90M","-0.65"
"May 16, 2017","33.87","34.07","34.58","33.67","7.24M","0.33"
"May 15, 2017","33.76","34.57","34.70","33.60","6.80M","-2.46"
"May 12, 2017","34.61","34.50","34.70","34.24","4.39M","0.26"
"May 11, 2017","34.52","34.85","35.12","34.43","5.71M","-1.23"
"May 10, 2017","34.95","35.69","35.70","34.50","10.79M","-3.53"
"May 09, 2017","36.23","36.30","36.45","35.90","4.63M","-0.49"
"May 08, 2017","36.41","36.79","36.91","35.94","6.17M","-1.11"
"May 05, 2017","36.82","37.10","37.22","36.11","8.94M","0.99"
"May 04, 2017","36.46","37.00","38.29","35.20","23.11M","-7.13"
"May 03, 2017","39.26","44.12","44.12","39.13","12.07M","-7.54"
"May 02, 2017","42.46","42.82","43.07","42.06","3.96M","-0.33"
"May 01, 2017","42.60","42.63","43.03","42.30","3.12M","0.09"
"Apr 28, 2017","42.56","43.36","43.36","42.43","6.42M","-1.73"
"Apr 27, 2017","43.31","43.10","43.67","43.10","3.82M","-0.16"
"Apr 26, 2017","43.38","43.05","43.50","43.03","4.47M","1.00"
"Apr 25, 2017","42.95","42.82","43.23","42.74","3.32M","0.47"
"Apr 24, 2017","42.75","43.57","43.98","42.68","3.96M","-0.81"
"Apr 21, 2017","43.10","44.31","44.44","43.03","2.82M","-2.77"
"Apr 20, 2017","44.33","44.45","44.76","44.25","2.15M","0.05"
"Apr 19, 2017","44.31","44.18","45.00","44.18","3.31M","0.50"
"Apr 18, 2017","44.09","43.72","44.21","43.45","1.96M","0.30"
"Apr 17, 2017","43.96","43.77","44.10","43.66","2.29M","0.43"
"Apr 13, 2017","43.77","44.54","44.66","43.76","2.03M","-1.29"
"Apr 12, 2017","44.34","44.62","44.93","44.13","2.19M","-1.00"
"Apr 11, 2017","44.79","44.92","45.13","44.36","2.60M","-0.09"
"Apr 10, 2017","44.83","45.52","45.59","44.64","3.25M","-0.97"
"Apr 07, 2017","45.27","45.59","45.59","44.86","2.72M","-0.68"
"Apr 06, 2017","45.58","45.24","45.61","44.42","4.05M","0.57"
"Apr 05, 2017","45.32","45.82","46.02","45.22","2.75M","-0.50"
"Apr 04, 2017","45.55","45.78","45.94","45.19","2.40M","-0.35"
"Apr 03, 2017","45.71","46.61","46.70","45.70","4.79M","-1.95"
"Mar 31, 2017","46.62","46.26","46.72","46.04","5.20M","0.56"
"Mar 30, 2017","46.36","45.23","46.38","45.20","4.68M","2.34"
"Mar 29, 2017","45.30","44.89","45.36","44.79","3.14M","0.87"
"Mar 28, 2017","44.91","44.43","45.26","44.11","4.50M","1.35"
"Mar 27, 2017","44.31","43.55","44.44","42.55","4.43M","2.90"
"Mar 24, 2017","43.06","43.13","43.52","42.73","3.70M","0.23"
"Mar 23, 2017","42.96","42.65","43.20","42.49","2.47M","0.92"
"Mar 22, 2017","42.57","42.28","42.76","42.00","3.22M","1.12"
"Mar 21, 2017","42.10","43.14","43.22","42.03","2.98M","-1.80"
"Mar 20, 2017","42.87","43.42","43.42","42.59","3.34M","-1.22"
"Mar 17, 2017","43.40","44.10","44.12","43.34","5.57M","-1.45"
"Mar 16, 2017","44.04","43.96","44.15","43.78","2.82M","0.18"
"Mar 15, 2017","43.96","43.57","44.08","43.25","3.69M","1.38"
"Mar 14, 2017","43.36","43.15","43.55","42.87","2.37M","0.49"
"Mar 13, 2017","43.15","43.72","43.89","43.10","3.50M","-1.33"
"Mar 10, 2017","43.73","44.26","44.50","43.44","4.60M","-1.60"
"Mar 09, 2017","44.44","43.89","44.47","43.62","5.64M","1.00"
"Mar 08, 2017","44.00","43.19","44.03","43.15","6.05M","2.49"
"Mar 07, 2017","42.93","42.13","43.15","42.07","5.96M","1.75"
"Mar 06, 2017","42.19","42.09","42.43","41.80","2.74M","-0.28"
"Mar 03, 2017","42.31","42.14","42.62","41.73","3.67M","0.45"
"Mar 02, 2017","42.12","43.84","43.84","42.09","6.93M","-3.75"
"Mar 01, 2017","43.76","43.79","44.00","43.25","3.33M","0.71"
"Feb 28, 2017","43.45","43.70","43.77","43.33","3.08M","-0.11"
"Feb 27, 2017","43.50","43.92","43.96","43.41","2.78M","-0.89"
"Feb 24, 2017","43.89","43.84","44.05","43.10","2.69M","0.07"
"Feb 23, 2017","43.86","44.54","44.69","43.56","3.34M","-1.46"
"Feb 22, 2017","44.51","44.35","44.75","44.27","3.34M","-0.43"
"Feb 21, 2017","44.70","43.91","44.76","43.75","3.42M","1.61"
"Feb 17, 2017","43.99","44.09","44.28","43.46","3.29M","-0.38"
"Feb 16, 2017","44.16","44.75","44.80","43.91","3.28M","-1.12"
"Feb 15, 2017","44.66","44.06","44.71","44.06","4.02M","0.93"
"Feb 14, 2017","44.25","43.37","44.42","43.02","6.12M","1.84"
"Feb 13, 2017","43.45","43.66","43.75","43.26","4.11M","-0.46"
"Feb 10, 2017","43.65","43.86","44.25","43.22","6.26M","-0.55"
"Feb 09, 2017","43.89","44.65","45.00","42.99","14.60M","4.33"
"Feb 08, 2017","42.07","41.67","42.24","41.40","4.09M","0.96"
"Feb 07, 2017","41.67","41.94","42.10","41.53","2.59M","-0.36"
"Feb 06, 2017","41.82","41.68","42.30","41.58","2.95M","-0.19"
"Feb 03, 2017","41.90","41.58","42.08","41.58","2.60M","0.77"
"Feb 02, 2017","41.58","41.54","41.74","41.38","2.52M","-0.17"
"Feb 01, 2017","41.65","42.18","42.50","41.41","3.16M","-1.16"
"Jan 31, 2017","42.14","42.40","42.59","41.81","4.85M","-0.75"
"Jan 30, 2017","42.46","42.25","42.50","41.80","4.51M","1.17"
"Jan 27, 2017","41.97","41.96","42.21","41.58","3.43M","0.29"
"Jan 26, 2017","41.85","41.02","42.06","40.97","4.51M","2.10"
"Jan 25, 2017","40.99","41.29","41.65","40.77","3.41M","-0.29"
"Jan 24, 2017","41.11","40.46","41.17","40.18","3.66M","1.96"
"Jan 23, 2017","40.32","40.20","40.41","39.80","3.90M","0.22"
"Jan 20, 2017","40.23","40.02","40.43","39.56","6.33M","1.08"
"Jan 19, 2017","39.80","39.73","40.21","38.95","5.88M","0.10"
"Jan 18, 2017","39.76","38.90","39.84","38.79","5.69M","2.77"
"Jan 17, 2017","38.69","38.54","38.87","38.48","3.41M","-0.03"
"Jan 13, 2017","38.70","38.54","38.88","38.17","3.00M","0.44"
"Jan 12, 2017","38.53","38.77","39.02","38.37","3.14M","-0.95"
"Jan 11, 2017","38.90","38.55","39.34","38.28","7.39M","1.30"
"Jan 10, 2017","38.40","38.54","39.02","38.10","4.37M","0.16"
"Jan 09, 2017","38.34","38.08","38.94","38.01","5.02M","1.46"
"Jan 06, 2017","37.79","37.50","38.10","37.22","4.17M","0.83"
"Jan 05, 2017","37.48","36.94","37.83","36.76","5.43M","2.40"
"Jan 04, 2017","36.60","35.92","37.04","35.85","5.21M","1.95"
"Jan 03, 2017","35.90","35.50","36.11","35.50","4.70M","2.28"
"Dec 30, 2016","35.10","35.40","35.73","35.00","2.54M","-0.51"
"Dec 29, 2016","35.28","35.50","35.70","35.20","1.82M","-0.68"
"Dec 28, 2016","35.52","35.89","35.96","35.46","2.01M","-0.75"
"Dec 27, 2016","35.79","35.06","36.15","35.03","4.02M","1.82"
"Dec 23, 2016","35.15","35.09","35.48","34.86","2.10M","0.00"
"Dec 22, 2016","35.15","35.11","35.30","34.69","3.63M","-0.28"
"Dec 21, 2016","35.25","34.46","35.30","34.44","4.05M","1.79"
"Dec 20, 2016","34.63","34.51","34.71","34.36","2.23M","0.41"
"Dec 19, 2016","34.49","35.20","35.38","34.29","3.75M","-2.07"
"Dec 16, 2016","35.22","35.15","36.32","34.92","7.33M","0.89"
"Dec 15, 2016","34.91","34.91","35.12","34.60","4.90M","0.90"
"Dec 14, 2016","34.60","34.95","35.14","34.58","4.83M","-1.03"
"Dec 13, 2016","34.96","34.38","35.56","33.94","6.64M","-0.09"
"Dec 12, 2016","34.99","36.55","37.21","34.86","14.90M","-9.40"
"Dec 09, 2016","38.62","38.75","39.49","38.25","3.25M","-0.46"
"Dec 08, 2016","38.80","38.10","38.94","37.78","4.83M","2.08"
"Dec 07, 2016","38.01","36.46","38.27","36.45","4.70M","4.02"
"Dec 06, 2016","36.54","36.63","36.80","36.38","3.02M","-0.25"
"Dec 05, 2016","36.63","36.83","36.85","36.45","3.93M","0.30"
"Dec 02, 2016","36.52","37.20","37.45","36.32","2.54M","-1.99"
"Dec 01, 2016","37.26","37.47","37.94","37.13","3.68M","-0.59"
"Nov 30, 2016","37.48","37.00","37.75","37.00","4.32M","1.43"
"Nov 29, 2016","36.95","36.73","37.18","36.63","3.38M","0.43"
"Nov 28, 2016","36.79","37.46","37.82","36.75","2.22M","-2.26"
"Nov 25, 2016","37.64","36.68","37.73","36.26","1.32M","1.05"
"Nov 23, 2016","37.25","37.16","37.46","36.94","1.75M","0.05"
"Nov 22, 2016","37.23","37.36","37.64","37.20","4.25M","0.05"
"Nov 21, 2016","37.21","37.82","38.23","37.19","2.71M","-1.48"
"Nov 18, 2016","37.77","38.58","38.78","37.71","2.75M","-2.18"
"Nov 17, 2016","38.61","38.41","38.80","38.31","2.21M","0.08"
"Nov 16, 2016","38.58","38.59","38.94","38.43","2.09M","-0.08"
"Nov 15, 2016","38.61","38.68","39.93","38.08","2.87M","-0.64"
"Nov 14, 2016","38.86","38.33","39.02","38.21","2.21M","1.15"
"Nov 11, 2016","38.42","37.90","38.49","37.78","2.83M","1.08"
"Nov 10, 2016","38.01","37.90","38.60","37.69","3.42M","0.08"
"Nov 09, 2016","37.98","36.25","38.24","36.00","4.04M","1.69"
"Nov 08, 2016","37.35","37.56","37.62","36.92","3.43M","-0.56"
"Nov 07, 2016","37.56","37.31","39.33","36.82","2.92M","2.74"
"Nov 04, 2016","36.56","36.35","37.33","36.35","3.32M","-0.33"
"Nov 03, 2016","36.68","36.00","36.95","35.89","3.07M","2.26"
"Nov 02, 2016","35.87","36.63","36.83","35.65","3.80M","-2.21"
"Nov 01, 2016","36.68","37.56","37.78","36.36","3.13M","-2.34"
"Oct 31, 2016","37.56","37.74","37.97","37.35","2.82M","-0.11"
"Oct 28, 2016","37.60","37.74","38.01","37.45","2.27M","-0.32"
"Oct 27, 2016","37.72","37.80","37.91","37.31","3.00M","-0.08"
"Oct 26, 2016","37.75","37.51","37.93","37.20","2.55M","0.85"
"Oct 25, 2016","37.43","37.13","37.51","37.05","2.78M","-0.05"
"Oct 24, 2016","37.45","37.66","37.84","37.02","3.65M","-0.16"
"Oct 21, 2016","37.51","36.41","38.11","36.33","7.26M","2.77"
"Oct 20, 2016","36.50","36.25","36.76","35.93","4.62M","0.36"
"Oct 19, 2016","36.37","36.08","37.74","36.08","3.06M","0.64"
"Oct 18, 2016","36.14","36.36","36.55","36.13","4.75M","0.14"
"Oct 17, 2016","36.09","36.34","36.51","35.77","4.13M","0.25"
"Oct 14, 2016","36.00","36.10","36.27","35.65","4.68M","0.50"
"Oct 13, 2016","35.82","36.02","36.17","35.27","6.84M","1.99"
"Oct 12, 2016","35.12","35.61","35.70","35.10","2.68M","-1.71"
"Oct 11, 2016","35.73","36.16","36.30","35.37","3.77M","-1.46"
"Oct 10, 2016","36.26","36.45","36.70","36.23","2.28M","-0.03"
"Oct 07, 2016","36.27","36.55","36.85","36.16","3.72M","-0.96"
"Oct 06, 2016","36.62","37.61","37.61","36.53","5.91M","-2.97"
"Oct 05, 2016","37.74","37.86","38.22","37.56","4.28M","0.43"
"Oct 04, 2016","37.58","37.60","38.11","37.35","4.97M","-0.29"
"Oct 03, 2016","37.69","37.66","37.99","37.22","4.15M","-1.08"
"Sep 30, 2016","38.10","37.93","39.07","37.50","8.30M","0.87"
"Sep 29, 2016","37.77","36.45","38.21","36.10","11.40M","3.31"
"Sep 28, 2016","36.56","35.40","37.38","34.88","10.65M","3.07"
"Sep 27, 2016","35.47","34.71","35.49","34.11","3.84M","1.81"
"Sep 26, 2016","34.84","35.51","35.74","34.71","3.23M","-1.86"
"Sep 23, 2016","35.50","35.82","36.10","35.45","3.66M","-0.89"
"Sep 22, 2016","35.82","36.10","36.22","35.57","4.08M","-0.64"
"Sep 21, 2016","36.05","36.02","36.74","35.58","8.85M","-0.30"
"Sep 20, 2016","36.16","37.02","37.27","36.12","4.01M","-1.66"
"Sep 19, 2016","36.77","36.34","37.21","35.90","4.98M","-0.62"
"Sep 16, 2016","37.00","37.35","37.35","36.69","4.22M","-0.72"
"Sep 15, 2016","37.27","37.30","37.46","36.53","5.20M","-0.45"
"Sep 14, 2016","37.44","38.99","38.99","36.72","5.30M","1.74"
"Sep 13, 2016","36.80","38.49","38.55","36.65","5.82M","-3.36"
"Sep 12, 2016","38.08","37.10","38.23","36.65","5.31M","2.48"
"Sep 09, 2016","37.16","39.10","39.49","37.14","5.86M","-5.95"
"Sep 08, 2016","39.51","40.43","40.50","39.40","4.18M","-2.54"
"Sep 07, 2016","40.54","39.50","41.40","39.38","3.99M","2.53"
"Sep 06, 2016","39.54","39.95","39.95","39.00","2.09M","-0.90"
"Sep 02, 2016","39.90","40.01","40.35","39.78","2.30M","0.33"
"Sep 01, 2016","39.77","40.42","40.51","39.61","2.96M","-1.41"
"Aug 31, 2016","40.34","40.77","40.83","40.19","2.77M","-1.25"
"Aug 30, 2016","40.85","41.53","41.67","40.78","2.11M","-1.47"
"Aug 29, 2016","41.46","41.22","41.80","41.20","2.31M","0.85"
"Aug 26, 2016","41.11","41.49","41.65","40.92","3.07M","-0.72"
"Aug 25, 2016","41.41","41.21","41.71","41.10","2.46M","0.17"
"Aug 24, 2016","41.34","41.78","42.05","41.28","2.23M","-0.86"
"Aug 23, 2016","41.70","41.90","42.02","41.49","2.25M","-0.10"
"Aug 22, 2016","41.74","43.19","43.39","41.27","6.05M","-4.02"
"Aug 19, 2016","43.49","43.29","44.16","43.29","3.74M","1.52"
"Aug 18, 2016","42.84","43.63","44.25","42.75","1.85M","-2.06"
"Aug 17, 2016","43.74","43.00","43.85","42.82","4.17M","2.10"
"Aug 16, 2016","42.84","42.58","43.22","42.58","1.94M","0.05"
"Aug 15, 2016","42.82","42.91","43.11","42.61","1.69M","-0.21"
"Aug 12, 2016","42.91","42.53","43.15","42.46","2.73M","0.70"
"Aug 11, 2016","42.61","41.93","42.68","41.80","3.09M","2.08"
"Aug 10, 2016","41.74","42.34","42.67","41.66","2.73M","-1.30"
"Aug 09, 2016","42.29","42.52","42.79","42.11","2.10M","-0.54"
"Aug 08, 2016","42.52","43.80","43.86","42.42","2.73M","-2.66"
"Aug 05, 2016","43.68","43.52","44.02","42.83","3.53M","0.28"
"Aug 04, 2016","43.56","43.30","44.48","42.75","4.00M","-0.98"
"Aug 03, 2016","43.99","43.48","44.14","43.28","2.58M","0.78"
"Aug 02, 2016","43.65","44.16","44.85","43.11","4.29M","-1.58"
"Aug 01, 2016","44.35","45.50","45.64","44.16","4.10M","-2.46"
"Jul 29, 2016","45.47","45.97","45.97","44.80","3.18M","-1.09"
"Jul 28, 2016","45.97","45.69","46.26","44.97","3.60M","0.35"
"Jul 27, 2016","45.81","45.53","45.93","45.05","3.28M","0.57"
"Jul 26, 2016","45.55","45.23","45.57","44.51","2.06M","0.46"
"Jul 25, 2016","45.34","45.41","45.65","45.00","1.33M","-0.50"
"Jul 22, 2016","45.57","45.85","45.95","44.93","1.73M","0.60"
"Jul 21, 2016","45.30","44.80","45.58","44.75","2.33M","1.23"
"Jul 20, 2016","44.75","44.73","44.96","43.97","1.50M","0.22"
"Jul 19, 2016","44.65","44.66","44.79","44.02","2.11M","-0.11"
"Jul 18, 2016","44.70","44.21","44.91","44.11","1.82M","0.95"
"Jul 15, 2016","44.28","45.00","45.00","43.70","2.93M","-1.16"
"Jul 14, 2016","44.80","45.52","45.60","44.63","3.05M","0.00"
"Jul 13, 2016","44.80","45.35","46.69","44.57","3.29M","-1.41"
"Jul 12, 2016","45.44","44.70","45.71","44.62","3.00M","2.43"
"Jul 11, 2016","44.36","44.68","45.10","43.68","5.48M","-1.86"
"Jul 08, 2016","45.20","43.57","45.35","43.43","5.88M","5.02"
"Jul 07, 2016","43.04","41.30","43.24","41.30","4.51M","4.01"
"Jul 06, 2016","41.38","40.79","41.42","40.25","3.25M","0.75"
"Jul 05, 2016","41.07","41.33","41.42","40.52","2.88M","-1.11"
"Jul 01, 2016","41.53","41.32","42.09","41.00","2.00M","0.14"
"Jun 30, 2016","41.47","40.50","41.47","40.12","3.58M","2.75"
"Jun 29, 2016","40.36","40.18","40.87","39.73","5.29M","0.82"
"Jun 28, 2016","40.03","39.58","40.05","39.12","3.30M","2.96"
"Jun 27, 2016","38.88","40.42","40.50","38.55","5.25M","-5.10"
"Jun 24, 2016","40.97","41.87","42.73","40.63","10.00M","-5.75"
"Jun 23, 2016","43.47","44.27","44.98","43.00","3.56M","-1.27"
"Jun 22, 2016","44.03","43.78","44.35","43.28","2.28M","1.15"
"Jun 21, 2016","43.53","44.71","44.73","43.22","4.92M","-2.94"
"Jun 20, 2016","44.85","44.63","45.71","44.60","4.58M","0.97"
"Jun 17, 2016","44.42","45.00","46.29","44.26","10.63M","-1.40"
"Jun 16, 2016","45.05","42.18","45.45","41.46","10.59M","6.75"
"Jun 15, 2016","42.20","41.41","42.91","41.31","3.52M","2.40"
"Jun 14, 2016","41.21","41.20","41.89","40.55","3.24M","-0.07"
"Jun 13, 2016","41.24","41.82","42.38","41.21","2.87M","-1.86"
"Jun 10, 2016","42.02","43.81","44.06","41.59","5.64M","-5.38"
"Jun 09, 2016","44.41","44.10","44.61","43.54","2.91M","-0.36"
"Jun 08, 2016","44.57","44.73","45.21","44.46","1.99M","-0.34"
"Jun 07, 2016","44.72","45.33","45.47","44.66","3.31M","-1.56"
"Jun 06, 2016","45.43","45.00","45.57","44.28","3.60M","0.96"
"Jun 03, 2016","45.00","44.79","45.18","43.68","2.75M","-0.20"
"Jun 02, 2016","45.09","44.64","45.11","44.12","2.69M","1.14"
"Jun 01, 2016","44.58","44.09","44.58","43.24","3.17M","0.47"
"May 31, 2016","44.37","44.24","44.46","43.58","4.95M","0.29"
"May 27, 2016","44.24","42.73","44.83","42.71","5.53M","4.02"
"May 26, 2016","42.53","42.03","42.65","41.80","3.28M","1.29"
"May 25, 2016","41.99","41.44","42.20","41.36","3.37M","1.67"
"May 24, 2016","41.30","40.20","41.39","40.20","3.80M","3.38"
"May 23, 2016","39.95","40.01","40.98","39.90","4.09M","2.30"
"May 20, 2016","39.05","38.49","39.27","38.42","1.86M","1.67"
"May 19, 2016","38.41","38.56","38.88","37.95","1.97M","-1.16"
"May 18, 2016","38.86","39.20","39.42","38.25","2.39M","-1.42"
"May 17, 2016","39.42","39.30","40.39","39.19","2.13M","0.23"
"May 16, 2016","39.33","39.60","40.00","38.79","2.50M","-0.51"
"May 13, 2016","39.53","39.83","40.13","39.31","1.66M","-1.00"
"May 12, 2016","39.93","40.84","41.51","39.52","1.67M","-1.33"
"May 11, 2016","40.47","40.62","40.96","40.23","1.79M","-1.39"
"May 10, 2016","41.04","40.55","41.17","40.18","2.39M","1.51"
"May 09, 2016","40.43","41.31","42.00","40.39","2.48M","-2.15"
"May 06, 2016","41.32","41.10","41.67","40.90","1.86M","-0.27"
"May 05, 2016","41.43","41.54","42.21","40.79","2.91M","0.63"
"May 04, 2016","41.17","41.21","42.54","40.90","2.97M","-0.68"
"May 03, 2016","41.45","41.64","41.92","41.00","3.07M","-1.26"
"May 02, 2016","41.98","40.77","42.06","40.36","3.34M","2.64"
"Apr 29, 2016","40.90","42.19","42.80","40.61","5.72M","-3.54"
"Apr 28, 2016","42.40","42.00","43.36","40.78","7.45M","-3.17"
"Apr 27, 2016","43.79","43.74","44.14","42.62","5.01M","0.90"
"Apr 26, 2016","43.40","43.25","43.91","42.58","3.29M","0.35"
"Apr 25, 2016","43.25","43.70","43.92","42.64","4.32M","-1.21"
"Apr 22, 2016","43.78","42.60","45.17","42.60","12.49M","2.87"
"Apr 21, 2016","42.56","37.25","42.62","37.08","18.01M","13.86"
"Apr 20, 2016","37.38","35.43","37.44","34.40","17.83M","4.88"
"Apr 19, 2016","35.64","39.37","39.84","35.28","13.50M","-8.31"
"Apr 18, 2016","38.87","38.15","39.11","37.99","2.35M","1.57"
"Apr 15, 2016","38.27","38.51","38.69","37.65","2.16M","-0.47"
"Apr 14, 2016","38.45","39.96","40.12","38.40","2.60M","-3.44"
"Apr 13, 2016","39.82","38.89","40.29","38.67","2.45M","3.19"
"Apr 12, 2016","38.59","38.26","38.93","38.02","2.90M","1.21"
"Apr 11, 2016","38.13","38.12","38.78","37.71","3.02M","0.37"
"Apr 08, 2016","37.99","38.31","38.64","37.02","3.63M","-0.73"
"Apr 07, 2016","38.27","39.30","39.55","37.80","4.20M","-2.97"
"Apr 06, 2016","39.44","38.43","39.49","38.20","2.13M","1.78"
"Apr 05, 2016","38.75","39.14","39.41","37.65","3.89M","-2.05"
"Apr 04, 2016","39.56","40.95","41.94","39.42","2.75M","-3.91"
"Apr 01, 2016","41.17","40.75","41.70","40.26","2.39M","-0.27"
"Mar 31, 2016","41.28","40.04","41.40","40.02","2.77M","2.92"
"Mar 30, 2016","40.11","40.59","41.18","39.82","1.63M","-0.07"
"Mar 29, 2016","40.14","40.17","40.34","39.44","1.59M","-0.57"
"Mar 28, 2016","40.37","39.95","40.59","39.43","1.65M","1.74"
"Mar 24, 2016","39.68","39.32","39.69","38.68","1.92M","-0.05"
"Mar 23, 2016","39.70","40.57","40.57","39.40","2.55M","-2.65"
"Mar 22, 2016","40.78","40.90","41.18","40.07","1.85M","-0.44"
"Mar 21, 2016","40.96","41.81","41.81","40.22","1.96M","-1.21"
"Mar 18, 2016","41.46","41.70","42.31","40.69","5.53M","-0.05"
"Mar 17, 2016","41.48","40.35","42.16","40.11","3.66M","3.03"
"Mar 16, 2016","40.26","38.56","40.47","38.27","2.60M","3.71"
"Mar 15, 2016","38.82","39.37","39.48","38.31","2.28M","-2.36"
"Mar 14, 2016","39.76","39.21","40.07","38.85","1.63M","1.20"
"Mar 11, 2016","39.29","38.72","39.74","38.32","2.64M","2.93"
"Mar 10, 2016","38.17","38.89","38.98","37.26","3.23M","-1.83"
"Mar 09, 2016","38.88","38.83","39.33","38.20","2.65M","-0.51"
"Mar 08, 2016","39.08","39.96","40.31","38.16","3.65M","-2.47"
"Mar 07, 2016","40.07","38.49","40.49","38.48","3.13M","3.22"
"Mar 04, 2016","38.82","39.08","39.36","38.06","3.70M","-0.51"
"Mar 03, 2016","39.02","37.33","39.20","37.00","3.56M","4.11"
"Mar 02, 2016","37.48","37.56","38.31","36.78","3.01M","-0.21"
"Mar 01, 2016","37.56","37.24","37.77","36.48","3.58M","1.93"
"Feb 29, 2016","36.85","36.17","37.51","36.00","4.38M","1.71"
"Feb 27, 2016","36.23","36.23","36.23","36.23","0","0.00"
"Feb 26, 2016","36.23","37.39","37.40","36.15","5.25M","-2.37"
"Feb 25, 2016","37.11","37.71","37.71","35.92","4.04M","-0.30"
