"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 21, 2015","180.00","182.52","185.24","178.27","681.64K","-1.00"
"Dec 18, 2015","181.81","182.05","182.98","177.39","993.11K","-0.30"
"Dec 17, 2015","182.36","185.00","185.85","181.10","746.58K","-1.07"
"Dec 16, 2015","184.34","183.32","184.95","180.83","733.68K","2.03"
"Dec 15, 2015","180.67","178.00","183.93","177.98","1.27M","1.74"
"Dec 14, 2015","177.58","172.81","177.70","172.01","1.01M","2.93"
"Dec 11, 2015","172.53","175.06","176.41","169.45","1.60M","-2.62"
"Dec 10, 2015","177.17","176.94","179.94","174.53","1.03M","0.38"
"Dec 09, 2015","176.50","179.84","181.66","176.12","1.31M","-2.22"
"Dec 08, 2015","180.51","173.20","181.29","171.61","1.23M","1.44"
"Dec 07, 2015","177.94","178.08","178.94","174.60","1.33M","-0.67"
"Dec 04, 2015","179.14","170.10","179.91","170.00","1.65M","5.20"
"Dec 03, 2015","170.28","171.56","176.10","169.41","1.91M","-0.37"
"Dec 02, 2015","170.92","165.48","172.00","163.84","1.69M","3.94"
"Dec 01, 2015","164.44","164.50","165.32","161.27","1.88M","-1.33"
"Nov 30, 2015","166.66","165.01","166.67","161.27","7.18M","1.62"
"Nov 27, 2015","164.01","167.78","167.85","158.55","1.42M","-3.20"
"Nov 25, 2015","169.43","169.98","170.37","167.25","1.30M","2.70"
"Nov 24, 2015","164.98","164.10","165.49","162.54","981.39K","0.07"
"Nov 23, 2015","164.87","165.00","168.35","164.20","1.13M","0.73"
"Nov 20, 2015","163.68","160.00","164.77","159.35","1.30M","2.80"
"Nov 19, 2015","159.22","156.39","160.80","156.00","1.12M","3.21"
"Nov 18, 2015","154.27","151.44","154.74","150.00","1.23M","2.38"
"Nov 17, 2015","150.69","146.82","151.50","146.82","1.20M","3.33"
"Nov 16, 2015","145.83","145.26","147.69","140.80","1.37M","-1.54"
"Nov 13, 2015","148.11","153.15","155.96","147.98","1.90M","-3.41"
"Nov 12, 2015","153.34","158.00","159.34","152.82","3.00M","2.18"
"Nov 11, 2015","150.07","148.59","151.50","147.55","1.22M","2.01"
"Nov 10, 2015","147.11","147.32","148.31","144.34","1.02M","-0.95"
"Nov 09, 2015","148.52","147.00","150.46","146.02","893.49K","1.16"
"Nov 06, 2015","146.82","145.00","147.69","143.88","684.84K","1.35"
"Nov 05, 2015","144.87","146.88","148.99","143.38","964.15K","-1.17"
"Nov 04, 2015","146.59","144.23","147.90","144.23","770.50K","2.80"
"Nov 03, 2015","142.60","143.45","145.00","142.21","672.24K","-1.25"
"Nov 02, 2015","144.40","144.75","146.46","143.40","825.15K","-0.09"
"Oct 30, 2015","144.53","142.00","146.97","141.75","748.33K","2.62"
"Oct 29, 2015","140.84","142.38","143.14","139.50","455.89K","-1.53"
"Oct 28, 2015","143.03","143.18","143.21","140.55","531.14K","0.36"
"Oct 27, 2015","142.52","141.40","143.84","141.00","653.81K","1.17"
"Oct 26, 2015","140.87","141.96","143.14","139.53","665.89K","-0.52"
"Oct 23, 2015","141.60","143.38","143.68","140.30","832.54K","1.72"
"Oct 22, 2015","139.20","138.40","140.68","137.20","686.20K","1.48"
"Oct 21, 2015","137.17","139.00","139.00","134.80","701.33K","-1.46"
"Oct 20, 2015","139.20","138.09","139.42","136.77","552.58K","0.74"
"Oct 19, 2015","138.18","138.00","139.75","136.45","1.14M","-1.14"
"Oct 16, 2015","139.77","134.39","140.82","132.36","1.44M","4.78"
"Oct 15, 2015","133.39","131.21","133.90","130.75","891.48K","3.19"
"Oct 14, 2015","129.27","133.23","134.00","128.81","806.64K","-2.31"
"Oct 13, 2015","132.33","130.17","133.47","129.94","450.32K","0.65"
"Oct 12, 2015","131.48","130.47","134.00","130.47","613.28K","1.80"
"Oct 09, 2015","129.16","131.74","132.44","128.77","504.52K","-1.19"
"Oct 08, 2015","130.71","128.01","132.82","126.62","650.77K","1.92"
"Oct 07, 2015","128.25","128.48","130.30","125.48","639.45K","1.75"
"Oct 06, 2015","126.04","128.13","129.48","124.87","589.93K","-2.42"
"Oct 05, 2015","129.17","123.02","131.00","121.02","1.27M","5.27"
"Oct 02, 2015","122.70","117.15","125.23","116.42","860.32K","4.51"
"Oct 01, 2015","117.41","120.81","121.49","116.01","535.79K","-2.26"
"Sep 30, 2015","120.12","119.88","124.05","119.56","774.08K","1.29"
"Sep 29, 2015","118.59","113.22","119.54","112.52","768.15K","3.72"
"Sep 28, 2015","114.34","113.00","114.86","112.08","568.05K","1.08"
"Sep 25, 2015","113.12","113.56","114.25","112.11","447.81K","0.19"
"Sep 24, 2015","112.90","112.92","114.39","110.65","586.72K","-1.39"
"Sep 23, 2015","114.49","113.42","114.76","112.10","758.12K","0.72"
"Sep 22, 2015","113.67","112.97","115.39","112.38","770.08K","-1.23"
"Sep 21, 2015","115.08","116.50","117.77","115.00","532.90K","0.05"
"Sep 18, 2015","115.02","116.00","117.73","114.54","548.63K","-1.16"
"Sep 17, 2015","116.37","119.99","119.99","115.44","710.52K","-2.09"
"Sep 16, 2015","118.85","116.74","120.24","115.66","898.16K","3.46"
"Sep 15, 2015","114.87","114.83","117.96","114.57","655.39K","0.06"
"Sep 14, 2015","114.80","116.85","117.45","114.34","558.30K","-2.26"
"Sep 11, 2015","117.45","118.32","118.80","115.38","604.66K","-1.57"
"Sep 10, 2015","119.32","114.21","125.47","113.27","1.75M","4.47"
"Sep 09, 2015","114.21","114.85","120.82","113.86","1.13M","1.64"
"Sep 08, 2015","112.37","111.44","115.11","110.01","1.05M","4.37"
"Sep 04, 2015","107.67","108.27","110.70","106.68","746.86K","-1.44"
"Sep 03, 2015","109.24","110.00","111.91","108.60","591.45K","-0.25"
"Sep 02, 2015","109.51","110.49","111.30","106.64","758.59K","-0.65"
"Sep 01, 2015","110.23","107.36","111.94","106.40","1.09M","-0.85"
"Aug 31, 2015","111.18","116.16","117.01","110.37","636.50K","-5.71"
"Aug 28, 2015","117.91","119.00","119.96","116.19","934.46K","-2.44"
"Aug 27, 2015","120.86","114.49","122.00","114.49","1.12M","8.46"
"Aug 26, 2015","111.43","115.38","115.38","107.11","1.14M","-0.97"
"Aug 25, 2015","112.52","113.58","117.15","112.05","1.39M","5.02"
"Aug 24, 2015","107.14","104.00","111.13","102.80","1.69M","-6.17"
"Aug 21, 2015","114.19","117.47","121.05","114.14","1.21M","-4.63"
"Aug 20, 2015","119.73","120.54","121.99","118.42","969.83K","-1.92"
"Aug 19, 2015","122.08","121.33","123.98","119.51","630.80K","-0.33"
"Aug 18, 2015","122.49","120.51","124.00","116.52","1.47M","-1.22"
"Aug 17, 2015","124.00","123.75","125.26","121.29","1.20M","-1.62"
"Aug 14, 2015","126.04","132.08","134.62","125.65","1.20M","-5.87"
"Aug 13, 2015","133.90","138.25","138.62","130.80","1.72M","-5.17"
"Aug 12, 2015","141.20","138.01","141.72","133.74","1.35M","-0.26"
"Aug 11, 2015","141.57","146.58","147.93","140.11","1.02M","-5.13"
"Aug 10, 2015","149.22","149.39","149.97","146.42","743.41K","0.97"
"Aug 07, 2015","147.79","147.10","149.89","145.49","573.84K","1.21"
"Aug 06, 2015","146.03","146.03","148.21","144.85","385.40K","0.33"
"Aug 05, 2015","145.55","143.89","147.50","143.56","614.06K","1.49"
"Aug 04, 2015","143.42","140.44","145.37","140.11","639.91K","3.30"
"Aug 03, 2015","138.84","139.10","140.61","135.29","735.72K","0.15"
"Jul 31, 2015","138.63","141.03","143.29","136.76","740.94K","-1.70"
"Jul 30, 2015","141.03","141.00","144.00","139.10","452.49K","-0.31"
"Jul 29, 2015","141.47","141.90","143.62","140.54","683.55K","0.73"
"Jul 28, 2015","140.45","139.97","142.43","138.53","1.08M","1.35"
"Jul 27, 2015","138.58","141.69","143.50","136.31","1.55M","-6.77"
"Jul 24, 2015","148.65","150.58","150.99","147.30","696.53K","-1.28"
"Jul 23, 2015","150.58","151.88","153.87","150.12","715.76K","0.27"
"Jul 22, 2015","150.17","147.10","150.95","147.01","637.66K","-0.58"
"Jul 21, 2015","151.05","150.00","152.50","148.14","608.96K","0.59"
"Jul 20, 2015","150.17","150.36","150.58","147.02","571.58K","-0.51"
"Jul 17, 2015","150.94","153.00","154.52","149.52","1.08M","0.12"
"Jul 16, 2015","150.76","144.44","150.93","143.00","1.02M","6.26"
"Jul 15, 2015","141.88","142.86","146.60","140.75","949.11K","-2.29"
"Jul 14, 2015","145.21","139.62","149.27","139.61","1.17M","2.96"
"Jul 13, 2015","141.04","142.32","142.99","139.27","817.52K","0.78"
"Jul 10, 2015","139.95","142.20","143.97","136.68","1.12M","-0.72"
"Jul 09, 2015","140.96","137.68","143.94","137.68","2.05M","6.51"
"Jul 08, 2015","132.35","122.51","134.51","121.99","1.51M","1.98"
"Jul 07, 2015","129.78","130.50","131.95","116.08","3.52M","-3.14"
"Jul 06, 2015","133.99","140.75","141.44","131.00","2.03M","-7.55"
"Jul 02, 2015","144.93","143.58","145.58","142.11","640.43K","0.56"
"Jul 01, 2015","144.13","143.43","146.25","142.85","776.63K","-0.51"
"Jun 30, 2015","144.87","143.25","145.46","142.71","1.09M","3.03"
"Jun 29, 2015","140.61","143.00","143.67","140.36","714.46K","-2.68"
"Jun 26, 2015","144.48","146.50","146.80","140.40","1.17M","-1.73"
"Jun 25, 2015","147.02","148.98","149.49","146.08","417.64K","-0.78"
"Jun 24, 2015","148.18","149.74","150.39","147.46","512.72K","-1.47"
"Jun 23, 2015","150.39","146.90","151.26","145.01","978.14K","3.80"
"Jun 22, 2015","144.89","150.90","151.19","144.61","1.01M","-3.01"
"Jun 19, 2015","149.38","149.60","150.16","147.16","611.80K","-0.90"
"Jun 18, 2015","150.74","151.00","151.86","149.50","608.57K","-0.35"
"Jun 17, 2015","151.27","151.99","154.88","151.01","928.62K","0.94"
"Jun 16, 2015","149.86","146.84","151.42","146.84","618.43K","1.13"
"Jun 15, 2015","148.19","147.60","150.35","146.27","950.65K","-1.21"
"Jun 12, 2015","150.01","148.00","151.34","146.30","1.27M","1.00"
"Jun 11, 2015","148.53","147.84","150.68","146.51","1.21M","0.97"
"Jun 10, 2015","147.10","144.54","147.47","144.00","596.70K","2.00"
"Jun 09, 2015","144.21","143.70","145.08","140.89","434.67K","0.10"
"Jun 08, 2015","144.07","145.96","150.02","142.92","894.78K","-1.04"
"Jun 05, 2015","145.59","142.60","146.96","142.60","1.43M","1.68"
"Jun 04, 2015","143.18","143.33","144.39","142.70","779.37K","-0.67"
"Jun 03, 2015","144.14","146.29","146.40","143.85","709.12K","-0.20"
"Jun 02, 2015","144.43","143.13","145.17","143.10","918.01K","0.18"
"Jun 01, 2015","144.17","143.69","146.08","141.50","905.41K","1.95"
"May 29, 2015","141.41","141.91","143.50","140.61","505.83K","-0.25"
"May 28, 2015","141.76","142.19","144.50","139.65","768.15K","-1.47"
"May 27, 2015","143.87","145.51","145.59","142.01","985.03K","-0.36"
"May 26, 2015","144.39","148.92","149.36","144.11","1.00M","-1.24"
"May 22, 2015","146.20","149.95","149.95","146.00","998.97K","-2.19"
"May 21, 2015","149.47","145.56","150.30","144.59","1.13M","3.70"
"May 20, 2015","144.13","141.83","145.11","141.04","1.30M","2.72"
"May 19, 2015","140.32","143.00","143.40","140.06","592.95K","-0.71"
"May 18, 2015","141.32","140.77","142.45","139.50","597.78K","0.14"
"May 15, 2015","141.12","140.86","142.57","139.18","885.62K","0.21"
"May 14, 2015","140.83","136.64","143.93","136.06","3.05M","8.33"
"May 13, 2015","130.00","127.56","131.52","127.41","1.09M","1.76"
"May 12, 2015","127.75","129.23","129.99","127.59","567.62K","-0.88"
"May 11, 2015","128.89","129.00","129.95","127.04","561.54K","-0.26"
"May 08, 2015","129.23","130.00","130.39","126.52","573.58K","1.36"
"May 07, 2015","127.50","124.52","128.13","123.99","1.03M","3.41"
"May 06, 2015","123.30","125.60","125.90","122.01","633.91K","-1.60"
"May 05, 2015","125.30","128.03","128.37","125.12","594.89K","-2.09"
"May 04, 2015","127.98","127.31","130.79","126.39","581.86K","1.26"
"May 01, 2015","126.39","128.35","128.63","125.26","623.94K","-1.40"
"Apr 30, 2015","128.19","125.91","128.24","124.95","700.93K","2.55"
"Apr 29, 2015","125.00","123.73","127.78","122.50","627.59K","1.03"
"Apr 28, 2015","123.73","124.00","124.15","121.30","348.96K","0.38"
"Apr 27, 2015","123.26","122.98","124.38","122.20","522.55K","0.88"
"Apr 24, 2015","122.19","119.05","124.18","117.56","592.27K","2.74"
"Apr 23, 2015","118.93","114.39","118.96","113.71","752.00K","3.74"
"Apr 22, 2015","114.64","116.21","116.57","112.44","659.67K","-0.51"
"Apr 21, 2015","115.23","114.95","116.65","114.58","292.19K","1.15"
"Apr 20, 2015","113.92","114.00","114.30","112.00","276.76K","1.10"
"Apr 17, 2015","112.68","114.61","116.23","110.61","736.46K","-3.06"
"Apr 16, 2015","116.24","116.00","117.37","114.39","797.91K","0.43"
"Apr 15, 2015","115.74","116.98","118.00","114.83","418.20K","-0.65"
"Apr 14, 2015","116.50","117.59","117.98","113.52","694.88K","-1.12"
"Apr 13, 2015","117.82","118.50","119.33","116.83","357.40K","-0.82"
"Apr 10, 2015","118.80","119.40","122.80","118.41","888.74K","-1.12"
"Apr 09, 2015","120.15","119.51","120.69","116.57","757.11K","2.66"
"Apr 08, 2015","117.04","113.63","121.00","113.63","1.32M","4.50"
"Apr 07, 2015","112.00","111.00","116.44","109.90","815.74K","0.84"
"Apr 06, 2015","111.07","111.01","112.00","109.13","504.74K","-0.39"
"Apr 02, 2015","111.51","107.88","111.76","107.20","1.05M","4.16"
"Apr 01, 2015","107.06","104.73","108.21","104.73","354.28K","1.67"
"Mar 31, 2015","105.30","103.85","107.34","103.15","849.32K","0.27"
"Mar 30, 2015","105.02","104.00","105.59","102.55","354.50K","1.15"
"Mar 27, 2015","103.83","102.04","104.73","101.46","511.09K","2.34"
"Mar 26, 2015","101.46","100.08","102.38","98.76","355.67K","1.51"
"Mar 25, 2015","99.95","102.79","103.97","99.43","368.41K","-2.63"
"Mar 24, 2015","102.65","103.14","104.39","102.04","365.50K","-1.17"
"Mar 23, 2015","103.87","101.75","104.48","101.54","403.85K","3.18"
"Mar 20, 2015","100.67","98.29","101.85","98.01","491.75K","2.54"
"Mar 19, 2015","98.18","100.60","100.87","97.17","472.08K","-1.92"
"Mar 18, 2015","100.10","99.72","102.12","99.11","557.10K","0.58"
"Mar 17, 2015","99.52","99.38","100.61","98.00","341.17K","0.22"
"Mar 16, 2015","99.30","97.00","99.73","96.53","585.59K","3.74"
"Mar 13, 2015","95.72","94.27","97.11","94.17","551.06K","0.94"
"Mar 12, 2015","94.83","98.34","98.34","94.18","515.71K","-2.71"
"Mar 11, 2015","97.47","99.24","99.24","97.33","298.26K","-2.03"
"Mar 10, 2015","99.49","99.80","100.55","98.15","365.52K","-0.52"
"Mar 09, 2015","100.01","100.69","101.63","99.89","544.73K","-0.74"
"Mar 06, 2015","100.76","101.66","102.77","100.00","388.50K","-0.34"
"Mar 05, 2015","101.10","97.85","101.39","97.57","495.47K","4.18"
"Mar 04, 2015","97.04","95.15","97.83","95.15","692.99K","0.79"
"Mar 03, 2015","96.28","96.20","98.66","95.29","889.04K","-0.84"
"Mar 02, 2015","97.10","101.20","101.76","96.61","1.03M","-2.94"
"Feb 27, 2015","100.04","105.31","106.02","98.84","704.04K","-4.49"
"Feb 26, 2015","104.74","102.00","107.03","102.00","683.09K","2.71"
"Feb 25, 2015","101.98","109.67","109.83","101.68","561.02K","-6.91"
"Feb 24, 2015","109.55","111.20","111.25","107.02","477.15K","-1.88"
"Feb 23, 2015","111.65","110.56","112.00","109.37","416.59K","1.43"
"Feb 20, 2015","110.08","110.99","110.99","108.42","227.66K","-0.47"
"Feb 19, 2015","110.60","115.33","115.57","110.43","324.41K","-3.82"
"Feb 18, 2015","114.99","115.12","115.28","113.68","135.24K","-0.02"
"Feb 17, 2015","115.01","113.00","115.13","111.78","241.37K","1.79"
"Feb 13, 2015","112.99","113.60","114.36","111.92","331.53K","-0.43"
"Feb 12, 2015","113.48","116.95","117.45","111.86","481.10K","-2.23"
"Feb 11, 2015","116.07","113.95","116.68","113.70","655.04K","1.06"
"Feb 10, 2015","114.85","110.42","116.23","109.33","1.32M","7.40"
"Feb 09, 2015","106.94","110.11","110.11","105.64","868.90K","-4.21"
"Feb 06, 2015","111.64","116.35","116.35","111.54","432.06K","-3.66"
"Feb 05, 2015","115.88","116.27","116.31","114.26","364.27K","-0.56"
"Feb 04, 2015","116.53","114.89","118.47","114.65","497.55K","1.50"
"Feb 03, 2015","114.81","112.36","114.87","111.00","379.56K","1.70"
"Feb 02, 2015","112.89","109.54","113.25","107.97","354.52K","3.33"
"Jan 30, 2015","109.25","108.37","109.92","107.25","331.56K","0.07"
"Jan 29, 2015","109.17","108.46","110.46","107.31","360.52K","0.52"
"Jan 28, 2015","108.60","110.76","111.85","107.93","366.81K","-1.42"
"Jan 27, 2015","110.16","110.29","111.08","109.10","431.33K","-0.81"
"Jan 26, 2015","111.06","112.98","113.77","109.78","807.40K","-1.63"
"Jan 23, 2015","112.90","111.91","114.59","111.91","361.94K","0.92"
"Jan 22, 2015","111.87","113.87","113.87","110.00","539.97K","-0.46"
"Jan 21, 2015","112.39","111.34","112.77","110.50","298.64K","1.19"
"Jan 20, 2015","111.07","109.71","113.41","109.01","546.51K","2.18"
"Jan 16, 2015","108.70","106.57","110.82","106.38","748.13K","1.87"
"Jan 15, 2015","106.70","105.61","107.90","104.66","568.14K","1.75"
"Jan 14, 2015","104.86","103.73","106.97","103.30","442.50K","-0.01"
"Jan 13, 2015","104.87","104.41","106.49","103.63","388.24K","0.83"
"Jan 12, 2015","104.01","104.59","104.89","102.64","467.00K","0.42"
"Jan 09, 2015","103.58","103.07","104.77","102.23","301.84K","0.45"
"Jan 08, 2015","103.12","102.89","104.99","102.63","424.75K","0.49"
"Jan 07, 2015","102.62","101.98","106.47","101.71","648.08K","1.50"
"Jan 06, 2015","101.10","99.80","102.48","98.62","419.92K","1.71"
"Jan 05, 2015","99.40","98.95","100.98","98.43","210.24K","0.60"
"Jan 02, 2015","98.81","99.82","100.73","96.85","327.04K","-0.33"
"Dec 31, 2014","99.14","99.48","100.07","98.25","170.94K","0.15"
"Dec 30, 2014","98.99","99.00","100.14","98.35","266.55K","-0.45"
"Dec 29, 2014","99.44","101.93","102.80","99.33","242.48K","-2.13"
"Dec 26, 2014","101.60","101.39","103.01","99.85","247.36K","0.29"
"Dec 24, 2014","101.31","100.27","103.44","99.73","77.33K","0.90"
"Dec 23, 2014","100.41","102.61","103.00","99.58","245.64K","-2.19"
"Dec 22, 2014","102.66","103.02","104.27","102.22","329.12K","0.71"
"Dec 19, 2014","101.94","103.08","103.22","101.62","392.65K","-0.37"
"Dec 18, 2014","102.32","98.81","102.97","98.81","455.39K","4.69"
"Dec 17, 2014","97.74","99.53","99.96","97.32","258.49K","-1.20"
"Dec 16, 2014","98.93","99.97","99.97","97.76","430.70K","-0.82"
"Dec 15, 2014","99.75","99.63","100.68","98.79","298.69K","0.30"
"Dec 12, 2014","99.45","99.49","102.00","98.24","340.99K","-1.32"
"Dec 11, 2014","100.78","97.53","101.29","96.01","463.83K","4.37"
"Dec 10, 2014","96.56","100.18","101.64","96.39","375.23K","-3.34"
"Dec 09, 2014","99.90","95.98","100.50","95.23","601.62K","1.31"
"Dec 08, 2014","98.61","101.89","101.95","97.12","486.18K","-2.69"
"Dec 05, 2014","101.34","101.93","102.40","100.95","367.08K","-0.58"
"Dec 04, 2014","101.93","104.19","104.19","101.46","426.61K","-1.25"
"Dec 03, 2014","103.22","104.70","104.94","103.07","253.17K","-1.36"
"Dec 02, 2014","104.64","105.37","105.68","103.76","232.21K","-0.19"
"Dec 01, 2014","104.84","104.90","105.95","103.75","371.72K","-0.79"
"Nov 28, 2014","105.67","107.04","107.47","104.96","268.43K","-0.14"
"Nov 26, 2014","105.82","103.97","105.91","103.61","285.04K","1.55"
"Nov 25, 2014","104.20","104.50","105.49","103.40","327.79K","-0.78"
"Nov 24, 2014","105.02","105.00","106.81","103.53","634.86K","-0.20"
"Nov 21, 2014","105.23","104.41","106.30","103.70","679.55K","2.46"
"Nov 20, 2014","102.70","100.87","103.35","100.22","602.12K","2.54"
"Nov 19, 2014","100.16","101.15","102.08","99.66","314.60K","-1.71"
"Nov 18, 2014","101.90","101.02","102.00","99.78","382.82K","0.77"
"Nov 17, 2014","101.12","100.67","101.81","99.84","385.93K","0.48"
"Nov 14, 2014","100.64","99.40","101.29","97.96","653.04K","2.69"
"Nov 13, 2014","98.00","94.69","99.18","94.04","982.30K","3.23"
"Nov 12, 2014","94.93","94.40","96.22","94.23","519.77K","1.15"
"Nov 11, 2014","93.85","93.95","95.10","93.39","481.36K","0.83"
"Nov 10, 2014","93.08","92.64","93.43","92.38","562.99K","1.39"
"Nov 07, 2014","91.80","92.52","93.36","91.78","343.06K","-1.08"
"Nov 06, 2014","92.80","93.66","94.10","91.81","315.71K","-0.59"
"Nov 05, 2014","93.35","95.07","95.50","92.76","296.38K","-0.77"
"Nov 04, 2014","94.07","93.15","95.06","92.72","799.16K","0.26"
"Nov 03, 2014","93.83","95.49","95.59","93.53","426.13K","-0.94"
"Oct 31, 2014","94.72","94.97","95.79","94.58","393.74K","0.76"
"Oct 30, 2014","94.01","92.23","94.91","92.15","461.94K","2.17"
"Oct 29, 2014","92.01","93.68","94.08","91.83","423.54K","-0.80"
"Oct 28, 2014","92.75","91.97","93.21","91.57","369.51K","0.85"
"Oct 27, 2014","91.97","91.81","92.62","90.76","475.25K","-0.83"
"Oct 24, 2014","92.74","91.42","93.44","90.80","307.30K","0.69"
"Oct 23, 2014","92.10","93.03","93.73","91.95","457.27K","0.14"
"Oct 22, 2014","91.97","92.09","94.20","91.77","355.65K","-0.27"
"Oct 21, 2014","92.22","91.59","94.97","91.59","588.67K","2.24"
"Oct 20, 2014","90.20","88.31","90.57","88.06","481.86K","2.43"
"Oct 17, 2014","88.06","89.12","89.89","87.58","315.84K","-0.05"
"Oct 16, 2014","88.10","86.84","88.81","85.92","816.49K","-1.00"
"Oct 15, 2014","88.99","85.12","89.46","83.87","1.13M","3.65"
"Oct 14, 2014","85.86","83.89","87.50","83.05","567.97K","3.43"
"Oct 13, 2014","83.01","83.21","85.07","82.50","809.60K","-0.49"
"Oct 10, 2014","83.42","85.44","86.59","82.75","929.85K","-1.86"
"Oct 09, 2014","85.00","85.25","86.88","84.90","672.35K","0.00"
"Oct 08, 2014","85.00","84.07","85.91","82.65","806.32K","1.59"
"Oct 07, 2014","83.67","83.69","85.24","83.50","377.73K","-0.61"
"Oct 06, 2014","84.18","84.07","85.28","83.25","301.48K","0.97"
"Oct 03, 2014","83.37","83.20","84.33","83.00","260.11K","1.16"
"Oct 02, 2014","82.41","82.82","83.95","81.42","286.45K","-0.65"
"Oct 01, 2014","82.95","86.06","86.09","81.78","359.00K","-3.16"
"Sep 30, 2014","85.66","85.50","85.79","84.32","362.32K","0.79"
"Sep 29, 2014","84.99","84.75","86.73","83.87","364.25K","-0.83"
"Sep 26, 2014","85.70","85.36","86.83","85.10","286.39K","0.86"
"Sep 25, 2014","84.97","87.74","87.98","84.60","334.19K","-3.79"
"Sep 24, 2014","88.32","87.92","88.77","87.31","265.75K","1.16"
"Sep 23, 2014","87.31","86.70","88.48","86.51","174.10K","0.34"
"Sep 22, 2014","87.01","88.24","88.98","86.44","301.46K","-2.06"
"Sep 19, 2014","88.84","89.40","90.08","87.55","406.06K","-0.68"
"Sep 18, 2014","89.45","88.72","89.55","88.29","209.26K","1.45"
"Sep 17, 2014","88.17","88.92","88.92","87.60","260.85K","0.03"
"Sep 16, 2014","88.14","86.01","88.52","85.56","256.91K","1.75"
"Sep 15, 2014","86.62","88.62","88.62","85.93","239.48K","-1.92"
"Sep 12, 2014","88.32","88.60","88.72","88.09","183.74K","-0.35"
"Sep 11, 2014","88.63","87.31","88.74","87.19","139.15K","0.82"
"Sep 10, 2014","87.91","87.67","88.60","87.13","236.44K","-0.28"
"Sep 09, 2014","88.16","88.61","89.80","87.88","316.35K","-0.87"
"Sep 08, 2014","88.93","89.51","90.33","88.66","290.77K","-0.83"
"Sep 05, 2014","89.67","89.79","89.91","89.24","318.29K","-0.12"
"Sep 04, 2014","89.78","88.79","90.70","88.79","303.15K","1.72"
"Sep 03, 2014","88.26","88.45","88.91","87.73","461.76K","0.41"
"Sep 02, 2014","87.90","87.72","88.58","87.51","312.64K","-0.16"
"Aug 29, 2014","88.04","88.49","88.97","87.86","247.47K","-0.28"
"Aug 28, 2014","88.29","88.93","89.89","87.79","229.70K","-1.40"
"Aug 27, 2014","89.54","89.66","90.77","88.65","395.62K","-0.64"
"Aug 26, 2014","90.12","89.79","91.06","89.10","456.47K","0.65"
"Aug 25, 2014","89.54","88.31","89.64","88.04","369.74K","2.06"
"Aug 22, 2014","87.73","88.20","88.83","87.25","149.15K","-0.53"
"Aug 21, 2014","88.20","88.40","89.24","87.82","300.03K","0.11"
"Aug 20, 2014","88.10","88.58","89.35","88.05","190.46K","-0.54"
"Aug 19, 2014","88.58","88.62","89.55","88.05","316.10K","-0.58"
"Aug 18, 2014","89.10","87.67","89.67","87.19","625.91K","2.46"
"Aug 15, 2014","86.96","85.40","87.42","85.01","560.71K","1.81"
"Aug 14, 2014","85.41","85.00","85.87","81.68","694.61K","1.61"
"Aug 13, 2014","84.06","83.60","85.00","82.40","639.64K","1.71"
"Aug 12, 2014","82.65","82.57","83.81","81.61","429.60K","-0.99"
"Aug 11, 2014","83.48","83.63","84.06","82.95","296.04K","0.70"
"Aug 08, 2014","82.90","83.16","83.91","82.08","387.05K","-0.06"
"Aug 07, 2014","82.95","82.35","83.96","81.84","329.14K","0.45"
"Aug 06, 2014","82.58","82.16","82.82","81.50","325.47K","-0.21"
"Aug 05, 2014","82.75","83.43","83.88","82.44","282.40K","-0.79"
"Aug 04, 2014","83.41","82.81","83.62","81.86","401.59K","1.46"
"Aug 01, 2014","82.21","84.00","84.00","80.77","396.08K","-2.18"
"Jul 31, 2014","84.04","84.70","85.57","83.34","368.73K","-2.04"
"Jul 30, 2014","85.79","85.05","86.43","84.07","322.11K","0.91"
"Jul 29, 2014","85.02","86.11","86.75","84.81","546.19K","-1.01"
"Jul 28, 2014","85.89","84.29","86.47","82.95","724.26K","2.70"
"Jul 25, 2014","83.63","85.00","85.42","83.45","373.97K","-1.18"
"Jul 24, 2014","84.63","83.76","85.00","82.42","258.77K","0.61"
"Jul 23, 2014","84.12","85.46","85.46","83.19","305.49K","-0.93"
"Jul 22, 2014","84.91","83.85","85.19","83.43","489.54K","2.38"
"Jul 21, 2014","82.94","82.19","83.50","81.80","380.13K","1.16"
"Jul 18, 2014","81.99","81.68","82.67","80.99","341.79K","1.54"
"Jul 17, 2014","80.75","81.59","82.37","80.57","646.06K","-1.14"
"Jul 16, 2014","81.68","79.00","82.19","78.83","882.68K","4.17"
"Jul 15, 2014","78.41","78.03","78.60","76.79","268.16K","0.53"
"Jul 14, 2014","78.00","77.21","79.00","77.13","330.28K","2.16"
"Jul 11, 2014","76.35","76.15","77.27","75.52","283.51K","0.30"
"Jul 10, 2014","76.12","74.71","76.50","74.02","259.38K","0.09"
"Jul 09, 2014","76.05","75.33","76.39","74.89","310.27K","0.41"
"Jul 08, 2014","75.74","77.42","77.86","73.59","467.20K","-2.82"
"Jul 07, 2014","77.94","79.69","79.69","77.32","185.50K","-1.81"
"Jul 03, 2014","79.38","79.43","79.70","78.30","121.22K","0.74"
"Jul 02, 2014","78.80","79.00","79.67","78.30","374.03K","-0.13"
"Jul 01, 2014","78.90","78.50","79.10","78.40","214.73K","0.69"
"Jun 30, 2014","78.36","77.70","78.68","77.41","353.26K","0.86"
